username,created_at,text
ursnflwr_,2020-10-27 14:52:17,"@ngalammenfess Tq twitter, ngalamfess dan grup ngalamfess😂"
ursnflwr_,2020-10-27 14:51:03,"@ngalammenfess “Hah? Mukak asli e kok koyok arab ngene?” Batinku pas pertama ketemu. Eh, malah berlanjut sampe saiki bablas pacaran terus menemaniku kapanpun dan dimanapun wkwkwkwk malah ngga kroso wes berjalan setahun lebih ambe dee😿✨❤️"
ursnflwr_,2020-10-27 10:47:26,@nasnanaaas Psikopaaat:((
ursnflwr_,2020-10-27 08:17:15,"@ngalammenfess Aamiin, semoga ketrima! Semangat ya"
ursnflwr_,2020-10-27 07:55:24,@moonranner Hujan a
ursnflwr_,2020-10-27 07:55:09,@ririnrara_ Valid cok wkwkwkwk
ursnflwr_,2020-10-27 07:06:28,@moonranner @dceasd @luvkentangmcd @ngalammenfess Stttttt aku kelasssss https://t.co/BKC8lQxZLr
ursnflwr_,2020-10-27 07:01:49,@dceasd @moonranner @luvkentangmcd @ngalammenfess Adududuuuuu ngumpul kabeh😂
ursnflwr_,2020-10-27 06:58:17,@mantanfavoritmu Masih tetep😿
ursnflwr_,2020-10-27 06:57:23,@luvkentangmcd @ngalammenfess Maaf a kak😢
ursnflwr_,2020-10-27 06:57:08,@mantanfavoritmu @ngalammenfess Kenapa a?😂
ursnflwr_,2020-10-27 06:54:08,"@ngalammenfess Aamiin, semangat yaa. Semoga terkabul juga doanya buat cowo aku✨"
ursnflwr_,2020-10-27 02:02:58,"@ngalammenfess Huft, gaopo nder mangkel o. Aku ngerti rasane angel golek kerjoan saiki:("
ursnflwr_,2020-10-26 14:40:02,@usselesx Yakin kak
ursnflwr_,2020-10-26 13:20:04,@usselesx Ajarin aku plis😭
ursnflwr_,2020-10-26 13:19:32,😭 https://t.co/RlbI8rZxL3
ursnflwr_,2020-10-26 12:00:20,"@sbyfess Mas, by, baby, sayang, ayang. Malah saiki nyeluk e ‘kak’ :)"
ursnflwr_,2020-10-26 11:54:53,@sandyk0426 Oalah aku ga ngerti i😭
ursnflwr_,2020-10-26 11:10:28,"@AnggikPrasetyaa Nah nah, dia ngga sedetail itu kan jelasinnya?"
ursnflwr_,2020-10-26 11:08:04,@AnggikPrasetyaa @yogurtmangga Kan itu sarannya suruh sholat kak..
ursnflwr_,2020-10-26 11:06:01,@yogurtmangga Aku sholat sampe jungkir balik yo ngga waras2 bipolarku:(
ursnflwr_,2020-10-26 11:05:12,Sumpah onok libur panjang opose?
ursnflwr_,2020-10-26 09:29:22,@alfinasaida Gemes banget pengen benerin ya kak😭
ursnflwr_,2020-10-26 07:15:58,@ririnrara_ Cooo panas kuping e wong e😭
ursnflwr_,2020-10-26 06:59:14,@ririnrara_ Pantes ae bolak balik sorry:))
ursnflwr_,2020-10-26 06:54:42,@ririnrara_ Aaa seng penggaweane nang kampus 1 a?😭
ursnflwr_,2020-10-26 06:03:40,@ririnrara_ Nenek sopo e fak😭
ursnflwr_,2020-10-26 05:47:17,@ririnrara_ Co matkul opose wkwkwkwkkw😭
ursnflwr_,2020-10-26 04:30:25,@ngalammenfess Mohon infonya gan @kimhaamjja
ursnflwr_,2020-10-26 04:22:41,@cxtiepaww @ngalammenfess Sudah ya kak
ursnflwr_,2020-10-26 03:50:12,@ngalammenfess Mana kak
ursnflwr_,2020-10-26 03:40:00,@penggemarsapi_ Semangat kak
ursnflwr_,2020-10-26 03:24:04,@luvkentangmcd @ngalammenfess Gj ilo wkwkwk😭
ursnflwr_,2020-10-26 03:16:21,@ngalammenfess Awkw iku opose?
ursnflwr_,2020-10-24 04:15:01,@moonranner Yuk
ursnflwr_,2020-10-23 15:11:27,Besok bersua!
ursnflwr_,2020-10-23 15:03:41,Ngga tauuu ahhh https://t.co/MYGkAJoDwZ
ursnflwr_,2020-10-23 07:59:50,Info udan Malang Raya
ursnflwr_,2020-10-23 04:15:50,@_febrydwi @tanyainrl Jadi nyanyi kak😭
ursnflwr_,2020-10-23 03:49:03,"Et, jangan lupakan thesis🙃"
ursnflwr_,2020-10-23 03:49:02,Tugasku kelar semua:”) senenggg
ursnflwr_,2020-10-22 17:45:21,@azbrhni Cek metu balon e twku wkwkkwkw
ursnflwr_,2020-10-22 17:43:59,Pengen ulang tahunan
ursnflwr_,2020-10-22 16:23:18,Saiki wes 5k+++:”)
ursnflwr_,2020-10-22 16:22:57,@AnggikPrasetyaa SEMANGAT MASSS🌻
ursnflwr_,2020-10-22 14:50:48,"Aku gae video tiktok ga jelas seng ndelok 2k+, coba lek gae video genah, seng ndelok mek 6🙃"
ursnflwr_,2020-10-21 17:14:54,@sugagIidder Tahu telor enak
ursnflwr_,2020-10-21 17:02:09,@sugagIidder Terjawab https://t.co/KFf0wGDS4d
ursnflwr_,2020-10-21 15:49:18,@rlthingy Aamiin https://t.co/FGStP0ZEGY
ursnflwr_,2020-10-21 13:45:20,@luvkentangmcd 🌻🌻🌻🌻
ursnflwr_,2020-10-21 10:33:42,@ngalammenfess Ayu koyok aku wkwk😭
ursnflwr_,2020-10-21 07:36:35,@Larikehutan Ya bener sih😭
ursnflwr_,2020-10-21 05:51:19,Info tukar tambah mas kandung
ursnflwr_,2020-10-21 05:49:29,@dceasd WKWKWKKWKWKWKWKWKWKWK
ursnflwr_,2020-10-21 05:46:25,@dceasd Bener opo ga aku pan?😢 @moonranner
ursnflwr_,2020-10-21 05:45:49,@moonranner Lhaa ancen mendadak😭
ursnflwr_,2020-10-21 05:45:04,"@dceasd Lha koyok ga normal oooo, padahal lananggg"
ursnflwr_,2020-10-21 05:43:29,@moonranner Hari ini aku ke tumpang kak😢
ursnflwr_,2020-10-21 05:42:02,@moonranner Kapan kaaak
ursnflwr_,2020-10-21 05:40:54,"@moonranner Kayaknya bisa kak, ke jkt bisa soalnya:|"
ursnflwr_,2020-10-21 05:39:26,@dceasd Mosok gatau coli ram😢
ursnflwr_,2020-10-21 05:33:26,@ngalammenfess Araaabicaaaaa
ursnflwr_,2020-10-21 02:14:13,@dceasd 🌻🌻🌻🌻🌻🌻🌻🌻🌻
ursnflwr_,2020-10-21 01:44:33,Terpikat senyummu yang memabukkan ku~
ursnflwr_,2020-10-20 18:15:19,Kenapa belum tidur?
ursnflwr_,2020-10-20 14:29:44,"@luvkentangmcd @rlthingy MAS RIFAN LEBIH CLINGY TEKOK AKU FYI AEE (tp lek pas berdua tok, lek nde depan orang sok cool) :|"
ursnflwr_,2020-10-20 08:29:56,@ririnrara_ Dosenku malah gae foto aib fak🙂
ursnflwr_,2020-10-20 08:16:47,@ririnrara_ Fak wkwkwwkwk😭
ursnflwr_,2020-10-19 19:32:37,@mindchargers Nafas kak
ursnflwr_,2020-10-19 18:52:13,@bersuarsuara Ga kenekkkk
ursnflwr_,2020-10-19 09:05:17,@dceasd @cloverpin1 Uuuu mosoookkk
ursnflwr_,2020-10-19 08:40:37,@dceasd @cloverpin1 Aduduuuuuuuu ramaaa
ursnflwr_,2020-10-18 15:02:37,@moonranner Iki barista e siapaaa hee😭
ursnflwr_,2020-10-18 14:47:41,@kimhaamjja @msofyan UAYU BGT AKU
ursnflwr_,2020-10-17 11:40:17,@luvkentangmcd Guendeng ancen wkwkwkwk
ursnflwr_,2020-10-17 10:52:25,Makin dipikir makin makin makin stress malah ga metu-metuuuuu :)))
ursnflwr_,2020-10-17 10:51:04,Hormon oh hormonnnn
ursnflwr_,2020-10-17 10:16:08,@billykopling Berarti belajarnya kunci dasar dulu ya?
ursnflwr_,2020-10-17 10:13:37,@billykopling Belajarnyaaa dimana?😭
ursnflwr_,2020-10-17 10:12:01,Pengen belajar gitarrr
ursnflwr_,2020-10-17 04:25:22,@killermean Lucu bgt yg abu2
ursnflwr_,2020-10-16 17:10:53,@ririnrara_ Paling ya disemprot lah minimal:)
ursnflwr_,2020-10-16 17:05:40,@ririnrara_ Onok adegan diculik polis ngga yo?
ursnflwr_,2020-10-16 17:05:23,Iki antara aku seng seneng om-om atau doi seng seneng bocil? Wkwk😭
ursnflwr_,2020-10-16 17:04:27,"Aku jadi gimana-gimana gitu ya om, aku masih kecil suka sama yang om-om. TERNGIANG-NGIANG HE LAGU E😭"
ursnflwr_,2020-10-16 17:01:47,@ririnrara_ Kok ganok seng gae almet umm yo? Kan akeh arek umm seng tekok thailand
ursnflwr_,2020-10-16 17:00:51,"@luvkentangmcd Gapopo wes ga woles, seng penting dateng:”)"
ursnflwr_,2020-10-16 16:45:34,"@luvkentangmcd Huft doain aku segera menyusul, wes 3 bulaaaan:”)"
ursnflwr_,2020-10-16 16:31:56,@ngalammenfess Biruuu langittttt
ursnflwr_,2020-10-16 16:29:36,Selamat bobo😽 https://t.co/jk1IC9JyBy
ursnflwr_,2020-10-16 16:28:33,@luvkentangmcd Datang bulan?
ursnflwr_,2020-10-16 16:25:03,"@ZOO_FESS Hai Bonni, mata kamu mirip kayak Siro, cuma bedanya Siro tingkahnya gada akhlak banget😭 https://t.co/2Zjjq0BDDi"
ursnflwr_,2020-10-15 15:21:12,@bersuarsuara Wenak iku
ursnflwr_,2020-10-15 15:17:49,@bersuarsuara Baso cak umar
ursnflwr_,2020-10-15 14:56:09,"Sejago-jagonya bodo amat, tetep aja kepikiran."
ursnflwr_,2020-10-15 12:47:47,. https://t.co/oxUfiesLRg
ursnflwr_,2020-10-15 10:50:14,@moonranner Sekamat menikmatiiii🌻
ursnflwr_,2020-10-15 10:48:23,@moonranner Akhirnyaaaa mam rameen
ursnflwr_,2020-10-15 08:46:25,@sandyk0426 @kepanjen_kita Yaudah main ke gdl ajaa kak😭
ursnflwr_,2020-10-15 08:46:11,@_____krsna Wenak gdl otw kota😭
ursnflwr_,2020-10-15 08:43:49,"@GondanglegiMLG Follback aaa minnn, followers pertamaaa iki😭"
ursnflwr_,2020-10-15 07:08:06,@moonranner Wkwkwk sini kalo mau pancong😂
ursnflwr_,2020-10-15 07:07:54,@kepanjen_kita Masio gdl yo onok min😭
ursnflwr_,2020-10-15 06:57:52,"@sandyk0426 @kepanjen_kita Panjen wes onok teabreak, amstir, peskop, janjiw, mie setan😭"
ursnflwr_,2020-10-15 06:22:55,@AnggikPrasetyaa Wkwkwk senang akhirnya bisa mam pancong:”)
ursnflwr_,2020-10-15 06:20:41,Masio Gondanglegi ya duwe Kopstu:)) https://t.co/w0H09QrpDf
ursnflwr_,2020-10-14 03:33:09,Asupan foto Siro Siri hari ini🌻 https://t.co/n8mZrjjZuZ
ursnflwr_,2020-10-14 03:28:45,Gondanglegi - Tumpang udah berasa beda kota:)
ursnflwr_,2020-10-14 02:45:07,@amaliascrlt Dikongkon
ursnflwr_,2020-10-14 02:24:08,@santuyaddict https://t.co/1FcQOGdgAN
ursnflwr_,2020-10-14 02:22:07,Wkwk umm trending
ursnflwr_,2020-10-13 16:58:47,@_____krsna Tekku kok sek ganok ya:”)
ursnflwr_,2020-10-13 14:32:48,"@Whiterosefancy Kaget bgt kirain doi aku, soalnya kacamatanya mirip wkwkwkwkwk😭"
ursnflwr_,2020-10-13 08:32:57,Drtd ngakakin foto aib dosen emang kurang ajar😭
ursnflwr_,2020-10-13 08:32:34,SIAPA LAGI YANG BISA DAPET FOTO AIB DOSEN KILLER KALO NGGA KELASKU?😭
ursnflwr_,2020-10-11 10:26:28,@moonranner Kukira musim semi bunga tabebuya😭
ursnflwr_,2020-10-11 10:25:38,@moonranner Oh museum seni?!😭
ursnflwr_,2020-10-11 10:25:01,@moonranner Di arhanuud
ursnflwr_,2020-10-11 03:15:47,"@ripanpan Mong oposi arek iki, gj:|"
ursnflwr_,2020-10-10 10:10:56,@sugagIidder Ngakak heeee😭
ursnflwr_,2020-10-10 07:51:52,Aku tiap ketemu:”) https://t.co/fGzUENwNp6
ursnflwr_,2020-10-10 07:50:58,Are you today’s date? Because you’re 10/10.
ursnflwr_,2020-10-10 05:57:42,Ini satpam di rs wava sampe hafal sama aku gegara sering kesana:”)
ursnflwr_,2020-10-10 05:19:09,@moonranner Kamu sekarang sama siapa?😭😭
ursnflwr_,2020-10-10 05:03:47,"@tehracektirto Ya Allah ultah arek ikiiii, selamat ulang tahun. Ayo kerjakan tugas linguistik😭"
ursnflwr_,2020-10-10 05:03:12,@moonranner Sumpah? Akhirnyaaaaaa😭
ursnflwr_,2020-10-09 02:59:03,"Hay! Semoga cepet sembuh ya, bisa dioles pake bioplacenton buat luka bakarnya. Oh iya, ada memar nggak? Siapa tau ada memar gara-gara nggak sengaja kena pukul, bisa pakai thrombophob ya kalau ada memar😭 https://t.co/ksBuJ6fRCJ"
ursnflwr_,2020-10-09 02:52:41,@ririnrara_ Loiyo😭
ursnflwr_,2020-10-09 02:44:21,"KAN, KEMARIN YANG DI BALKOT BUKAN MAHASISWA DAN BURUH YA REKKKKKK https://t.co/5GduZNaNbh"
ursnflwr_,2020-10-09 02:40:41,GA KULIAH NIH? :)) https://t.co/Oc0QiTE5Cc
ursnflwr_,2020-10-09 02:38:16,@ngalammenfess Masih pernah di pantai doang sih:|
ursnflwr_,2020-10-08 12:39:42,"Tlku udah ngga sehat banget, aku liatnya jadi ketrigger dan jadi ikut stress juga😭"
ursnflwr_,2020-10-08 11:47:04,@bocilsyg Iki sebelah masjid pasti😭
ursnflwr_,2020-10-08 00:31:50,@FoxtrZal Fakultasku berarti:(
ursnflwr_,2020-10-07 17:43:02,UMM ganok dosen ngene a?:( https://t.co/jABkSHr0qn
ursnflwr_,2020-10-07 12:21:33,@calmpeople19 Enggak😭
ursnflwr_,2020-10-07 12:06:24,@calmpeople19 Namanya siapa?😭
ursnflwr_,2020-10-07 11:56:55,@calmpeople19 Eh iya tadi aku main among us pake uname dpr dan langsung jadi impostor:|
ursnflwr_,2020-10-07 10:47:14,Besok siapa aja yang ikut demo?
ursnflwr_,2020-10-07 10:13:56,@lindaayuns Beli dimana?😭
ursnflwr_,2020-10-07 07:08:15,"@sugagIidder Ojo dihapus ya, tak masukno bookmark😭"
ursnflwr_,2020-10-07 05:51:21,"Rumahku hari ini: Adek Ai: Mama, mbak ia kemana ma? Mbak: Mbak ia di kamar. Adek Ai: Om Anaz mana ma? Mbak: Om Anaz kerja nak. Adek Ai: Om Rifan mana ma? Mbak: Mama nggak tau hahahahahhaha tanya o nang mbak ia kak. Aku nde kamar terpingkal😭"
ursnflwr_,2020-10-07 04:59:01,@minyakteloncapa Aku mesti ya takok ngunu😭
ursnflwr_,2020-10-07 04:22:27,@ngalammenfess Aku biarin:|
ursnflwr_,2020-10-07 04:01:26,@hellobutterbeer Ini kak https://t.co/uKQnzPfERn
ursnflwr_,2020-10-07 03:48:46,"Hal kayak gini nggak bisa kalau dibandingin sama petani, nggak nyambung."
ursnflwr_,2020-10-07 03:48:45,"Dan masalah petani, petani kalau nyeri haid atau ada keperluan apapun dia bisa seenaknya ninggalin sawah/kebun yang lagi dia kerjain tanpa harus izin dari atasan terlebih dahulu, dan nggak bakalan dapet SP. (Bisa ngomong gini karena keluargaku berkecimbung di dunia pertanian)"
ursnflwr_,2020-10-07 03:48:45,"Kalau rekan kerja kalian ada yang nyeri haid parah sampe pucet dan nggak kuat ngapa-ngapain, apa masih tega lihat dia kerja dan nggak dapet cuti?"
ursnflwr_,2020-10-07 03:48:44,"Jujur, kalau disuruh memilih antara maag sama nyeri haid, aku bakalan milih maag karena sakitnya nyeri haid itu 2x lipat dari rasanya sakit maag, serius. Jadi bisa dibayangkan sakitnya gimana nyeri haid ini kalau kalian punya maag."
ursnflwr_,2020-10-07 03:48:44,"Bahkan ada beberapa temenku kalau nyeri haid bisa sampe mual-mual, demam, lemes, pucet, pingsan dan masuk UGD. Jadi, bisa nggak jangan nyepelekan nyeri haid yang kelihatannya cuma gitu-gitu aja?"
ursnflwr_,2020-10-07 03:48:43,"Datang bulan itu macem-macem, ada yang ngerasain nyeri haid dan ada yang nggak ngerasain nyeri haid. Bersyukurlah kalian-kalian yang nggak ngerasain gimana rasanya nyeri haid. Karena kalau udah parah rasanya emang beneran sakit banget."
ursnflwr_,2020-10-07 03:48:42,BISA GAK YANG NGGAK PUNYA UTERUS NGGAK USAH SOK KOMENTAR KAYAK GINI?😭 Sakit bacanya wak.
ursnflwr_,2020-10-07 03:48:41,"Aku sebagai cewek yang punya hormon nggak stabil dan bikin datang bulan jadi nggak teratur, nyeri haid parah sampe mencak-mencak kayak kuda lumping dan pernah transfusi darah 3x gegara “masa haid” yang disepelekan gini cuma mau bilang: YOK BERANTEM YOK! https://t.co/s0pYOSIP9u"
ursnflwr_,2020-10-06 16:18:25,@Larikehutan Vape kembaran ambe tek e doi wkwkwkwkwkwk ngakak
ursnflwr_,2020-10-06 12:59:59,@palinglucuy Terima kasih😭
ursnflwr_,2020-10-06 12:10:35,@terlutcu Mau koncoku ema yo gae status koyok ngunu wkwk😭
ursnflwr_,2020-10-06 12:06:22,@terlutcu Stikes panjen?
ursnflwr_,2020-10-06 12:00:57,Bisa ngga tingkahnya biasa aja?😭 https://t.co/HEMoW3CJU5
ursnflwr_,2020-10-06 09:53:54,"@ngalammenfess Cape banget hari ini matkul 4 sks, gatau cape kenapa anjim kayak berasa otak kekuras ajaa😭😭 tapi seneng karna akhirnya kuliah lagiiiiii. How about you nder???"
ursnflwr_,2020-10-06 05:31:36,@jjholili Terima kasih🌻
ursnflwr_,2020-10-06 04:40:59,"@_____krsna Panas lhakok, mek mampir tok gerimis e"
ursnflwr_,2020-10-06 04:40:27,@admzlfkr Suwun mat kon apikan
ursnflwr_,2020-10-06 04:40:17,"Aneh banget, lapo ya aku excited?! Parah aku wes kerasukan jiwa e Maudy Ayunda koyok e:("
ursnflwr_,2020-10-06 04:40:16,Aku hari iki excited banget soal e hari pertama masuk kuliah semester 7😭
ursnflwr_,2020-10-06 04:38:46,@admzlfkr Loiyo lali
ursnflwr_,2020-10-06 04:37:49,@admzlfkr Lumayan kon ketemu mbak2 jepang secara real ga nde video tok:))
ursnflwr_,2020-10-06 04:25:26,"Ayo wes gapopo, mending romusha ae dari pada negoro e koyok ngene. https://t.co/Kg424c5sdU"
ursnflwr_,2020-10-06 03:45:01,@UMMfess Banget:((
ursnflwr_,2020-10-06 03:44:30,"@_____krsna Up sek kak, gdl grimis:("
ursnflwr_,2020-10-05 18:44:57,@yudhaaisme Nggaaaa gituuu😭😭😭
ursnflwr_,2020-10-05 18:40:41,@yudhaaisme Sayang banget😭
ursnflwr_,2020-10-05 17:55:20,@theraditya_ Wes nangis kok titik:”)
ursnflwr_,2020-10-05 17:54:51,@kimhaamjja @ngalammenfess Tay ekwkwkkwkwke
ursnflwr_,2020-10-05 17:46:56,@aludraaresya Cape banget:”)
ursnflwr_,2020-10-05 17:46:08,Skinkerku larang😭
ursnflwr_,2020-10-05 17:44:50,"KAYAK AKU TUH MAU NANGIS TAPI UDAH SKINKERANNNN, GIMANA DONG?!"
ursnflwr_,2020-10-05 16:12:14,@ririnrara_ @ngalammenfess Tak nang ehsan ae lah sogeh
ursnflwr_,2020-10-05 14:56:28,@ririnrara_ @CNNIndonesia Asli wong2 iki bosok kabeh ancen ya ati e
ursnflwr_,2020-10-05 14:53:58,@_____krsna Iyooooo
ursnflwr_,2020-10-05 14:53:32,@_____krsna Nde kene udan i:(
ursnflwr_,2020-10-05 14:52:58,@_____krsna Udan
ursnflwr_,2020-10-05 14:27:38,@kimhaamjja @ngalammenfess @fianyxx_ @FidiyaArini @urjellybean_ Wkwkkwkwkwk😭
ursnflwr_,2020-10-05 14:25:04,"@ngalammenfess AYO MIN FOLBEK AKU, AKU MESTI MELOK ACARA OPFOL TP GATAU DIFOLBEK😭 @fianyxx_ @FidiyaArini @urjellybean_ https://t.co/G1bDSz0eQY"
ursnflwr_,2020-10-05 07:42:17,@ririnrara_ Bahas apaaa?:(
ursnflwr_,2020-10-05 03:07:43,@UMMfess Kata temenku emang gt:|
ursnflwr_,2020-10-04 16:16:40,@moonranner Iyep
ursnflwr_,2020-10-04 16:15:47,"@moonranner Ini topik menarik, coba search di google"
ursnflwr_,2020-10-04 13:37:57,"Hay nama aku Siro, aku emang ga ada akhlak gini kalo betingkah😭 https://t.co/IBDV4HixiA"
ursnflwr_,2020-10-04 13:07:37,@wayyy_dc Oiya tanya astaga😭
ursnflwr_,2020-10-04 13:05:11,@wayyy_dc Kalo tau kan ga bakal bilang😭
ursnflwr_,2020-10-04 12:52:45,@wayyy_dc Angkatan berapa?😭
ursnflwr_,2020-10-04 12:41:55,@wayyy_dc Masnya anak eled?😭
ursnflwr_,2020-10-04 12:21:58,@wayyy_dc Seriusaaan rapat?😭
ursnflwr_,2020-10-04 12:01:37,@bersuarsuara Lha lapose?😂
ursnflwr_,2020-10-04 11:59:41,@bersuarsuara Kok aku ga dikongkon?😂
ursnflwr_,2020-10-04 11:59:23,Angkatanku wkwkwkwkkwwk:”) https://t.co/5tan6DDTUC
ursnflwr_,2020-10-04 11:11:30,@opo_suasu Nang svarga ngga?
ursnflwr_,2020-10-04 02:39:45,@womanfeeds_id Lek bmmu mbo terusno iso dadi koyok ngene koleksi lipstikmu @amaliascrlt
ursnflwr_,2020-10-04 02:21:39,"@tanyainrl Kan ga semua masalah harus banget diceritain, dia juga punya privasi dan punya hak untuk ngga cerita."
ursnflwr_,2020-10-04 02:18:38,"@urcrs_ Baru tau, kirain fpp gedungnya yg di deket dome itu😂"
ursnflwr_,2020-10-04 02:17:15,😂😂 “Cok” is the best reaction ever. https://t.co/8blr0WLuAU
ursnflwr_,2020-10-04 02:14:47,@urcrs_ Fpp lantai brp?
ursnflwr_,2020-10-04 02:14:02,@urcrs_ Aku FKIP😂
ursnflwr_,2020-10-04 02:13:33,@santuyaddict Kak gafi kalo bikin tweet yg jelas makanya biar tidak salah server gini 😭
ursnflwr_,2020-10-04 02:12:55,"@urcrs_ Wah samaaa, fakultas apaaa?"
ursnflwr_,2020-10-04 02:12:10,@santuyaddict Bilang yg jelas donggg😭😡
ursnflwr_,2020-10-04 02:10:32,@santuyaddict Emang rasanya gmn daun jati dibuat pecel?
ursnflwr_,2020-10-04 02:06:03,@urcrs_ UMM YAAAA??
ursnflwr_,2020-10-04 02:01:41,Jangan lupa minum vitamin dan minum air putih yang banyak yaaaa!🌻
ursnflwr_,2020-10-03 15:10:24,Kaga lahhhhhh https://t.co/bx93grQcQ8
ursnflwr_,2020-10-03 15:10:13,@moonranner Nunggu sapa?:|
ursnflwr_,2020-10-03 15:09:35,Tp palingan bentar lagi juga ganti gegara ga pd wkwk:”
ursnflwr_,2020-10-03 15:07:53,Lagi pd pake ava muka sendiri😌
ursnflwr_,2020-10-03 15:04:28,#NewProfilePic https://t.co/93LkpDyDCL
ursnflwr_,2020-10-03 13:03:12,"@ngalammenfess MIN UDAH DEMIII APAPUN, SAIKI FOLBEKEN AKU CEPAT😡😭"
ursnflwr_,2020-10-03 13:02:47,@ngalammenfess @amaliascrlt @kimhaamjja @fianyxx_ @FidiyaArini Maap fes kuingin difolbek:(
ursnflwr_,2020-10-03 04:20:32,@santuyaddict Ngakak bgt taro idung😭
ursnflwr_,2020-10-03 03:15:46,AKU BGT AKU BGT😡 https://t.co/DQPKH61xxI
ursnflwr_,2020-10-03 03:14:19,@bersuarsuara Aw aku tersatireee wkwkwkwkkwkwkwk
ursnflwr_,2020-10-03 03:01:20,"@bersuarsuara Akhir eeee bersuaraaa, aku wes ngenteniii hare ket mambengiiiii😂"
ursnflwr_,2020-10-03 02:57:08,@sweetiesgurl__ Wkwkwkwkwkw tenan😭
ursnflwr_,2020-10-02 16:50:07,"@cangtipbgttt Terima kasih banyak ya mbak, aku gapapa kok😭"
ursnflwr_,2020-10-02 16:46:52,"“Mbak kalo ada masalah jangan dipendem sendiri ya, ceritain aja ke orang yang mbak percaya. Semangat terus!” 😭😭😭😭"
ursnflwr_,2020-10-02 16:46:51,"Aku beli obat tidur nde apotek, malah disemangati ambe apoteker e wkwkwk😭"
ursnflwr_,2020-10-02 16:14:54,"@bocilsyg Takkiro kipasku seng rusak, ternyata ancen panas😭"
ursnflwr_,2020-10-02 16:14:21,"@modelamatirann Aaaaa podo mbakkk!!! Jan ngerusak koncoan ngga seh, dadi sungkan te lapo2😭😭😭😭"
ursnflwr_,2020-10-02 16:13:15,@bocilsyg He sumpah nemen bgt panas e
ursnflwr_,2020-10-02 16:12:20,@kisekinosedhai Jan nemen astaga
ursnflwr_,2020-10-02 16:11:36,Alah alasan wkwkwkwkwkkw
ursnflwr_,2020-10-02 16:11:03,Aku sek sayang badanku dadi ga nang svarga:(
ursnflwr_,2020-10-02 16:06:43,@luvkentangmcd Sungkan ya dadi e:(
ursnflwr_,2020-10-02 16:06:17,@Bayu_Dzulfikar Yo rodok medeni ya mas lek sampe salah satu e onok seng seneng:)
ursnflwr_,2020-10-02 15:54:21,@luvkentangmcd Megelno nggaaa sihhhhh:(
ursnflwr_,2020-10-02 15:54:11,"@rambogadir Wkwkkw ngga kok, aku jelasin dulu😂"
ursnflwr_,2020-10-02 15:50:54,@rambogadir 😂😂😂😂😂 Dan yang ngerti tentang “kita” juga aku sama dia kan mas? Kayaknya agak jahat juga kalo aku tiba2 dicap jahat tanpa tau detailnya gimana😂
ursnflwr_,2020-10-02 15:44:19,@chypryg @elfssn28 Lhaaa iyooo kannn!!!😭
ursnflwr_,2020-10-02 15:43:27,“Meneng o opo kon tak musuhi? Ngerusak koncoan ae dapuranmu” -jawabku:)
ursnflwr_,2020-10-02 15:42:00,@iloppppyuuu Wkwkkwwk up lur
ursnflwr_,2020-10-02 15:41:06,@iloppppyuuu Abot ancen
ursnflwr_,2020-10-02 15:40:43,@C_affirmation @ayasAKID Nggaaaa isooo akuu:))
ursnflwr_,2020-10-02 15:40:26,@chypryg @elfssn28 Ngerusak pertemanan kan?:(
ursnflwr_,2020-10-02 15:40:06,"@ErryAbdillah Keren, langgeng ya mas☺️"
ursnflwr_,2020-10-02 15:32:29,@C_affirmation @ayasAKID Ngerusak koncoan :((
ursnflwr_,2020-10-02 15:30:57,"Bayangno awamu koncoan ambe arek mulai cilik dan sahabatan, moro-moro saiki arek e seneng awamu? Yaopo coba?"
ursnflwr_,2020-10-02 03:04:35,@Whiterosefancy Cantik bangetttt
ursnflwr_,2020-10-01 08:49:05,Rt banyak-banyak https://t.co/G9DAwUxzzp
ursnflwr_,2020-10-01 04:56:26,@eeeng__ Rumahku gondanglegi deket pasar kak😭
ursnflwr_,2020-10-01 04:53:50,@eskopirantau Hahhh???? Coba ulangi sekali lagi bung
ursnflwr_,2020-10-01 04:47:29,@eeeng__ Malang selataaan
ursnflwr_,2020-10-01 04:45:55,@eeeng__ Deket rumah akuuu
ursnflwr_,2020-09-30 05:40:14,Terus areknya ditunjuk buat nyanyi wkwkwkw kocag
ursnflwr_,2020-09-30 05:40:14,"Hari ini webinar bareng sama doi, mari kita sebut ini webinar date wkwk😭"
ursnflwr_,2020-09-30 03:44:44,"Gatau, tapi bm jalan-jalan malem di Jalan Slamet Riyadi Solo hahahaha😂"
ursnflwr_,2020-09-29 10:12:49,@AnggikPrasetyaa L
ursnflwr_,2020-09-29 06:05:00,"Baru tau kalo pamit nenangin hati tuh artinya berarti bener-bener ditinggal, soalnya selama ini aku sering pamit pergi bentar buat nenangin hati. Tujuannya ya buat nenangin hati dan biar doi ga kena imbasnya.. gitu.. ... https://t.co/M2SGuljfx4"
ursnflwr_,2020-09-29 03:12:59,Oh pantes mukanya Siro begitu:) https://t.co/0jchrv0ufR
ursnflwr_,2020-09-28 11:13:50,@killcamguy Manehhh??
ursnflwr_,2020-09-26 20:30:38,@Larikehutan Bener bgt!!!!
ursnflwr_,2020-09-26 20:26:52,Emang harus denger suara doi dulu cuy
ursnflwr_,2020-09-26 20:23:12,Anjimmmm ga bisa tidur dong
ursnflwr_,2020-09-26 12:13:13,@Youuuuw Ya Allah aku ngakak ngene tok:((
