username,created_at,text
Naddyadw,2021-01-21 01:07:08,Jd pengen makan ikan😋 https://t.co/RDJyTnBq4b
Naddyadw,2021-01-20 17:19:39,The Call plotnya beuh. Mantab. ((Gegayaan doang penakut sosoan nonton yg model begitu))
Naddyadw,2021-01-20 08:17:31,Waiting for bookmail. https://t.co/2ubpcKy71z
Naddyadw,2021-01-19 22:29:19,🥰🥰🥰🤭
Naddyadw,2021-01-19 13:25:32,Good boii😭😭❤ https://t.co/829uh2tmFL
Naddyadw,2021-01-19 10:18:21,Paraparaparapara. Parah. Parah. Kesalahan banget🤣
Naddyadw,2021-01-19 07:45:49,classical dark academia is lowkey scary. for some time.
Naddyadw,2021-01-19 05:33:32,@jeon_voyage :) you can't and don't have to please everyone. kindnesses and supports from your close and important ones its enough I think? haha and wish Allah ease everything you come through rn sis..
Naddyadw,2021-01-19 05:23:42,@bbybearrss 2022 bangtan mau ke Indo?
Naddyadw,2021-01-19 05:17:32,omg too cute:( https://t.co/FWbQh5Iq3b
Naddyadw,2021-01-17 23:05:39,"Appreciate and embrace every tiny things, can make myself feels as the luckiest person in this planet🪐 alhamdulillah."
Naddyadw,2021-01-17 14:46:42,Ga sabar akoooo
Naddyadw,2021-01-17 13:09:46,Cc. All ALB's. ((They are not here)) ..or the opposite?😅 https://t.co/5QkLzLX9Rr
Naddyadw,2021-01-17 13:04:40,🕗🕗🕗
Naddyadw,2021-01-17 09:17:28,"Bring back my few minutes, u silly😒"
Naddyadw,2021-01-17 05:02:44,😅😂 https://t.co/AAe4Gnz4fO
Naddyadw,2021-01-17 02:12:07,Atlas shrugged his shoulders Said he'd drop that boulder Call me in the morning when I'm sober Find me in the corner in a coma🎶
Naddyadw,2021-01-16 13:20:36,"@Rkivegifs @BTS_twt Like father, like son😄😄"
Naddyadw,2021-01-16 13:19:24,@keysersoz_ Heyy stob it!!
Naddyadw,2021-01-16 13:16:42,@PurpleTaetae17 @kookiechimm Super adorablee🥺🥺
Naddyadw,2021-01-15 04:59:23,@keysersoz_ Hahahaha https://t.co/GN121YGQIp
Naddyadw,2021-01-15 04:55:55,@keysersoz_ Im broqué. https://t.co/M3KtmhWDJ5
Naddyadw,2021-01-15 04:50:55,@keysersoz_ 🤣🤣🤣 strike right on point
Naddyadw,2021-01-15 04:49:47,🔥🔥🔥 https://t.co/uw12vx5Vln
Naddyadw,2021-01-15 04:46:57,Insane. Insanely gorgeous. https://t.co/i9GlPtQKEK
Naddyadw,2021-01-14 12:44:57,Alhamdulillah..
Naddyadw,2021-01-14 12:42:56,@salsns Wqwq prettiest
Naddyadw,2021-01-13 23:20:35,"Im not crying, you are. https://t.co/luIo7CGJ2O"
Naddyadw,2021-01-13 09:48:59,When he's not?!😭 https://t.co/nMclZNuYek
Naddyadw,2021-01-13 08:03:12,Love banget kedele campur kopi🤍💯
Naddyadw,2021-01-13 03:18:58,"@muhaust Mas🤣🤣🤣 ahaha yaaudah makan pisang, pepaya sama yg berserat tinggi gitu mas🤣🤣"
Naddyadw,2021-01-12 23:50:20,"Not kidding, im shaking. Not even afternoon yet but already tired."
Naddyadw,2021-01-12 10:58:57,@xnnymoon EDAN😭😭😭
Naddyadw,2021-01-12 10:58:36,Yaampon😫 https://t.co/odBx1Wqqkj
Naddyadw,2021-01-12 10:56:57,Chicken biryani🤤
Naddyadw,2021-01-12 10:56:04,@xnnymoon Eh serius😭 aku kok liat komen e jare kookmin bank?._.
Naddyadw,2021-01-12 10:54:59,@xnnymoon Wth iki opo wkwk
Naddyadw,2021-01-12 05:13:06,@ardiinoera Ahahaha
Naddyadw,2021-01-12 05:03:17,"@ardiinoera Iyo wkwk tp iku ono ""void"" e cilik2 sih nang pojok kiri, mungkin ga ngembun banget wkwk ndang Noer tuku😛"
Naddyadw,2021-01-12 04:27:50,"If only they have Murakami there, I probably call this place another heaven. https://t.co/lfXBNo8rbg"
Naddyadw,2021-01-12 04:26:00,Lol sis😂 https://t.co/UVUiG2Kc4M
Naddyadw,2021-01-12 04:24:46,@cindyclrmnda Mager banget minjem sampe lintas benua🙂
Naddyadw,2021-01-12 00:04:52,Brb talk to myself to make priority.
Naddyadw,2021-01-12 00:03:52,Currently dying bcs konyv rlly put all 5 of my wishlist books on PO and the cost is 1m in total🙂
Naddyadw,2021-01-11 14:27:17,Polite way to flex😌 https://t.co/l50xCX65h5
Naddyadw,2021-01-11 10:52:16,Dahlah. Kebal juga lama lama.
Naddyadw,2021-01-11 10:47:55,The hastag😭 https://t.co/8yFlmAH2Hj
Naddyadw,2021-01-11 08:32:13,why are spanish person never talk slowly.
Naddyadw,2021-01-11 01:02:02,Apaan bgt sampe kebawa mimpi jd ruler of K11 then punishing so many traitor lol🤣 mendadak jd sultanstar hahah
Naddyadw,2021-01-10 22:35:04,@diseoks @kookiechimm Ahahahha
Naddyadw,2021-01-10 22:32:48,Lol https://t.co/83SsD84kgA
Naddyadw,2021-01-10 06:33:11,🤣🤣🤣 https://t.co/P6lLLPR4rZ
Naddyadw,2021-01-10 06:28:36,"Hiburan banget tiap kali nonton anaknya pak Putra sama ibu Dwi, lucu banget, pinter masya Allah🥰🥰"
Naddyadw,2021-01-10 03:18:16,"The conclusion, 23y.o is ""golden"" age. I mean, golden. https://t.co/OyBCxFaQpJ"
Naddyadw,2021-01-09 10:55:59,Dan ga inget sama sekali kapan terakhir kali pake gojek. It means itu dah bisa terbilang lama:( ya Allah:(
Naddyadw,2021-01-09 10:53:07,"Karena dah hampir setaun di rumah, jd ga pernah lagi pake gojek. Dan kebetulan lagi iseng bukain semua app yg bersarang di hape, iseng buka profil gojek. Kaget banget ada yg usil ganti username😭😖 yaampun udah sejak kapan juga itu diganti yaa:("
Naddyadw,2021-01-09 08:58:16,"King kong, kick the drum🎶 Rolling on like a Rolling Stone🎶 https://t.co/r4pWfk2hAe"
Naddyadw,2021-01-09 08:50:32,Depends on that kind of 'serious' message🙂 https://t.co/iakWk6HUGP
Naddyadw,2021-01-08 14:53:59,I thought red lines isnt make me have a heart attack anymore. But I was wrong. Kill event and I forgot to shield!!
Naddyadw,2021-01-08 13:41:23,Reminds me of someone😂 https://t.co/iR84Hm1E4Y
Naddyadw,2021-01-08 13:39:23,KINDLE!😭
Naddyadw,2021-01-08 12:47:19,one person unfollowed me // automatically checked by https://t.co/9BYw8qANu4
Naddyadw,2021-01-08 06:35:28,"@thizzlejoon @JOONSJJK 🤣 u will suffer, then hahah"
Naddyadw,2021-01-08 06:28:31,😭😭😭lost kid try to find his mum https://t.co/S2QEcgImst
Naddyadw,2021-01-08 06:17:03,@dwihandaanda 🥰🥰🥰
Naddyadw,2021-01-08 05:30:51,@dwihandaanda 🤣🤣🤣 correct!
Naddyadw,2021-01-08 05:29:47,"Jago dance jhope sama Jimin, vocal paling bagus Jk kaakkk:) https://t.co/JChQbrncmV"
Naddyadw,2021-01-08 05:26:59,Okey dokey yo!
Naddyadw,2021-01-07 12:52:25,🥺🥺 https://t.co/pKReUYCLvq
Naddyadw,2021-01-07 12:50:19,"Ini masih ada banyak lagi edisi school of life😭 pas udah pengen beli mesti kehabisan, palagi pas lagi promo taun baruan kemaren🤪 https://t.co/BB7qUuPE63"
Naddyadw,2021-01-07 09:16:04,Bruh I think this cool https://t.co/cwofoIWZz8
Naddyadw,2021-01-06 22:33:39,@xnnymoon kkkk lil meow meow
Naddyadw,2021-01-06 13:53:59,"BUT I STILL CANNOT ACCEPT THAT GOODBYE YOU ************ (im not swearing, its just silly thing)"
Naddyadw,2021-01-06 13:53:14,Huh.. kayanya besok pagi pas ngeliat ini bakal geli2 sendiri saking weird dan cringey nya diriqu yg tbtb sensi.
Naddyadw,2021-01-06 13:51:56,"Your dumbassities, prolly is one of that things I could remember. Lol I even not really sure about the plan, all of us will mocking each other face to face hahahaha all of you guys are dumbasses😂"
Naddyadw,2021-01-06 13:48:51,Still too hard for me for a goodbye😭😭😭😭 please dont do this to me
Naddyadw,2021-01-06 13:47:47,Yaampun emosional banget sii ogut:(
Naddyadw,2021-01-06 13:47:04,"We get along so well. Been talking, and joking too much till forgot that we are not real. But it seem unacceptable if that end of time is too near here. I can even see you guys goodbye-ing me."
Naddyadw,2021-01-06 00:41:57,😭😭 astaga aku bawa 2 buku sejak Februari😭😭 sebulan lagi anniv ini mah:( semoga gaada denda karena pandemi:( https://t.co/p0JA5cYEPR
Naddyadw,2021-01-05 23:52:20,@jinitify B-but they already in the same dorm.. and have interactions..
Naddyadw,2021-01-05 23:50:12,"Probably its just nothing or very tiny thing for you, but that kindness is means something for me🥰 thanks bud☺"
Naddyadw,2021-01-05 15:42:43,"I still remember the third of December, me in your sweater🎶 You said it looked better on me than it did you🎶 Only if you knew how much I liked you🎶 But I watch your eyes as she🎶"
Naddyadw,2021-01-05 12:31:50,Diputer berkali2 tetep ngakak:((( ada apa denganku😭
Naddyadw,2021-01-05 12:28:52,Yaampun ngeri. ((Tp ngakak)) https://t.co/N5JW7OvMe3
Naddyadw,2021-01-05 12:25:49,"Dont shy, show us the snippets rn. Or all whole🙄 https://t.co/BgWn2Kbw2P"
Naddyadw,2021-01-04 11:18:28,"Best way to slowly gone, I guess."
Naddyadw,2021-01-04 11:17:20,@keysersoz_ Yaa I know ehe
Naddyadw,2021-01-04 10:07:47,@xnnymoon Wkwkw
Naddyadw,2021-01-04 10:07:24,"@keysersoz_ No no, youre not alone😅😂"
Naddyadw,2021-01-04 10:06:19,@keysersoz_ Crops.. 😂😂
Naddyadw,2021-01-03 12:55:13,Being off in day isnt a problem. But off in night would be different😩
Naddyadw,2021-01-03 06:26:04,"Remember this when in high school back then, I raid all the 5 seasons of Percy Jackson then read them all in a week. It was sorely hard to pull this off. My favo is the last one. (Dont ask about the storyline coz my poor brain doesnt remember it exactly. All I remember is I ❤it) https://t.co/85v7vJhj0Q"
Naddyadw,2021-01-03 06:20:09,"So afraid to give and take your pain Know better, but I pay no mind Pull me close, love me not When you low, hit me up🎶"
Naddyadw,2021-01-03 06:13:38,@salsns Kkkkk aamiin..
Naddyadw,2021-01-03 05:21:19,@salsns 😭😭 yo semoga lekas diganti bayi2 kucing lucu yg lainnya yaw mbaak😸😸
Naddyadw,2021-01-03 04:51:57,"@salsns Ya Allah🤣 saking sayange mbe bayi kucing wkwk tp iyosih, kasiaan😭"
Naddyadw,2021-01-03 02:47:34,@salsns 😭😭
Naddyadw,2021-01-02 23:57:59,"But losing is also frustraaated🔥🔥:"")"
Naddyadw,2021-01-02 23:57:13,When somebody forgot the exact meaning of learning isnt merely about the competition whos the winner and whos the loser but to understand what they are learning about.
Naddyadw,2021-01-02 22:48:28,"But you did right, bro. U save the world😁 https://t.co/wIMeonabC5"
Naddyadw,2021-01-02 22:42:17,💞
Naddyadw,2021-01-02 15:51:47,"Suddenly wondering, kalo stroberi diblender sama yakult, enak ga yaa🤤"
Naddyadw,2021-01-02 15:48:38,"The Luxury Trap, has make sense logic I think.."
Naddyadw,2021-01-02 08:12:59,Astaga😂😓 https://t.co/v3My10PaN8
Naddyadw,2021-01-01 13:35:24,Kkkkk https://t.co/GA5hu4GOtu
Naddyadw,2020-12-31 12:36:58,...what ? Hahah https://t.co/Q9hQdfivfI
Naddyadw,2020-12-31 12:36:01,"Chill, Nad. Be more like him. https://t.co/TQVASUpseG"
Naddyadw,2020-12-31 12:35:06,"Yaampon malu banget kepikiran teros astaga. Can I just hide, like.. forever in particular time. My brain can u stop looping that thing over and over again. 😖😖😖😖"
Naddyadw,2020-12-31 12:29:58,Malunya sampe ubun ubun🙃 untung not showing profile.
Naddyadw,2020-12-31 03:12:52,"an omnivorous apes who thrive on a wide variety of foods, he said huhuhuhu (but sounds funny though ahaha)"
Naddyadw,2020-12-31 03:06:01,"lol so he blamed wheat is the cause of the biggest fraud. that is agricultural revolutions? haha sorry I'm not that genius, but its funny."
Naddyadw,2020-12-30 12:59:48,Precisely correct. 😖 https://t.co/3vhAsqowM9
Naddyadw,2020-12-30 05:22:18,@rrnalr https://t.co/ZnpPaXnoXR
Naddyadw,2020-12-30 05:20:55,@trickyinvestor Tapii kalo dikasi tawaran ya ga lsg nolak jugasi kkk need time to decide😛
Naddyadw,2020-12-30 04:20:39,Suddenly super emo:(
Naddyadw,2020-12-30 01:35:18,Oh god what was happening in Burj Khalifa._.
Naddyadw,2020-12-29 08:14:01,g kerasa y dah setaun lebih https://t.co/kLVCpng1qo
Naddyadw,2020-12-29 01:16:28,@BrianIsZe @keysersoz_ 🤣🤣🤣
Naddyadw,2020-12-29 01:10:49,@ianhugen Omg no
Naddyadw,2020-12-29 01:08:55,@keysersoz_ The words🤍🤍 yeah right bud 💯💯 we're just fooling around and joking all the times. But when in serious time we still be respectful and understanding of each other's perspective. Then we laugh again hahah
Naddyadw,2020-12-28 23:02:49,@imyourdayyy Wkwk
Naddyadw,2020-12-28 15:23:41,"No way. I just said this. About 3mins ago. I disagree with my vm, but still be friends, and I still like them too. https://t.co/AKmk5qxAtX"
Naddyadw,2020-12-28 15:20:39,Being private and commenting is my favourite thing🎶
Naddyadw,2020-12-28 15:17:03,"@dwihandaanda The sims buildit, sama conqueror (this one is a bit riot. Just a bit. Use this when bored) hahaha"
Naddyadw,2020-12-28 15:14:40,"Sigh.. what are taboos things to me, are usual for them. And normal. And even called me a kid because of that😂 okay. Thats totally okay. We still being friends even if we had different opinions though. And I still like you guys."
Naddyadw,2020-12-28 07:03:20,isn't he?! https://t.co/FE5RyaExUv
Naddyadw,2020-12-28 07:00:50,"harus hepi apa sedih kalo turun 4kg di ""holiday season"" kaya gini:)"
Naddyadw,2020-12-27 16:01:40,"@jeon_voyage Tis, bukannya dah larut bgt disana?😂"
Naddyadw,2020-12-27 16:00:22,But your other sides sometime scared me.
Naddyadw,2020-12-27 15:49:28,Lol this was just happened. About 30 seconds ago. https://t.co/MO9rUlnCkf
Naddyadw,2020-12-27 15:42:46,"@punjeel Gausah minum berarti, air putih aja sehat buat ginjal🥛"
Naddyadw,2020-12-27 15:38:17,@jeon_voyage U go girl!🔥
Naddyadw,2020-12-26 15:29:15,😆😆😆😆💛
Naddyadw,2020-12-26 05:28:27,"Isn't she lovely, this hollywood girl🎶"
Naddyadw,2020-12-26 04:43:00,People change:( https://t.co/P9ytVPPF11
Naddyadw,2020-12-26 04:40:01,@salsns Lemonade tycoon?
Naddyadw,2020-12-25 03:12:14,Oh no where and when is this https://t.co/FJhojn7PeC
Naddyadw,2020-12-25 02:33:34,@keysersoz_ Oop https://t.co/vU2gNottLc
Naddyadw,2020-12-25 01:58:12,@keysersoz_ Aw that sweet🥰🥰🤣
Naddyadw,2020-12-25 01:57:50,🙃🙃🙃 https://t.co/shoQuMzZph
Naddyadw,2020-12-25 01:55:46,Someone said Jupiter and Saturn met last night. And it happen only every 380 years😭 I want to see them😭😭 impossible to meet them again in 2400😭
Naddyadw,2020-12-24 17:51:48,Prawn🥰
Naddyadw,2020-12-24 17:08:29,I shouldnt laugh at this I shouldnt https://t.co/e0ajVb9H3k
Naddyadw,2020-12-24 17:00:58,😊😊🧡🧡
Naddyadw,2020-12-24 10:37:13,one person unfollowed me // automatically checked by https://t.co/1dLNsl9hQV
Naddyadw,2020-12-24 08:26:29,@salsns Iyo iki mau aku yo bar browsing hahah
Naddyadw,2020-12-24 03:42:09,@keysersoz_ Ahahaha
Naddyadw,2020-12-24 03:12:03,@keysersoz_ Ohiyata? Wkwk hit bgt kayanya itu(?)
Naddyadw,2020-12-24 03:09:11,Black mamba ki opose
Naddyadw,2020-12-24 02:59:32,@ardiinoera @SasihNawang Hey Noerah
Naddyadw,2020-12-24 02:59:07,@SasihNawang Ahahaha gaberani Naw🤪
Naddyadw,2020-12-23 15:44:20,@notwilona 😭😭 me sometime
Naddyadw,2020-12-23 15:36:25,Lol yahaha https://t.co/tkfepX3giP
Naddyadw,2020-12-23 15:32:00,@cindyclrmnda @SasihNawang Yeah like.. sweet escape ahahaha
Naddyadw,2020-12-23 12:37:15,Keren. Ahahah tp kasian kalo nyungsep:( https://t.co/Ca9E2EyyI8
Naddyadw,2020-12-23 12:34:54,🤣🤣🤣 https://t.co/JzD9R2n8CB
Naddyadw,2020-12-23 12:19:51,"No, could you please check 100% my paper, sir?"
Naddyadw,2020-12-23 12:19:02,"Tp ya ttp ajaa😩 I mean, sir.. could u please look at my paper at least 90% of them. I work on it like a slave."
Naddyadw,2020-12-23 12:17:31,"Gemes, pas mengalokasikan mayoritas tenaga dan pikiran buat nyediain data selengkap mungkin di proposal, tp yg dipertimbangkan malah kerjaan ppt. Which is just the points. Ya emg tergantung nyampein presentasinya juga bisa sih menyalurkan kelengkapan data."
Naddyadw,2020-12-23 00:42:08,"@cindyclrmnda Ahaha yaudah pas mereka telponan, kamu nelpon aku aja Cin. Sama @SasihNawang kkkkk biar ga terganggu2 bgt🤣"
Naddyadw,2020-12-23 00:40:23,"Russians are the prettiest human alive😍 oh wait, did I just do stereotyping?"
Naddyadw,2020-12-22 14:22:25,I know. Im not liking him for nothing ha ha https://t.co/wumWDvVflH
Naddyadw,2020-12-22 14:21:29,@omarruizz10 Arent we are?😳
Naddyadw,2020-12-22 14:20:12,@ssshhhh25661993 @eatjinfm @namjincollab Unlike meeee😭😭😭
Naddyadw,2020-12-22 14:17:47,Why do I be like a kid around them😑
Naddyadw,2020-12-22 14:02:23,"@salsns Koncoku, nang WA. Tak share yo mbak wkwk"
Naddyadw,2020-12-22 13:19:58,"Uhm sorry, not introvert. I didnt mean to blame introverts out there😢 probably it called anti huge social interaction activities😅🤭"
Naddyadw,2020-12-22 13:17:12,Oh man look how I become ultra introvert here. Meh.. idc😬 we still have technology👉👈
Naddyadw,2020-12-22 13:14:07,♥️♥️♥️ jd biar mereka pada stop ngops2 duluu♥️♥️♥️ dan yg paling penting sih biar ga jd beban sosial karna selalu gabisa join🤭🤪
Naddyadw,2020-12-22 13:10:50,Jujur sih suka bgt ada penerapan protokol penutupan aktifitas jam 21 lagi di Bjn😆😆 ((gejala gejala ansos yg mulai tumbuh subur di kala pandemi))
Naddyadw,2020-12-22 04:42:23,"I hate stereotypes. and sure u do, too."
Naddyadw,2020-12-21 10:52:27,"Because today got so much surprises, I think we can celebrate this as a clown day."
Naddyadw,2020-12-21 09:13:13,BYS✨😍♥️
Naddyadw,2020-12-21 08:50:40,Expensivé https://t.co/A4391HrSlb
Naddyadw,2020-12-21 08:48:44,@xnnymoon BENER. DAN TINY TAN WII CUTE OVERLOAD😭
Naddyadw,2020-12-21 04:46:01,"@jiminoosaurus @BTS_twt And that ""BigHit Jung Hoseok, ..."" 🤣 hes hilarious"
Naddyadw,2020-12-21 04:43:09,"Sempet terpikir kayanya bukan ide buruk kalo mampir alandco, biar bisa sekalian baca koleksi2 disana🤪 tapi yaa. Imajinasi doang. Why everything I need are not make their branch in Bjn😔"
Naddyadw,2020-12-21 04:37:02,"Accurate, sir. https://t.co/AybBX7NbTC"
Naddyadw,2020-12-21 04:34:16,@salsns Gas pol
Naddyadw,2020-12-20 23:19:21,@keysersoz_ Wkwk gung isoo😭
Naddyadw,2020-12-20 15:04:30,Aku pengen juga😭
Naddyadw,2020-12-20 15:04:13,Pada nonton drakor semua😭
Naddyadw,2020-12-20 12:28:56,Navieerr😩😩 heran elegan bgt sih😩😩
Naddyadw,2020-12-20 12:07:49,Busy Sunday I guess? So quiet over there
Naddyadw,2020-12-19 18:23:24,@keysersoz_ Nothing
Naddyadw,2020-12-19 10:28:00,"@xnnymoon iyo:"") dan pembulian:(("
Naddyadw,2020-12-19 10:25:46,"@xnnymoon wkwkwk ga ngerti. drama sekolah liane sih school series iku. tp bukan drama goblog wkwk:"")"
Naddyadw,2020-12-19 10:24:13,@xnnymoon wkkwkw mood booster ampuh sih true beauty ahaha
Naddyadw,2020-12-18 10:11:55,I was collecting them. But Im not collecting photocards now😛😂 https://t.co/oO0f2fmspd
Naddyadw,2020-12-18 10:08:10,🙂🙂🙂 jadi makin hati hati kalo pengen judging sesuatu. Who knows nanti Allah membalik keadaan 180 derajat😂 https://t.co/DVzeRROGIY
Naddyadw,2020-12-17 23:22:57,"You are so cool, u know?🤓"
Naddyadw,2020-12-17 12:11:08,Uh.. what camera👉👈 https://t.co/B1lvPcfMcl
Naddyadw,2020-12-16 00:55:19,🦐🦐🦐🧡
Naddyadw,2020-12-15 16:24:20,🧡🧡🧡 https://t.co/iCCAnhyjLP
Naddyadw,2020-12-15 16:22:45,Jd throwback 5th lalu pas sbm https://t.co/fj4wSSfs2c
Naddyadw,2020-12-15 10:48:44,one person followed me // automatically checked by https://t.co/1dLNsl9hQV
Naddyadw,2020-12-14 13:28:53,@salsns Oalah🤣🤣
Naddyadw,2020-12-14 13:27:51,@salsns Aku iso ii😂 opo pancen iku dekmau tok? https://t.co/9gvo5C69TL
Naddyadw,2020-12-14 13:02:29,Diptik pilosikos😩😩😩
Naddyadw,2020-12-14 13:01:50,@salsns Ih kono yo error? Nang kene dek Tia yo gaiso jarene.. hmm
Naddyadw,2020-12-13 13:14:44,Navier currently being quality goals.
Naddyadw,2020-12-13 11:10:59,🙁
Naddyadw,2020-12-12 23:39:21,@xnnymoon Sangar..
Naddyadw,2020-12-12 23:38:17,@salsns Hoo😂😂
Naddyadw,2020-12-12 16:48:00,@salsns Jd u malah suka dan makin bisa tidur pas lagi ono suara kenceng2 ngono? Wkwkw its not me😭😂
Naddyadw,2020-12-12 16:45:58,Jd keinget setaun lalu tepat hari ini lagi random tbtb pengen ke Koridor yg mana lagi penuh bgt orang2 lagi disana. Trs ketemu seseorang..
Naddyadw,2020-12-12 11:43:12,Kepengen beli Murakami tuh mikir2 banget sampe berbulan2 lol. Worth it engga gitu kalo udah dibeli😂 padal juga udah baca sinopsisnya berkali2 juga hmm dasar diriku.
Naddyadw,2020-12-12 11:39:51,@jeon_voyage Kkkkkkk
Naddyadw,2020-12-11 12:51:51,Wth what happened with my twt acc?!?!
Naddyadw,2020-12-11 12:49:47,Im not into this fandom so much like before. But seems like this man is still being not one of the reasons. Ahahah https://t.co/qGhZi0faX0
Naddyadw,2020-12-11 12:48:23,@keysersoz_ We (insya Allah) about to end this year soon in about 20days😷
Naddyadw,2020-12-09 14:45:51,Kuatkanlah iman mendekati 1212🙏
Naddyadw,2020-12-08 12:16:05,@seokskv cri
Naddyadw,2020-12-08 12:06:33,a man!! https://t.co/YTHwzeUqST
Naddyadw,2020-12-08 12:04:17,ahahahah what r u doin brooo u just wasting ur time lol https://t.co/TDJUvquzCk
Naddyadw,2020-12-07 14:39:42,Had enough and dont care
Naddyadw,2020-12-06 15:06:59,@terjawol @SasihNawang @cindyclrmnda
Naddyadw,2020-12-06 14:51:29,@MnetMAMA 😭💜
Naddyadw,2020-12-06 14:47:00,Bikin scrambled eggs apa telor dadar itu maemuna😭😭😭
Naddyadw,2020-12-06 13:18:37,Why do I cry
Naddyadw,2020-12-06 08:59:05,one person followed me // automatically checked by https://t.co/1dLNsl9hQV
Naddyadw,2020-12-05 17:39:43,I mean this. https://t.co/tAmPz1MzL5
Naddyadw,2020-12-05 17:38:10,@jinitify Goodluck!
Naddyadw,2020-12-05 17:37:07,Jhope with jumpsuit is the new concept I think
Naddyadw,2020-12-04 22:48:19,@cindyclrmnda Ayo minum minyak ikan sama cerebrovort biar pinter😌 biar bisa masuk MIT😌
Naddyadw,2020-12-04 08:33:22,Terharu banget 3x berturut2 selalu dapet bapaknya sbg pembimbing tubes dan ini juga jd pembimbing TA😌 terharu.. terharu banget🔪🔪
Naddyadw,2020-12-04 06:57:10,@11hr11min ❤❤❤❤
Naddyadw,2020-12-04 06:55:14,Haha https://t.co/NmkllYhAja
Naddyadw,2020-12-03 15:27:37,Jin day:)
Naddyadw,2020-12-03 07:49:47,@BTSChartDailyx @BTS_twt https://t.co/6wd3X6PPvr
Naddyadw,2020-12-03 07:48:02,tmr!!
Naddyadw,2020-12-03 03:33:37,Terharu gak u? Ha? No? Ouch.. how heartless you are.
Naddyadw,2020-12-02 12:48:19,I miss my old guild:( the good old times😭
Naddyadw,2020-12-01 06:46:41,@keshimusic Hahaha thats cute
Naddyadw,2020-12-01 06:45:54,@keysersoz_ 😂😂
Naddyadw,2020-11-30 03:22:09,"padal cuman becandaan doang atau omong kosong lho ya, malah jd kepikiran kan sampe skrg-_- arg arg arg"
Naddyadw,2020-11-28 14:20:18,Beau🥺 https://t.co/9mzf9otGcZ
Naddyadw,2020-11-28 14:13:12,Hahahaha true https://t.co/pSaWbafWXN
Naddyadw,2020-11-28 04:25:46,Next watchlist! https://t.co/TQcq9LIpch
Naddyadw,2020-11-27 02:51:14,Cpt bgt dah Jumat
Naddyadw,2020-11-26 05:47:16,"@cindyclrmnda Balik kuliah lagi aja kuy, biar tiap pergantian masanya ada warna baru san perubahan2🤭"
Naddyadw,2020-11-26 04:51:58,gemes bangeettt
Naddyadw,2020-11-26 04:51:40,"@cindyclrmnda nggasi, bulan depan wkwk pengen membuka lembar baru aja di Januari:) haha"
Naddyadw,2020-11-26 03:04:11,@xnnymoon wkwkwk aa gemas
Naddyadw,2020-11-26 03:03:52,@cindyclrmnda RETWEET
Naddyadw,2020-11-24 22:52:18,"@jeon_voyage Wkwk katanya buat para INFJ bisa relate, Tis😂"
Naddyadw,2020-11-24 07:47:20,"Moral value : being hopeless romantic isnt romantic though.. you actually act something you think that u can make better ""love story"" like dramas. But actually its just merely suffer for yourself, agree with James said this."
Naddyadw,2020-11-24 07:42:22,Suhooooo ayoo semangaattt😭😭 jan kasi sad ending buat manusia ini plis😭
Naddyadw,2020-11-24 04:48:50,❤❤❤
Naddyadw,2020-11-24 00:14:20,Alhamdulillaah🥺
Naddyadw,2020-11-23 10:46:58,@oups_bts @DailyofJK Hahaha accurate!
Naddyadw,2020-11-23 07:58:22,Asdfghjkl kzl
Naddyadw,2020-11-23 01:51:14,Gahoooooo ((perlahan jd fannya Gaho)) [LIVE] BLACKPINK - Lovesick Girls Covered by 가호(Gaho) &amp; KAVE https://t.co/4XEPDxIls8 via @YouTube
Naddyadw,2020-11-22 12:17:39,Bau2 perpisahan yang sesungguhnya mulai tercium hari ini.. tp sayangnya udah sedih2an sekitar 3 mingguan lalu lol prematur bgt. Jd udah ga begitu kerasa feelnya skrg😥 tbtb sepi aja. Seperti ada yg hilang..
Naddyadw,2020-11-22 12:09:49,@xnnymoon HAHAHA ICONIC!!
Naddyadw,2020-11-22 12:09:00,@aratsidaa Gemes poool haha
Naddyadw,2020-11-22 12:08:19,Habis internship gas nonton https://t.co/Vyd2XXMJbX
Naddyadw,2020-11-22 12:04:40,Hmm yeah memang akan tiba waktunya..
Naddyadw,2020-11-22 00:17:18,Satisfying😌 https://t.co/fp9dPOZecS
Naddyadw,2020-11-21 22:16:30,@pizzascrust_ ... u okay?😅
Naddyadw,2020-11-21 09:03:07,@xnnymoon Wkwkw iyo iku berarti haha
Naddyadw,2020-11-21 03:06:46,"Playing games and also earn. Sekali kayuh, 2 pulau terlampaui(?) Bener gasih peribahasanya😂"
Naddyadw,2020-11-20 22:34:23,@imyourdayyy @dwihandaanda G-_-
Naddyadw,2020-11-20 07:23:53,Hahaha https://t.co/hFPQQTK8c1
Naddyadw,2020-11-20 05:55:53,Senyam senyum kek orgil
Naddyadw,2020-11-20 05:52:43,LGO!!!
Naddyadw,2020-11-19 23:40:39,@dwihandaanda Masya Allah gemes🥺🥺
Naddyadw,2020-11-19 23:39:01,"Seandainya aja libur.. atau kalo ngga, wfh ajadah."
Naddyadw,2020-11-19 12:03:48,"@salsns Lek sek kurang, yo masing2 2 porsi🤣mantab bang"
Naddyadw,2020-11-19 12:03:26,"@salsns Susu campurin oat, trs ngombe energen😄"
Naddyadw,2020-11-19 08:31:43,@salsns Oat/energen😁
Naddyadw,2020-11-18 13:02:14,Mbledos
