username,created_at,text
liawatii_,2020-03-31 12:57:04,@jewels1598 Aduuuhhhh gemeeeeesssssss 😭😭😭😍😍
liawatii_,2020-03-28 10:24:29,@dewahoya Ngebuciiiiiiiin 😭
liawatii_,2020-03-28 10:18:34,@adelladellaide Dulu pernah bener2 ngotot minta putus gara2 wa aing disadap 😂
liawatii_,2020-03-28 06:59:17,@syafikazmi Dasar teori tetep ditulis ? Kan kampus lockdown sampe mei 🙃
liawatii_,2020-03-26 18:25:10,GAK GINI JUGA BAMBANK 😭 https://t.co/CE0rR5AuIY
liawatii_,2020-03-25 16:37:20,"Dulu hobi bgt pedes level2an, sekarang geprek level satu aja diare. Dasar umur 😭"
liawatii_,2020-03-25 15:20:04,@jewels1598 Tangan kita punya dosa apa sih el😭🤣
liawatii_,2020-03-25 11:40:12,@jewels1598 Apakah dapur bukan sahabat kita ?🙃 ini telor padahal aku tungguin lho gorengnya https://t.co/4BTapALvOg
liawatii_,2020-03-25 11:36:20,@tangguhbn 🙂🖤🖤🖤 https://t.co/8zY05oODyf
liawatii_,2020-03-25 10:48:58,🙃🙃🙃 https://t.co/5oi15KMli0
liawatii_,2020-03-25 10:47:45,@jewels1598 Berasa makhluk paling hina 🤣
liawatii_,2020-03-25 10:45:43,Tali sepatu warna kuning 🤣 https://t.co/yIAKWLB7Zu
liawatii_,2020-03-25 00:19:32,@jewels1598 Beneeerrrrr 😭
liawatii_,2020-03-25 00:04:14,Tenggorokan gaenak dikit langsung mikir yg enggak2 😭
liawatii_,2020-03-24 06:46:29,@syafikazmi Terniat wkw
liawatii_,2020-03-23 13:05:09,Pengen tak RT beribu ribu kali 🙂 https://t.co/rokpdjVzdE
liawatii_,2020-03-18 22:14:25,@syafikazmi Jaga diri sebaik mungkin 😥🖤
liawatii_,2020-03-18 16:55:29,@syafikazmi Kenapa kenapa
liawatii_,2020-03-17 15:56:06,Kelas online be lyke 🙃 https://t.co/IEfYTBS2r9
liawatii_,2020-03-17 15:47:37,"@kyla_ama Sama lak, dikit2 emosi :')"
liawatii_,2020-03-17 00:07:02,Iya. https://t.co/76LN637Aqk
liawatii_,2020-03-17 00:06:50,GASUKA KULIAH ONLINE 😐
liawatii_,2020-03-16 01:57:14,@Ina28Zzt Iya gitu
liawatii_,2020-03-15 15:01:45,"Dia yang salah aku yang minta maaf, Baiiiikkkkkkk 🙂"
liawatii_,2020-03-15 14:58:28,@uutulul @avitkodr @collegemenfess Soalnya biasanya mendengar namanya aja pada kebingungan wkwk
liawatii_,2020-03-15 06:40:55,@avitkodr @collegemenfess Ya Allah merasa bangga wkwk
liawatii_,2020-03-15 06:37:47,"@jewels1598 Ya ampuuun, samaan dongg, pas habis gak tega mau buang botolnya -,-"
liawatii_,2020-03-14 23:23:37,Kok lucu 😭 https://t.co/GfzCmTcbOd
liawatii_,2020-03-12 14:20:15,Terwakili sudah 😭 https://t.co/tc7R0nClzO
liawatii_,2020-03-10 13:50:34,"Rakaruan :"""
liawatii_,2020-03-10 12:44:00,@jewels1598 Aamiin 🖤
liawatii_,2020-03-10 01:22:17,@jewels1598 Huhu langgeng2 terus ya kaliaaan 🖤🖤
liawatii_,2020-03-09 23:54:00,@jewels1598 Ya ampun kok gemessss
liawatii_,2020-03-06 06:02:32,Jiaaaakh😂 https://t.co/hJrDBfwPNw
liawatii_,2020-03-01 11:19:39,@tangguhbn Iya pak iya 🤗
liawatii_,2020-03-01 10:57:23,"Kadang suka pengen nampol orang yg ngatain ""enak ya jadi kamu"" , tapi mulut selalu reflek jawab ""Alhamdulillah enak"" 🙂"
liawatii_,2020-02-27 12:53:04,@gunturnurtianto Misuh misuh trosssss
liawatii_,2020-02-27 02:53:48,@Ina28Zzt 😢
liawatii_,2020-02-26 16:16:57,Kenapa semesta begitu tidak adil? 😟
liawatii_,2020-02-25 05:47:14,Noted! https://t.co/keD6gGN8PL
liawatii_,2020-02-25 02:08:36,Mules mules mules mantap jiwaaa 😑
liawatii_,2020-02-23 04:53:11,@avitkodr Waton wkwk
liawatii_,2020-02-23 04:24:04,"@avitkodr Dulu awal pelajaran statistik di afi ku bilang sama temen bangku sebelah ""sumpah akdewe ko dukun"""
liawatii_,2020-02-22 17:42:00,@syafikazmi Mama uwikk kuuu
liawatii_,2020-02-19 16:36:51,"Bukan tipe orang yang suka sindir menyindir, titik. Soalnya disindir tu gaenak banget. Asli"
liawatii_,2020-02-19 12:41:17,@rlthingy 10
liawatii_,2020-02-13 01:22:33,"Dulu suka mikir ""orang2 kok bisa sih tidur pada bangun siang"" Sekarang jadi rutinitas diri sendiri 😭"
liawatii_,2020-02-12 13:19:47,@pulungsari_ @Ina28Zzt @kdifficultas Ina tok saiki sek jomblo 😂
liawatii_,2020-02-12 12:43:37,@maswonka Aku paham 😭
liawatii_,2020-02-12 12:42:49,@pulungsari_ Bahagiain kamu gampang ya pul🙃
liawatii_,2020-02-12 01:51:19,@jewels1598 Aduh kok aku bucin baca ini 😭
liawatii_,2020-02-12 00:27:18,"@Ina28Zzt Wingi galau mergo sopo, saiki gws i sopo ealaaah 🤦"
liawatii_,2020-02-11 23:35:57,@syafikazmi Apalagi aku 😭
liawatii_,2020-02-11 16:51:02,@andihiyat Saking lembutnya sampe tiba2 ngilang gitu aja🙃 persis demit tenan
liawatii_,2020-02-11 16:13:22,"Lakik ter-🖤 dimuka bumii Yg selalu ngasih ruang ke aku ""yang aku mau camping sm tmn2"", ""iya boleh, hati2 ya"" ""yang aku mau nonton konser sm temen"", ""iya sayang, tiati ya"" Yg ga pernah marah samsek, kalau cemburu pun dia selalu ngomong baik2 guys. Gimana aku ga sayang banget 😭 https://t.co/MuFINbJ5RD"
liawatii_,2020-02-11 15:54:44,Dikit2 insecure 😫 https://t.co/Q40ZoY1J4b
liawatii_,2020-02-09 16:18:57,@Rizalukluk_ Podoooo luuukkkkkkkkk
liawatii_,2020-02-06 16:00:39,@Ina28Zzt Tunggaldene
liawatii_,2020-02-06 14:32:49,TIDUR https://t.co/IXukBC8dVU
liawatii_,2020-02-06 14:30:19,@Ina28Zzt Ijoli nggo laporanmu wae
liawatii_,2020-02-06 10:36:54,@Ina28Zzt Gak ada sayangku cintaku
liawatii_,2020-02-05 00:03:33,SAHAM DONGGGG 😭 https://t.co/hRAWwsDSWL
liawatii_,2020-02-04 01:28:32,@subtanyarl 😂 https://t.co/qflXIbgGEm
liawatii_,2020-02-01 19:20:55,Pengen fremilt di tengah malammmmm 🤦
liawatii_,2020-01-31 11:22:02,"@jewels1598 Ellll, are u okaaayyy ?"
liawatii_,2020-01-31 10:19:26,@syafikazmi 🤣🤣🤣🤣🤣
liawatii_,2020-01-30 06:09:31,😭😭😭 https://t.co/R1cqdOB3fC
liawatii_,2020-01-30 00:17:57,@feb_nc Aku maunya pundaknya dia
liawatii_,2020-01-29 14:08:59,@feb_nc Dimana
liawatii_,2020-01-29 11:37:44,@ardheantiwenia Wen jangan halu wennn 🤣
liawatii_,2020-01-26 03:43:36,"Baru juga buka rolling door, nyalain ac, ada pasien dateng bawa resep racikan 30 puyer 🙂🙂🙂"
liawatii_,2020-01-24 13:16:07,😂 😂 https://t.co/vBAzoEgL84
liawatii_,2020-01-22 06:06:35,@destywardhani Kok ngezeliiinnn 😭
liawatii_,2020-01-19 07:18:51,"@kyla_ama Udahhh lak, 2jam goleran tapi mata tetep seger wkwk"
liawatii_,2020-01-18 11:54:55,"@syafikazmi @destywardhani Yg friday dudeeeee, duhhh"
liawatii_,2020-01-17 15:19:27,@destywardhani Spombobnya si patrick 😶
liawatii_,2020-01-17 03:18:30,Kalo semua ceritanya ke aku lalu aku harus cerita ke siapa
liawatii_,2020-01-16 03:19:45,@faraznk_ Buruan cari dari sekarang
liawatii_,2020-01-16 03:19:02,@krisnanangela Jangan lupa pesen brokat nanti keburu mahal
liawatii_,2020-01-15 16:29:00,@KelvinPranamaa 25
liawatii_,2020-01-15 01:10:10,@sylvanihana Iya apalagi cowok yg dimanja orangtuanya. Duh 🤦
liawatii_,2020-01-14 21:30:29,@sylvanihana Sama han :(
liawatii_,2020-01-14 08:48:04,BMKG KENAPA SI 😭 https://t.co/nFZYduydDg
liawatii_,2020-01-12 17:01:57,Gatau mau ngomong apa lagi.
liawatii_,2020-01-07 11:02:11,🙃 https://t.co/vqs5tMD9UN
liawatii_,2020-01-05 18:00:22,"Kalo inget cerita dari temen yg udah2 kkn, kok rasanya kek horor bgt mau ditinggal doi qqn :')"
liawatii_,2020-01-01 23:29:30,"Jam2 crowded malah mati listrik, oke baiqqqqq 😩"
liawatii_,2020-01-01 23:27:49,@sulkhanwy Apa kabar diriku yang 4 nggon mas 😒
liawatii_,2019-12-28 21:41:22,"Untuk segala pahit yang pernah aku rasa, biarkanlah. Itu tak akan mengubah apapun dariku. Semua masih sama seperti dulu saat pertama kali. Semoga seterusnya, sampai nanti. 💙"
liawatii_,2019-12-28 21:37:02,@jewels1598 Menuh2in aja mereka ini :(
liawatii_,2019-12-28 21:36:36,@destywardhani Iya mana nungguinya udah seabadddddd 😭
liawatii_,2019-12-28 16:03:08,@jewels1598 Berasa seluruh warga indonesia ning Jogja 😭
liawatii_,2019-12-27 15:37:08,@destywardhani @syafikazmi Mak 😭
liawatii_,2019-12-27 15:24:22,@syafikazmi @destywardhani Ayo ke malang maksud akoh 😭
liawatii_,2019-12-27 15:22:04,@destywardhani @syafikazmi Malang!
liawatii_,2019-12-24 15:28:30,@yaelahcan @alyara21 @Ina28Zzt
liawatii_,2019-12-19 17:04:13,Lama lama mati gara gara kebanyakan insecure.
liawatii_,2019-12-19 08:52:43,😂😂😂 https://t.co/lwNptzvxPG
liawatii_,2019-12-18 02:49:13,Happy birthday mamak terbaik! 💙💙 @destywardhani
liawatii_,2019-12-17 15:26:58,wish u were here
liawatii_,2019-12-17 15:23:51,@tanajaahah G
liawatii_,2019-12-14 16:18:44,Wtf 😂 https://t.co/0U1NB6CNgW
liawatii_,2019-12-14 16:12:35,"07.00-21.30. pas udh rebahan baru kerasa, badan kenapa gini amat rasanya 😑"
liawatii_,2019-12-11 08:48:03,Mengejar waktu dan dikejar mendung. Seseru ituuuu😂
liawatii_,2019-12-10 12:56:14,@GagasMedia Tentang kamu Hujan
liawatii_,2019-12-09 22:34:02,"Baru kerasa, nunggu itu lama2 kesel juga. Apalagi soal hati."
liawatii_,2019-12-08 16:26:40,@dsuperboy Kangen tapi kesel.
liawatii_,2019-12-08 16:25:35,@collegemenfess @Ina28Zzt 🙂
liawatii_,2019-12-04 23:14:50,@Ina28Zzt Tep Ra masuk -_-
liawatii_,2019-12-04 17:55:50,"Tidak pernah menganggap kuliah sambil kerja adalah beban, karena emang gak mau tersugesti. Tapi kalo jatohnya malah jadi diremehin tu ya gimana yaaa, hmmmmmm."
liawatii_,2019-12-04 12:44:50,@rdoktiva Aku maunya kamu
liawatii_,2019-12-04 03:51:30,@destywardhani Tanganku udah menyerah duluan😂
liawatii_,2019-12-03 16:10:20,@rdoktiva Itu namanya latihan sabar
liawatii_,2019-12-03 16:01:54,"Emang paling bener tu ngemil popcorn aja udah. Kesel iya, kenyang enggak."
liawatii_,2019-12-03 04:05:37,@ardheantiwenia Semua enaaakk 😭
liawatii_,2019-12-03 04:05:25,@feb_nc Paham aja enggak
liawatii_,2019-12-02 17:08:52,@syafikazmi Jadi bucin cusson nih lama lama
liawatii_,2019-12-02 16:48:21,@syafikazmi Kamu mah apa apa dibucinin
liawatii_,2019-12-02 16:28:32,@feb_nc Kok saya ambigu wk
liawatii_,2019-12-02 15:57:17,"Mau nangis sumpah ini enak banget baunya, awet banget jugak 😭 https://t.co/2lZthTE2Oe"
liawatii_,2019-12-02 15:55:22,@feb_nc Meso zang2an dari pada cedak tok tur ra jadian 🤣
liawatii_,2019-12-02 15:35:20,@feb_nc Mending nek hubungan. Lah iki urip mas sek ruwet :3
liawatii_,2019-12-02 05:10:56,😖 https://t.co/d7wR1s6pjx
liawatii_,2019-12-02 04:04:14,@syafikazmi Aku dong pulang jam 1 🙃
liawatii_,2019-12-02 00:38:09,Kemageran ini..
liawatii_,2019-11-30 20:59:00,Bocah 😂😂 https://t.co/lMd23COoBa
liawatii_,2019-11-29 16:46:13,😭 https://t.co/cAHq083mGr
liawatii_,2019-11-28 22:15:56,@syafikazmi @fernandosatriap Selamat ulang tahun bapak nando 💦
liawatii_,2019-11-26 00:02:35,@khaiueoo Location unknown khai 😂
liawatii_,2019-11-25 03:46:30,@AninPuspita Dipikir rumus fisika apaaa😂
liawatii_,2019-11-25 03:43:14,@alyara21 Hingga aku hanya bisa
liawatii_,2019-11-23 16:36:02,@feb_nc Kangen ki ojo ditahan
liawatii_,2019-11-23 16:05:11,@feb_nc Lemah
liawatii_,2019-11-23 15:34:06,@rdoktiva Lanjutin
liawatii_,2019-11-23 15:01:00,Aku kesal dengan jarak
liawatii_,2019-11-22 14:45:19,🙂 https://t.co/hNYsljSo1M
liawatii_,2019-11-21 11:33:46,@gunturnurtianto Oposih😂
liawatii_,2019-11-20 15:40:58,@feb_nc Aamiin
liawatii_,2019-11-20 15:39:20,Sadar diri siapa aku
liawatii_,2019-11-18 05:51:18,"Beli kopi biar kuliahnya gak ngantuk, taunya kosong :("
liawatii_,2019-11-16 16:17:31,😭👌 https://t.co/iOLiGNfn9f
liawatii_,2019-11-15 10:23:29,Kancaku 😭 https://t.co/JtbruxiQPB
liawatii_,2019-11-14 14:49:37,Sudah tidak akan menaruh harap lagi
liawatii_,2019-11-12 15:01:40,Mak deg mak tratap 😨
liawatii_,2019-11-12 05:49:01,@syafikazmi Ga males apa nulis segitu banyak 😵
liawatii_,2019-11-10 08:48:16,Sedang merasakan lebih berharga waktu dibanding uang :(
liawatii_,2019-11-09 11:04:29,😂😂😂 https://t.co/B5deFdSCve
liawatii_,2019-11-09 01:25:21,@sylvanihana Beli tempatku sini han https://t.co/rxN67GThut
liawatii_,2019-11-09 01:23:58,@feb_nc Lakik kok cengeng
liawatii_,2019-11-09 00:56:19,Tidak akan pernah menuntut untuk diakui Sekedar pertanyaan ini terjawab saja saya sudah lega ..
liawatii_,2019-11-08 03:23:15,@Ina28Zzt Ko koe
liawatii_,2019-11-08 02:37:37,Bwangke 😂 https://t.co/Eb3rYOQZ3N
liawatii_,2019-11-08 02:36:38,"@sigityaryor115 Seru yo, bubur e ra lek mateng sek tuku selak lungo 😂"
liawatii_,2019-11-08 02:25:56,@sigityaryor115 Weh nagih lho wkwk
liawatii_,2019-11-08 02:25:28,@Ina28Zzt Jiaaakkkhhhhh😂
liawatii_,2019-11-08 02:13:09,"@sigityaryor115 Bubur ayam expresss, Ndang download mas 😂"
liawatii_,2019-11-08 02:00:33,Kalo kuliah libur biasanya ngapain? 👧 : Jualan bubur. https://t.co/76O6MgMCXr
liawatii_,2019-11-07 15:15:07,@destywardhani Belom rejekinya mak wkwk
liawatii_,2019-11-07 15:13:56,"@destywardhani Kocheeeng, kita sejiwa 😂"
liawatii_,2019-11-07 12:42:33,"@destywardhani Siapa tau ada koas lewat, lalu dia naqsir *eh"
liawatii_,2019-11-06 23:17:22,"@syafikazmi @Ina28Zzt @khaiueoo Prinsip :""nanti juga selesai kalo udah mepet"""
liawatii_,2019-11-06 22:58:16,@khaiueoo @Ina28Zzt Laporan praktikum farfis khai wkkw
liawatii_,2019-11-06 22:55:27,Definisi hidup dikejar deadline @Ina28Zzt https://t.co/3kEDEHqvKD
liawatii_,2019-11-06 06:06:26,Pernahhhhh😫 https://t.co/JDqEpxG5wh
liawatii_,2019-11-06 04:35:29,@alitalit_ @Ina28Zzt
liawatii_,2019-11-05 15:25:34,@feb_nc Ya tolong itu sma
liawatii_,2019-11-05 11:10:35,@feb_nc Dewe banget mas ? Wkwk
liawatii_,2019-11-05 04:22:14,@syafikazmi Mau tanya apa mau nyari ribut apa gimana ini
liawatii_,2019-11-05 04:21:41,@sak_karepmu_ Benar sekali :')
liawatii_,2019-11-05 04:04:44,@syafikazmi Enakan praktikumnya daripada bikin laporanya :(
liawatii_,2019-11-05 03:57:45,"Pengen kuliah malah libur, kan jadi enak :("
liawatii_,2019-11-05 00:28:13,Terlucknut 😂 https://t.co/95df1SXOcc
liawatii_,2019-11-04 16:31:22,Nyari dasar teori lalu nyasar diyutup 🙂🙂🙂
liawatii_,2019-11-03 22:10:39,"Bukan minggu, tapi sabtu 😂 https://t.co/7hopuqJTAS"
liawatii_,2019-11-02 02:10:17,Anyone else ?
liawatii_,2019-10-28 20:50:46,@syafikazmi @fernandosatriap Ikan hiu makan sapu mulu 😂
liawatii_,2019-10-28 15:50:16,"Mandi gak mandi gak mandi gak mandi gak. Mandi ah, eh gak usah deng, eh tapi kalo gak mandi aku gak bisa mikir laporan. Mandi ah, eh tapi dingin.. Lalu tertidurrrrrr......"
liawatii_,2019-10-22 16:00:21,"@syafikazmi Duh, nasib"
liawatii_,2019-10-22 15:19:14,Kenyataan yang harus diterima sepulang kerja : besok MINIQIUZZZZZZzzzzZzZzzzz
liawatii_,2019-10-22 15:17:52,@destywardhani @syafikazmi Seru neh tapi berempaaatttt harusnya wwkkwkw
liawatii_,2019-10-20 23:53:37,@syafikazmi Senin senin dah pretest aja neng 🤣
liawatii_,2019-10-20 20:56:36,Yuk ke Neptunus https://t.co/luOMeAsdPd
liawatii_,2019-10-19 13:11:55,@destywardhani @fernandosatriap @syafikazmi Bungsu juga nggak mau ketinggalan
liawatii_,2019-10-18 18:29:37,@AninPuspita Panik gak wkwk
liawatii_,2019-10-18 18:29:19,@destywardhani Mimpi kesiangan pas bangun kesiangan beneran
liawatii_,2019-10-15 03:48:20,@destywardhani Omaigat 😂
liawatii_,2019-10-14 05:02:19,"Nggak makan laper, makan dikit kebelet pup"
liawatii_,2019-10-12 16:27:30,"@amma_kayla @destywardhani Kaya gak asing sama jalananya, tak liat2 lagi ini daerah Godean. Ya ampun, mak deg 😭😭😭😭😭"
liawatii_,2019-10-07 17:47:33,@destywardhani Luvvvv 😭
liawatii_,2019-10-05 17:22:33,"@destywardhani Yang lain malam minggu keluar dijemput doi, lah mbaknya kok pake gojek, driver mana yang gak kepo. Kepo laaahhhhh"
liawatii_,2019-10-01 06:14:16,"@syafikazmi Semenjak ada kata bucin, setia seperti tiada harganya"
liawatii_,2019-10-01 06:12:12,@Destysw @syafikazmi Tim dengerin aja. Perlu digaris bawahi tu ndablegnya wkwk
liawatii_,2019-09-20 17:01:52,Kok tiba tiba mau mie wkwk.
liawatii_,2019-09-20 00:43:02,@krisnantiangla Iya lhoooo -_-
liawatii_,2019-09-19 16:23:38,"Saking emosinya tiap hari harus search di dokumen dulu lalu buka pdf cuma demi lihat ""besok kuliah jam berapa"" berujung dengan wallpaper hape ku ganti dengan jadwal qulyah :"""
liawatii_,2019-09-19 01:23:09,"@syafikazmi Pernah liat dompet pasien lakik, ada foto mbak2nya -_- gemes aku malah"
liawatii_,2019-09-17 02:32:36,@Destysw @syafikazmi Mamak selamat skripsweet 😘
liawatii_,2019-09-17 02:32:14,@syafikazmi Sini sini loncat semester wkwk
liawatii_,2019-09-17 02:01:42,"@khaiueoo Tau aja sih :"""
liawatii_,2019-09-16 17:17:24,@krisnantias Astagfirullah 😂😂
liawatii_,2019-09-16 05:29:06,Kembali ke peradaban 😳 https://t.co/e0UNMhSxQc
liawatii_,2019-09-16 00:16:53,Jalan sama doi pun ghibahin orang astaga 😂 https://t.co/qNlCY5yujb
liawatii_,2019-09-12 02:43:59,😭 https://t.co/KoPbvDbqKX
liawatii_,2019-09-10 03:43:01,Monangeeessss
liawatii_,2019-09-07 06:16:02,"@delviadelop Plisdeh kasih tau mbak vi, Nemu jenang ginian dimana 😭"
liawatii_,2019-08-31 18:50:23,Nggak bisa tidur bikin stress juga 😭
liawatii_,2019-08-31 14:10:48,@rdoktiva 🤦🤦🤦🤦
liawatii_,2019-08-31 14:10:32,"Udah niat beresin rak buku, baru mulai 10 menitan aja udah istirahat- mainan hape tau2 setengah jam lewat aja gitu 😭"
liawatii_,2019-08-31 13:21:50,@AninPuspita Mungkin gitu maksudnya non 😂😂
liawatii_,2019-08-31 12:24:03,Ini termometer bambank bukan testpack 😭 https://t.co/RnYyMZGele
liawatii_,2019-08-30 12:24:42,Time to nyari thread 🤣
liawatii_,2019-08-28 12:03:46,"Makan bukan karena laper, tapi karena takut sakit :"""
liawatii_,2019-08-27 21:22:04,@syafikazmi Mau nyari ribut mbak?
liawatii_,2019-08-23 17:01:28,Apalagi si ini 😂😂 https://t.co/6noRTXY56b
liawatii_,2019-08-23 14:48:40,Apasih😂😂😂 https://t.co/TRG1u09V7H
liawatii_,2019-08-22 04:55:12,@EarnKnowledge @tangguhbn
liawatii_,2019-08-21 14:26:46,Demi apa tiba tiba migren buka portal akademik munculnya tagihan semesteran 😂
liawatii_,2019-08-21 09:42:35,"Dan bukan berarti yang berkomentar negatif itu terus ""toxic people"" karena tiap orang berhak untuk beropini. Semua balik ke diri kita masing2. Pintar2 memilah dan bersikap bodo amat sama komentar orang😊"
liawatii_,2019-08-21 09:39:35,"Ada dua tipe orang di dunia ini: 1. keren bisa mandiri kuliah sambil kerja, semangat ya! 2. ih kok kuliah sambil kerja sih, emang ga dibiayai orang tua? Kita gak bisa menuntut semua orang memandang dengan perspektif yg sama guys, tiap orang punya sudut pandang masing -masing😊"
liawatii_,2019-08-18 17:49:53,@Ina28Zzt Jadi donggggg
liawatii_,2019-08-18 17:49:45,@faraznurdina Nooooo😫
liawatii_,2019-08-18 03:17:27,"""semenjak ada kata bucin, setia itu seperti tiada harganya"" -Ayuni, 2019 Sa ae ni anak 😂"
liawatii_,2019-08-17 12:47:03,"Sedang dalam mood yang tidak baik, senggol dikit nangis ini 😭"
liawatii_,2019-08-17 12:33:29,Apa si dek 😭 https://t.co/97IAm6xzVF
liawatii_,2019-08-17 12:22:56,Humorqu 🙃 https://t.co/ERJXBmSmbA
liawatii_,2019-08-17 11:16:59,@rdoktiva Vangke emang
liawatii_,2019-08-17 10:21:14,"Diajakin ketemu dadakan, udah dibela2in mandi-nyetrika jilbab pas otw udah dijalan tau2 dianya WA gak jadi, besok aja. ENAKNYA DIAPAIN NIH TEMEN MACEM GINIAN 😭"
liawatii_,2019-08-17 10:19:08,@pujidwir14 Buka tutup ig-twitter-youtube-WA- repeat 👌
liawatii_,2019-08-17 10:18:21,@feb_nc Namanya juga buaya
liawatii_,2019-08-17 08:54:46,@pujidwir14 RETWEET MBAK 😭👌
liawatii_,2019-08-17 05:34:13,@feb_nc Woooo omongane kebablasen jebul
liawatii_,2019-08-17 02:59:12,@feb_nc Nanti malah viral repot saya
liawatii_,2019-08-17 02:01:02,@feb_nc 3juta 0 e ngglinding siji cak😂 adem sari maybe wkwk
liawatii_,2019-08-17 00:46:50,@feb_nc Nanti ndak subscribers membludak 😂
liawatii_,2019-08-16 17:03:31,Kenapa si😭 https://t.co/x2aP8tv7f6
liawatii_,2019-08-16 06:17:01,Bangun pagi -sarapan-rebahan-ketiduran-bangun-makan siang-rebahan lagi Nikmat banget ya Allah 😭
liawatii_,2019-08-16 05:54:23,@Ina28Zzt 😂 https://t.co/24NmlHX2Sd
liawatii_,2019-08-15 17:22:32,😂 https://t.co/W47h9EV4u9
liawatii_,2019-08-15 15:55:46,😭👌👌 https://t.co/9pOSc5fanF
liawatii_,2019-08-15 15:32:57,@ardheantiwenia Selamaaaaatttttttt weniiii 😍😍😍 barakallah 😇
liawatii_,2019-08-14 23:17:17,@LuluLilaa Aku luk :(
liawatii_,2019-08-14 11:38:12,08.00 - 17.30 banget nihh? 😭
liawatii_,2019-08-13 16:21:49,"Lakik, kalo pakai scoopy kenapa jadi maskulin banget si ah 😌"
liawatii_,2019-08-11 13:30:29,@Destysw Maap khilaf 😢
liawatii_,2019-08-11 10:52:04,@andihiyat 😟
liawatii_,2019-08-11 10:50:24,Setelah berkali2 gak dapet driver karena lebaran 😑 https://t.co/7hp7T2et1n
liawatii_,2019-08-11 02:25:03,😂 https://t.co/KAiV3eCixp
liawatii_,2019-08-09 16:20:58,Stress level ku sebatas UAS barengan sama stock opname berefek pada haid telat seminggu lalu muncul jerawat 🙃
liawatii_,2019-08-09 04:38:43,@krisnantiangla Udah?
liawatii_,2019-08-08 22:41:48,@krisnantiangla Tos y https://t.co/wC127s0Y9d
liawatii_,2019-08-08 22:40:27,@rdoktiva Ya ampun masih cari akal ini biar bisa nyusul kamu wkwk
liawatii_,2019-08-08 14:59:24,@krisnantiangla Tos dulu yuk
liawatii_,2019-08-08 14:59:08,"@rdoktiva Ya kannn, apa kubilang"
liawatii_,2019-08-08 10:54:39,"Kok tiba tiba selalu dihantui sama omongan diana kemaren, ""gaji itu nomer dua, yang penting kenyamanan"" Iya juga sih 😢"
liawatii_,2019-08-07 11:09:27,@syafikazmi Untung yang sekarang tidak begini 🙂
liawatii_,2019-08-06 16:46:17,@krisnantiangla Paham aja si mbak
liawatii_,2019-08-06 15:23:45,"@sylvanihana Larissa, emina, ovale, sama parfum marina wkwk"
liawatii_,2019-08-06 15:22:31,"Masih banyak yang ingin aku tanyakan tentang hari ini. Tapi,"
liawatii_,2019-08-05 06:54:24,@feb_nc Persekutuan duniawi wkwk
liawatii_,2019-08-05 06:47:20,@sylvanihana Aku menemukan 4 skincare mu yang samaan kaya punyaku han 😂
liawatii_,2019-08-05 01:25:08,Day-1 https://t.co/9AIyHfM5dR
liawatii_,2019-08-04 21:35:38,Kepada diri sendiri aja aku merasa serba salah
liawatii_,2019-08-03 11:57:09,Demi apa betah banget rebahan 😂
liawatii_,2019-08-03 11:36:44,@feb_nc Kok bucin sekali anda :(
liawatii_,2019-08-03 07:34:58,@krisnantiangla @AninPuspita Halu aja sih wkwk
liawatii_,2019-08-03 07:32:16,"@feb_nc Kopi senja kopi senja kopi senja, maag kronis lama2 nanti"
liawatii_,2019-08-03 04:55:53,@krisnantiangla Done yaa https://t.co/LjgUuTb48u
liawatii_,2019-08-03 04:48:59,@feb_nc https://t.co/IfVqAj6d4N Jangan di hujat ya🙃
liawatii_,2019-08-03 04:48:19,"@krisnantiangla Sobat santuyku, mari kita berjabat tangan"
liawatii_,2019-08-03 03:13:32,"@feb_nc Kalo kamu amatir, aku apa. Mampir ke blog ku boleh loh mas 🙃"
liawatii_,2019-08-03 02:01:13,@feb_nc Hmm. Tulisan by siapa dulu nih? Kamu bukan mas yg publish?
liawatii_,2019-08-03 01:32:14,"Tugas udah dari sebulan lalu, tapi baru dikerjakan 4jam sebelum deadline dan DONE! 🤣 https://t.co/9M7cfFHN4A"
liawatii_,2019-08-02 20:00:32,"Mendengar ceritanya yang dulu2, tiba-tiba ngerasa aku ga pantes aja gitu"
liawatii_,2019-08-01 22:34:50,@feb_nc Dulu belum umur soalnya 😭
liawatii_,2019-08-01 22:34:29,@AninPuspita Kacau 😵😂
liawatii_,2019-08-01 16:37:37,Fase yang sungguh saya takuti
liawatii_,2019-07-31 16:27:07,@rdoktiva Tolong ya kenapa anda melarikan diri :(
liawatii_,2019-07-31 15:42:32,"Siapa tau yang aku baca di twitter malam ini besok keluar di soal responsi, kan. Positif thinking ternyata sesederhana itu guys"
liawatii_,2019-07-30 11:21:40,@Ina28Zzt Makasih
liawatii_,2019-07-29 14:42:42,"👧 : cincinku ilang lagi coba 🤢 👩 : Yaudah, kalo emang jodoh juga bakalan balik lagi Ini emak kenapa sih 😭"
liawatii_,2019-07-29 11:28:44,@rdoktiva Pinter sekali anda🤢 menarik untuk dijadikan thread
liawatii_,2019-07-29 11:28:10,"@anisapuspaa Oh gituuu, baiklaaah. Makasih infonya 😉"
liawatii_,2019-07-29 02:06:46,@rdoktiva Kasi tau caranyaaaa :3
liawatii_,2019-07-29 02:06:26,"@anisapuspaa Ehee, makasih. Berarti download app WA lainya ya ?"
