created_at,id_text,text
2021-02-09 13:38:05,1359134475645448194,RT @yowessory: Nggawe story lagi 5 menit wis overthinking tekan “mesti di gawe bahan ghibah wong liyo neng mburi” Akhire di hapus..
2021-02-09 10:55:20,1359093519059537921,"RT @KuntoAjiW: “Bu urusan jodoh aku nanti-nanti dulu ya, gak ada yang namanya telat nikah bu, aku mau bahagia dulu”"
2021-02-09 03:52:07,1358987015719583748,@flymove_ @collegemenfess Skripsine koncomu wi lhoo bahas LBP
2021-02-08 22:42:14,1358909029653704704,@collegemenfess Pilates
2021-02-08 12:45:01,1358758735867387907,@nooobadi Aku yo pengen dielingne
2021-02-08 12:39:41,1358757394407325700,@collegemfs Dua duanyaa sihh
2021-02-08 09:44:56,1358713413355008001,@UNSfess_ Suka kalo yang ngirimin orang yang dia suka.
2021-02-08 06:34:26,1358665476209971205,Valid no debat. https://t.co/inLkV4PwNd
2021-02-08 05:54:16,1358655367064920064,@naufalfikrim Mauuu @deriaryaww
2021-02-07 21:58:54,1358535735444344832,Bakat dari lahir. https://t.co/HmaB2UKzm4
2021-02-07 21:50:44,1358533680046608386,Ini piyee meh mangkat ning salatiga yen udan ngenee :((
2021-02-07 13:22:15,1358405718395604993,@FOOD_FESS Aku tiap balik omah njaluk digawekne bubur kui mbuh ngopo
2021-02-07 13:17:09,1358404431356694528,"@deriaryaww Semangaaattt🔥
Ditunggu story semprop+semhas"
2021-02-07 11:55:45,1358383948074688512,"RT @suryadelalu: Masker beli sendiri, tes swab bayar sendiri, makan cari sendiri.

""Nyaris Rp 800 Triliun Sudah Dihabiskan untuk Tangani Co…"
2021-02-07 07:32:48,1358317773831565314,"RT @jiemiardian: Dia mah emang lagi bucin, soalnya mau aja diambil uangnya, mengalami abuse, dimanfaatin tapi dijahatin. Udah tau toxic, ta…"
2021-02-07 03:22:06,1358254685161836547,RT @schfess: sch! siapa yg seperti ini???😀🤙 https://t.co/YRwmTh5Ogb
2021-02-07 03:02:16,1358249694191706112,@nooobadi Waaahhhh alhamdulilahhh
2021-02-06 11:46:14,1358019165106307072,@forsythepj3 Daftarrrr
2021-02-06 11:41:22,1358017940818255872,"RT @catsedih: putus :

hapus foto bareng mantan ❎
ganti caption foto bareng mantan ✅ https://t.co/Vrj1JqgTsG"
2021-02-06 11:38:24,1358017193720434688,"@alissayanggg Hlosss, wis biasa digremengi e lhoo wkwkwkw"
2021-02-06 10:10:31,1357995076555661313,Pgn mie godog tw bgt.
2021-02-06 05:23:52,1357922937903271936,"Semarang raya tenanan menerapkan dua hari di rumah saja tibake. Dalanan sepi puoll, alfamart indomaret tutup kabehh."
2021-02-06 03:32:30,1357894915435286537,"@nggatelii_ Laa semesta ki wis mendukung dinggo  dua hari di rumah saja, mahh do mangkat terapi :"")"
2021-02-06 03:26:31,1357893408497405952,@rsmaay_ Tidak berlaku bagi kesehatan
2021-02-06 01:26:31,1357863210817261568,@apriiilmoppp Sesuk esukk. Rasah awan awan selak udan
2021-02-06 01:23:20,1357862408786640896,@nooobadi Po ra pengen melanjutkan turu janee
2021-02-06 00:58:51,1357856246548758532,"Iki jane pasien e ngerti udyann oraa too. Udyann barang tek malah mangkat terapi, mbuk dicancel ae :"")"
2021-02-05 23:39:58,1357836392659750914,Esuk esuk udan. Mager bgt mangkat tapi 5 pasien.
2021-02-05 23:03:48,1357827291221434369,@noopsky @hyybubleee Tukuo deweee
2021-02-05 22:59:26,1357826194427707400,"Semangatku pagi ini : ""gek ayo  ndang jam 11, gek balik sragen"""
2021-02-05 16:51:38,1357733634493456386,"@MelindaAghnia Gaada yg dm mba mel :"")"
2021-02-05 15:56:49,1357719838374850561,@nooobadi Download app brimo sik
2021-02-05 15:24:57,1357711818861383680,Mbanking BRI ki sitik sitik kokk ke blokir.
2021-02-05 15:23:42,1357711503722303493,@rsmaay_ @radenrauf Gaplekiiii leee
2021-02-05 05:45:58,1357566112737632256,Congrats.
2021-02-05 04:57:30,1357553914799820800,@JatimFess Kokk apikmen candirejo
2021-02-05 04:32:17,1357547571892211713,"RT @akgmntenk: semakin dewasa semakin banyak beban pikiran, tapi ga pernah cerita ke siapa siapa."
2021-02-05 00:43:20,1357489952020303872,Pagi ku awali dengan mencari tempat swab pcr harga termurah.
2021-02-04 13:56:00,1357327047731736577,@nooobadi Leh chat wis mbendino tapi ra dibales
2021-02-04 13:48:14,1357325090212384774,"Pk wis tinggal ngitung minggu tapi KTI rung dikoreksi blass :"")"
2021-02-04 12:00:50,1357298064000618496,@mungrakyatbiasa I love my self.
2021-02-04 11:50:46,1357295531383398402,@rckyms Srikaya
2021-02-04 10:59:47,1357282701158490117,"RT @dudinq__: Lagi online, pas dichat bukannya balas malah tulisan online-nya ngilang. Kebiasaan."
2021-02-04 10:00:47,1357267850998677505,"""A... kae pacarono tekan wisuda ben ngewangi tugasmu."" - pembimbing lahan"
2021-02-04 09:28:09,1357259639981658112,"RT @ianhugen: baru kali ini gue bener-bener setuju sama beliau. 

bener banget.... 

kenapa yang selalu dititik beratkan perempuan ? padaha…"
2021-02-04 08:27:19,1357244330684018688,@ohmybeautybank Loreal
2021-02-04 08:26:33,1357244139285344257,RT @must_jokoo: Kesusu nemen https://t.co/Jy7Hgus6qr
2021-02-04 05:14:04,1357195697699708928,@deriaryaww @collegemenfess Koe sing ngapusi?
2021-02-04 05:13:51,1357195645354799110,@nooobadi @FOOD_FESS Aku masak tak kekne yangmu ae pieee🤣
2021-02-04 03:43:24,1357172882128834562,@deriaryaww @collegemenfess Valid bangetttt.
2021-02-04 02:14:28,1357150498873303042,@FOOD_FESS Aku yo pengen masakne tapi ra nduwe yang :((
2021-02-04 01:05:13,1357133073557581824,Fisikku kuat tapi daya tahan tubuhku.
2021-02-03 13:41:12,1356960935269687300,First time banget reti kereta api iso mandeg mung trimo ben motor ro mobil lewat adalah ning palang Gemolong. Biasa… https://t.co/zXP1NizjCI
2021-02-03 11:39:28,1356930300958281729,RT @reoo______: SERAJIN APAPUN CEWE KALAU URUSAN MANDI BISA BESOK AJA.
2021-02-03 11:37:32,1356929812045074432,"@UNSfess_ Ho o, po meneh yen golek golek info. Wiss wii auto mudeng kabehh."
2021-02-03 11:07:21,1356922216823185412,Srg bgt tp ra bali omah.
2021-02-02 17:02:30,1356649203322163201,Se rai iso perih kabeh ngenee :((
2021-02-02 16:27:10,1356640311296946178,RT @WidasSatyo: Dari Rachel Vennya kita belajar..... wes skripsimu ndang garapen.
2021-02-02 16:26:52,1356640239133974529,"@MahasiswaUMS Di sana cuma treatment tok sihh, ga pake obatnya"
2021-02-02 09:29:35,1356535226055360521,"""Meh https://t.co/RSnlhpJVNP.Kes opo https://t.co/sacxF5kPO0.kes podo aee. Podo podo ngelap iler."""
2021-02-02 06:11:56,1356485485548371968,RT @NKCTHI_ID: Semangat ✨ https://t.co/EAg43NWbn3
2021-02-02 01:07:54,1356408973922947073,"@collegemenfess Subhanallahh masyaallahh praktek, ujian praktek tiap minggu, tugas"
2021-02-02 00:34:25,1356400545804677121,Oo wis dolan bareng tibake.
2021-02-01 23:39:45,1356386788978225153,RT @Rain_shefaa: Support system terbaik adalah ibu.
2021-02-01 08:43:51,1356161328944041986,Mood up and down ngene angelee yaallahhh :((
2021-02-01 05:07:38,1356106913272893440,"@collegemenfess Tetep pkl, rs klinik dll"
2021-02-01 00:54:21,1356043176071450631,"Mangkat esuk pisan e, gerbang e rung dibuka."
2021-01-31 17:05:30,1355925186462117888,"RT @Awkarl_: Ngamer kok dicampur susu, ngamer ya dicampur air mata patah hati lach"
2021-01-31 15:50:05,1355906205642674181,@UNSfess_ Laa sing dipengeni yo sing ngunuwi kok e
2021-01-31 15:01:20,1355893937676767233,"@UNSfess_ Eman eman, es e jek kebak ee"
2021-01-31 11:41:38,1355843682465837059,@UNSfess_ Ora sih. La ra nduwe doi eg.
2021-01-31 07:32:32,1355780992305254401,@salsaistya Opo jenengee
2021-01-31 04:13:56,1355731011473035266,Ngerti ngene balik sragen wingi.
2021-01-31 03:02:39,1355713074020274176,@UNSfess_ Iria pink
2021-01-30 21:51:16,1355634712190935041,@MahasiswaUMS Renee
2021-01-30 15:31:35,1355539161789292552,Cah wedok yen golek info i ncen paling tuopp dewee og. Padahal ratau crito bahkan inisial nama pun ra reti tapi iso… https://t.co/SynCwd4H5N
2021-01-30 12:40:47,1355496180126375942,@deriaryaww @UNSfess_ Dengarennn wkwkwk
2021-01-30 11:43:45,1355481823493541890,@apriiilmoppp Minggu ngarep baline😭😭
2021-01-30 11:07:10,1355472619835777030,Kangen jajan sragen.
2021-01-30 08:19:59,1355430546537472001,"Yen aku, auto tak block. Tak byabittt. https://t.co/AO6DFcVukr"
2021-01-30 06:11:56,1355398320949129217,"RT @ianhugen: semandiri-mandirinya seorang wanita;
pasti ada kok,hari dia kepengen di jemput &amp; diajak makan malam abis plg kantor.

setegas…"
2021-01-30 05:59:55,1355395297854119940,@deriaryaww @UNSfess_ Minum suplemen mah muneg muneg
2021-01-30 05:21:25,1355385607313186820,"Ra sarapan pisan, meh semaput tenan nyekel pasien full ket esuk."
2021-01-29 13:37:58,1355148180694831104,"@jauhahhh Semangaaatt farahhh💛💛💛
Lancarr lancaarr semwaaa"
2021-01-29 13:37:05,1355147958581252098,Gawe teh panas ning sltg = ning tw. Raenek 5 menit wis adem teh e.
2021-01-29 11:41:17,1355118816833929219,@finisamaharuta Ra trimo tak ucapi. Tak gawakne panjol wiss
2021-01-29 10:55:29,1355107293017239564,"@nooobadi Kok podoo :"""
2021-01-28 11:15:35,1354749960802115588,"RT @theomorphis_: mbah tulung nyuwun arto gambar sukarno, suwek gapopo ngko tak solatipe 😩"
2021-01-28 09:54:43,1354729610118799360,"RT @wgita_: Hallo, buat dom Boyolali Utara bisa dilarisin, yuk. Dampak dari Covid-19 cukup membuat perekonomian kami terpuruk. Toko kelonto…"
2021-01-28 07:16:37,1354689822766452739,RT @txtdrmahasiswa: diingatkan lur. https://t.co/kGmRNrCGoB
2021-01-28 06:32:48,1354678795203055618,@collegemenfess Melu degdegan😭
2021-01-27 13:33:08,1354422187659206660,RT @luvinfaisy: Sesering apapun namanya saya sebut disepertiga malam kalo Allah bilang bukan dia ya saya bisa apa?
2021-01-27 13:18:26,1354418488748642312,@UNSfess_ A. Md. Kes
2021-01-27 01:08:17,1354234739897458693,RT @didietmaulana: Dirgahayu @IndonesiaGaruda kehormatan sekali merancang desain busana awak kabin utk maskapai kebanggaan Indonesia. Desai…
2021-01-27 00:21:16,1354222908936122372,"Problematika tiap esuk :
Ra sarapan rasane meh semaput
Yen sarapan, lagi 2 pasien wis ngantuk puoll"
2021-01-26 10:09:15,1354008493703880704,@MahasiswaUMS Koncomu kon telfon koe
2021-01-26 09:35:25,1353999978222428163,Banyu udan sltg rasane tek yo adem men.
2021-01-25 13:43:52,1353700112891924480,@monstreza Nangis.
2021-01-25 12:51:01,1353686816444977152,"RT @RJLetsGo: Fenomena Bulan Purnama tepat diatas Ka’bah pada tgl 28 Januari 2021 

bulan purnama akan sejajar dgn Ka'bah pada pukul 12.43.…"
2021-01-25 12:35:20,1353682867021258752,"RT @AkuFebriant: Menurut keluargaku, senyum"" sendiri di depan ponsel itu berarti sedang berpacaran."
2021-01-25 11:05:45,1353660321798316033,@mungrakyatbiasa @UNSfess_ Aku dong.
2021-01-25 02:15:17,1353526825826181121,"RT @mahasiswikupu2: Aku: Seperti ini ya pak/bu hasil revisinya?
Dosen:"
2021-01-24 14:56:50,1353356087634714625,"Semangat yaa. Pelan-pelan, satu-satu, nanti juga sampai. Tiap uwong nduwe dalan dewe dewe."
2021-01-24 14:35:36,1353350745605591042,@alissayanggg Nol sih
2021-01-24 12:20:19,1353316698892378112,@dentia_ @nooobadi Akuu pengenn yakkk
2021-01-24 12:14:08,1353315145011744769,@dentia_ Oraa oraaa yen mati🤣
2021-01-24 12:13:49,1353315065454186496,@nooobadi @dentia_ Ha koe sopo lee
2021-01-24 11:13:05,1353299780584185859,@undipmenfess @nendenroses Punyaku i.
2021-01-24 10:50:45,1353294162452389888,@dentia_ https://t.co/3LRaQF6sjM
2021-01-24 05:57:32,1353220368773746688,"Udah minggu terakhir di Januari tapi KTI, laporan individu, laporan kelompok, project rung dicekel blas. Saking ake… https://t.co/r3Whdubmpa"
2021-01-24 03:47:28,1353187638140780544,@UNSfess_ La pora tambah mumet tekk. Koe sambat de e yo sambat
2021-01-24 03:44:18,1353186842389090306,"@UNSfess_ Ayo mundurr aee :"""
2021-01-23 14:05:28,1352980774677430273,@magetanbanget Akeh.
2021-01-23 14:05:14,1352980715961376769,"Bener bener trauma ro kecelakaan. Krungu suara motor tabrakan auto nangis, ngewel padahal ning njero omah."
2021-01-23 12:33:29,1352957625529364481,"RT @sadarrdirii: semua boleh sakit, asal jangan ibu."
2021-01-23 12:28:35,1352956391657357315,"Ini gaada yang mau chat ""pumpung malming, ayo metu. Ben ra mumet garap KTI."" gitu?"
2021-01-23 12:01:34,1352949596092207105,Cinta banget sama rambutku H+1 keramas.
2021-01-23 04:41:26,1352838831058239488,@UNSfess_ A51
2021-01-23 02:42:48,1352808976954494976,"Ngepap de e ❌
Ngepap pasiene ✅"
2021-01-23 02:25:11,1352804541020786688,"""Dilakoni ae. Santai. Let it flow. Rejekine uwong dewe dewe."""
2021-01-22 23:36:41,1352762139979595776,Semangatku pagi ini adalah gek ndang jam 1 ndang balik sragen.
2021-01-22 13:16:39,1352606102102315012,@agstinaindh_ Laa koe wis sidang lee
2021-01-22 13:10:56,1352604662239686658,"@DecaFadel Proses OT rampung
Bab 3 rampung
Bab 1 kurang 1 paragraf"
2021-01-22 13:09:44,1352604360321056768,@DecaFadel Lhoo aku ro jaki wis rampung og.
2021-01-22 13:07:37,1352603827258580997,Aku gabut. Tapi revisian menumpukk.
2021-01-22 12:37:20,1352596207445569536,@collegemenfess Temenku H- deadline bisaa nderr.
2021-01-22 11:30:06,1352579287715442690,"@AnisaAndriyan15 Leee semangaaatt💛💛💛
Diluk ngkasss rampung kokkk"
2021-01-22 11:19:30,1352576621190909952,"RT @Soekono3: #aldebaran
#SobatAmbyar #SobatAmbyarFilm 
Adegan Paling ngakak di Film Sobat Ambyar... 
""bajingan koyo ngono ora pentes di ta…"
2021-01-22 08:55:58,1352540498733359105,"@collegemenfess Emm kayake enggak dehh, poltekkes solo enggak"
2021-01-22 06:03:41,1352497141684400129,@DecaFadel Bct
2021-01-22 04:29:33,1352473452779696130,RT @flymove_: Uwes bab piro? Babjingann
2021-01-22 00:54:30,1352419332974764033,@apriiilmoppp Tw meh tak pindah sragen suwe suwe
2021-01-22 00:18:13,1352410204378337282,@collegemfs Gabut ko ngendi. Kabeh kabeh sing nyekel malah kene kui kok
2021-01-22 00:10:54,1352408361170399232,@Pinaaja_ Sesuk tuku dewee aku
2021-01-21 22:14:27,1352379056025571328,"Wis ekspetasi dino sabtu prei, ehhh tibake rasido prei. Sengit tenann."
2021-01-21 15:55:26,1352283673454788608,RT @teteetiara: semoga lelahku jadi civic turbo
2021-01-21 15:50:46,1352282499594899457,@collegemenfess Puolll
2021-01-21 15:10:07,1352272268735332355,Aku merasakan rasane dadi koe bulan Maret lalu.
2021-01-21 08:21:30,1352169436401188865,@UNSfess_ Ketoke pembimbingku yo ngene eg.
2021-01-21 07:27:42,1352155895585673217,"RT @FiersaBesari: Dengan atau tanpa Hari Peluk, semoga kita selalu bisa memeluk orang-orang yang kita sayang. Kalau tidak pun, kirimkan doa…"
2021-01-21 06:08:38,1352136001196421121,@iyajaki @MahasiswaUMS Bukaaa. Sing anget anget neknuu
2021-01-21 06:06:47,1352135535414947840,@iyajaki @MahasiswaUMS Jakkk es kapal
2021-01-21 05:24:44,1352124952313401345,@MahasiswaUMS Bener puolll ih.
2021-01-20 13:07:11,1351878942945251329,Yaallahhh pen mendem. Mumet kti an.
2021-01-20 11:25:09,1351853266364059649,"RT @shintaagstin__: prinsip baru:
""ngapain curhat kalo gw bisa pendem semuanya sendiri."""
2021-01-20 05:12:44,1351759543156371457,@dentia_ @iyajaki Kandani ogg
2021-01-19 16:07:08,1351561840057147393,@MahasiswaUMS Raenek😭 yen wis ketemu tak kandani
2021-01-19 14:46:29,1351541546689064963,@DecaFadel Mboh.
2021-01-19 13:54:17,1351528409977946112,@UNSfess_ Pantesan chat ku ra dibales
2021-01-19 13:45:40,1351526238595137536,"Mbiyen tinggal ""iki piee, nganune opo"". Saiki wis ora."
2021-01-19 12:09:38,1351502072672251914,@UNSfess_ ISI kui ki
2021-01-19 11:56:37,1351498795872227329,RT @berliana_beber: Masa SMA gue full of laugh karna orang2 ini. Bajingan ke nikahan kawan sendiri bawanya sembako😭👍🏻 bener2 out of the box…
2021-01-19 11:48:40,1351496798066491395,"RT @dantebravo47: Jadi guys buat ciwi2 dom solo, kalo diajakin meet ama ni cowok, jangan mau dijemput/dianter pulang
Mending brangkat &amp; pul…"
2021-01-19 11:48:26,1351496735852384258,@deriaryaww @UNSfess_ Mari kita menyamakan persepsi duluu wkwlwl
2021-01-19 11:44:55,1351495853148553218,"@deriaryaww @UNSfess_ Lhoo lhoo piyeee, mosok ning halaman 1 ae"
2021-01-19 11:31:11,1351492396203139072,"@deriaryaww @UNSfess_ Kae lhoo pakk, leh garap wis page anyarr"
2021-01-19 11:16:05,1351488596390232064,@deriaryaww @UNSfess_ Dan udah ada yg baru wkwkwk
2021-01-19 06:49:30,1351421506870411266,@rsmaay_ Podooo
2021-01-19 05:01:10,1351394245995683844,Dolan ro cah lanang = asdfgh
2021-01-19 01:19:48,1351338536444723201,Jatah prei tapi kudu mlebu demi pasien individu.
2021-01-19 01:05:38,1351334972016132098,@alissayanggg Semangaaat mbokdeee💛💛💛
2021-01-19 00:15:17,1351322302030311424,"RT @Mhdafi: ""skinkerku cuma air wudhu""

Kene raimu tak kapyuke banyu pam"
2021-01-18 08:50:09,1351089484008456192,@collegemenfess Puolll. Apalagi tingkat akhir. Pokokmen disrateni ae dosbinge
2021-01-18 07:15:44,1351065723221774341,RT @JuliePutra: Breaking news pagi ini: Oalah uda jadi kata baku di Bahasa Indonesia https://t.co/ceRGscGUxN
2021-01-17 15:22:37,1350825860916416514,@flymove_ Jancokkk🤣
2021-01-17 15:20:16,1350825270991704064,RT @subtanyarl: tanyarl serem banget ini di manado. stay safe warga manado dan kalian semua di manapun kalian berada 😰 https://t.co/7DvLDsH…
2021-01-17 15:01:22,1350820513803763713,@UNSfess_ Pilates  nderr
2021-01-17 14:12:49,1350808297016762369,"@deriaryaww @UNSfess_ Yen typo di abangi kok, sing tenang wkwkwk"
2021-01-17 14:03:14,1350805886420217859,@edoalfa_ Diri sendiri
2021-01-17 13:58:04,1350804586336972805,@deriaryaww @UNSfess_ Iki typo atau emang mbuk sengojo pakkk?
2021-01-17 13:50:55,1350802787290865671,@UNSfess_ Paling yangmu yo ngunu mas
2021-01-17 12:56:51,1350789181241389058,"@UNSfess_ Ngko mbendino tak sambati pasien, KTI, revisian. Pie, sido ora?

#2021oradewe https://t.co/ExetwfsnsA"
2021-01-17 12:44:57,1350786185560420354,@deriaryaww Eneke foto no rekening
2021-01-17 12:41:39,1350785353259487234,@deriaryaww Sedih ra nduwe foto ngeneki
2021-01-17 12:40:52,1350785157603606528,"@mungrakyatbiasa @UNSfess_ @apriiilmoppp [17/1 12:58] Lailatul Hidayati: Opo tak sent disek fotoku
[17/1 12:58] Yahyaa: Nko ae"
2021-01-17 12:39:09,1350784726630469635,@mungrakyatbiasa @UNSfess_ @apriiilmoppp Lhoo jaremu nunggu mood
2021-01-17 12:35:52,1350783900671377408,@mungrakyatbiasa @UNSfess_ @apriiilmoppp Heee koe tak kon ngedit ke foto ket awan ra ndang ndangg lee
2021-01-17 11:39:31,1350769718647353347,@deriaryaww @collegemenfess Sing adol koe?
2021-01-17 11:36:34,1350768976545026053,@Vickyzakaria_ Uduuu. Banaran
2021-01-17 11:32:21,1350767914098462725,"@deriaryaww @collegemenfess Ki yen enek sing dodol, wis tak tuku se bakul e"
2021-01-17 09:38:13,1350739190984581121,@deriaryaww @collegemenfess Laa kui ra reti
2021-01-17 09:36:48,1350738835819270146,@deriaryaww @collegemenfess Ngumpulne niat kui lhoo sing angel
2021-01-17 09:34:39,1350738295085441024,@deriaryaww @collegemenfess Niat revisian maless puoll pakk :((
2021-01-17 05:56:17,1350683342451052545,"RT @gowjek: km cuma direspon, bukan di prioritaskan"
2021-01-17 04:35:15,1350662945806581763,"Dolan ning bawen lagi 2 jam, leh panas wis berasa ning solo."
2021-01-16 13:49:15,1350439980317831170,@GuyonWaton Kokk jago menn ning nduwur
2021-01-16 12:59:53,1350427555656994816,"RT @batassadarr: walaupun ga ada yang nyakitin, aku tetap nekat pasang story galau"
2021-01-16 12:03:18,1350413315051188230,"First time banget selama ngekos ning solo maupun salatiga, dino sabtu ra balik omah. Biasane apapun yg terjadi tetep balik sragen."
2021-01-16 11:29:38,1350404844343816192,RT @txtdaripelajar: godaan setan https://t.co/L4BfqcLx2g
2021-01-16 07:44:56,1350348294346588160,@alissayanggg Salaman disek ayo
2021-01-16 01:41:38,1350256867465785344,@VFatoni Aku tim tristan
2021-01-15 13:14:14,1350068780039249921,@apriiilmoppp Ketemu suk mei
2021-01-15 13:13:59,1350068714553524225,RT @nksthi: YHAA BEGITULAH YHAA ~ 😌 https://t.co/Tqt9jWFFd5
2021-01-15 11:48:12,1350047125858512896,Kangen jajanan ums.
2021-01-15 09:24:32,1350010973831106565,"Golek pasien sing
Sregep mangkat ❌
Mangkat 2 minggu pisan ✅
Yen LTG ra tercapai karena jarang berangkat terapi🤣"
2021-01-15 05:06:42,1349946086685700098,RT @alonkii: Yang sukses tetep anak pejabat https://t.co/D9DKPPLDye
2021-01-15 01:45:32,1349895460689887234,"RT @rachaelnatasya: Nggak tau kenapa suka pengen nangis
aja kalau ada yang nanya,

“Kamu kenapa?”
“Ada apa sih?”
“Are you okay?”

Pengennya…"
2021-01-15 01:25:06,1349890317151948800,@flymove_ @collegemenfess La tulisane wisuda
2021-01-15 01:24:01,1349890045667250177,@flymove_ @collegemenfess Cepetmen lehh wisuda
2021-01-14 19:47:51,1349805448254246912,@deriaryaww Semangaaattt🔥
2021-01-14 13:45:35,1349714281382645769,Tingkat akhir. KTI. Laporan PK. Mood munggah mudun. Dah lah.
2021-01-14 13:42:43,1349713557454155779,Bener bener tingkat akhir tidak butuh pacar tapi butuh support system.
2021-01-14 07:03:16,1349613032532414465,RT @findmorkly_: inna lilahi wa inna ilaihi rooji'uun syekh ali jaber 😭😭😭💔💔💔 https://t.co/6qejEZ5Bil
2021-01-14 07:02:17,1349612787975090176,RT @ww_anisya: Jangan pandangi wanita yg belum berjilbab. Jangan pandangi dia buruk. Barangkali dia punya 2 rakaat Tahajud di sisi Allah SW…
2021-01-14 07:02:06,1349612740164288512,@alissayanggg Piee dee
2021-01-14 01:00:23,1349521712438644736,"Tibaknya kemaren pagi pagi badmood tu, kgn dipap."
2021-01-14 00:59:46,1349521555156467715,@collegemenfess 2
2021-01-13 16:19:23,1349390595236585473,Kesalahanku malam ini adalah menanyakan hal-hal sensitif.
2021-01-13 16:16:41,1349389919613898752,@UNSfess_ Ora.
2021-01-13 10:41:00,1349305440249647107,@MahasiswaUMS Kosku dulu nder
2021-01-13 06:39:28,1349244657767641090,"Aku pas ujian praktek makul pemeriksaan OT, OT ortopedi, OT neurologi. https://t.co/6HF22r2Yf5"
2021-01-13 05:53:54,1349233188715995137,RT @salsaistya: Ini vaksin sampe golongan sudra kaya aku tahun berapa ya
2021-01-13 05:26:52,1349226385349361667,RT @lowkeyalbert: mentally i am here https://t.co/p7r2qgzq5Q
2021-01-13 05:08:05,1349221659102756865,Ini harusnya yang dapet vaksin gel 1-2 tu mahasiswa yang praktek klinik.
2021-01-13 02:24:29,1349180489320386561,"Pagi-pagi badmood, mood nyender nyender."
2021-01-12 07:31:51,1348895453014708224,"RT @Anyaselalubenar: lagi jaman ya hubungan gak jadian tapi commitment? tapi gajelas, tapi baper."
2021-01-12 05:44:18,1348868385820397570,@flymove_ Mugo mugo keturon
2021-01-12 05:21:01,1348862526902059008,@flymove_ Semprop kapan suu
2021-01-12 04:21:39,1348847584543064066,@flymove_ - mamah ?
2021-01-11 17:18:00,1348680571401109504,@UNSfess_ Cokk trus dokokne ngendi🤣
2021-01-11 15:01:28,1348646212212199424,@deriaryaww @UNSfess_ Wiss benn lah pakk
2021-01-11 14:51:34,1348643722439770112,@deriaryaww @UNSfess_ Aku emoh nglarani awakku dewe og pakk wkwkwkkw
2021-01-11 14:42:18,1348641388317970432,"@DecaFadel Yo yen koe meh saiki, yo kirimno"
2021-01-11 14:41:31,1348641194306256897,@DecaFadel Jek metu
2021-01-11 14:39:10,1348640599415558150,Soisone toner ketinggalan ning sragen.
2021-01-11 14:38:30,1348640434868822017,"@deriaryaww @UNSfess_ Wiss mboyakk, moh njarem pokokmemn wkwkwkwk"
2021-01-11 14:11:37,1348633668651085825,"@deriaryaww @UNSfess_ Emmm yo piee yaa, 15 menit leh njarem 3 dino wkwkwk"
2021-01-11 14:09:31,1348633140374343680,@deriaryaww @UNSfess_ Nek menurutku kui wis loro puoll og wkwkwk
2021-01-11 14:02:49,1348631454343778306,"@deriaryaww @UNSfess_ Aku yen workout pisan njarem poll ee, njuk ra tak lanjutne wkwkwk"
2021-01-11 13:48:31,1348627853416439808,@VFatoni Tonggo
2021-01-11 13:39:23,1348625554270867456,"@rsmaay_ Tak lanjutne tetepoo, wiss mboyakkk. https://t.co/uiCBVCSSeQ"
2021-01-11 12:58:48,1348615342684131328,"Wis edan tenan ki. Lagi metu, njuk dosbing minta bab 1-3 deadline malem iki."
2021-01-11 04:37:01,1348489064220041221,Dari jam 8 sampe set 12 nyekel pasien non stop.
2021-01-11 00:16:23,1348423475694759938,Sragen-salatiga ademe wis koyok motoran tawangmangu-sarangan-magetan.
2021-01-10 21:43:49,1348385079773466624,@sepotongkimbab Aku sing biasane tekan dungpit dewean dadi waswas :((
2021-01-10 15:31:46,1348291451902283776,"Mikir suwe ""saddle"" i opo. Tibake ""sedel"". Jawa banget ya wkwkwk. https://t.co/SUK6RouPSg"
2021-01-10 15:20:21,1348288575855489025,Gek jam e podo kabeh. Yaallahhh :((
2021-01-10 15:07:51,1348285431478030336,Sesuk ketemu pasien KTI ro individu ro kelompok. Pecah rasane uteqqu.
2021-01-10 14:18:35,1348273033589395456,"@deriaryaww Wis bengi og, sesuk ae wkwkwk"
2021-01-10 14:14:17,1348271949768650754,@deriaryaww Ngko tak kirimi pap+video ning ngarep kompor e
2021-01-10 13:53:20,1348266679919202305,@deriaryaww Yo olehhh. Perlu dicoba ki
2021-01-10 11:51:50,1348236103313018882,"@apriiilmoppp KTI garap sek lee, ra ngamar ngamar ae"
2021-01-10 11:50:29,1348235762974695428,Pengen anget anget.
2021-01-10 08:24:36,1348183949571358723,@deriaryaww @UNSfess_ Goodlooking disek to
2021-01-10 08:07:48,1348179723239575552,@deriaryaww @UNSfess_ Bawel tapi ayu
2021-01-10 06:33:22,1348155957734301698,"RT @ianhugen: ternyata emg benar..

ada waktunya nanti pas lo udah kelamaan nunggu, tiba2 aja capek &amp; ‘yaudah’ sendiri.

tiba2 aja bisa ikh…"
2021-01-09 12:51:28,1347888723782848513,"RT @Erzavindaf: Boro boro jalan sama cowok, ada cowok becanda mau dateng ke rumah aja aku panik 🙂😢"
2021-01-09 11:22:22,1347866298701631489,@GerryS Ga percaya ramalan tapi kok mbak You bener😭
2021-01-09 11:08:06,1347862710566875139,"RT @farrelprnz: 3. Selama masih bisa sendiri, lakukan sendiri"
2021-01-09 11:01:41,1347861095445266432,@alissayanggg Kene kekne aku ae yen ra gelem
2021-01-09 10:50:26,1347858263853785093,@MahasiswaUMS Cengklik.
