username,created_at,text
erickdidudidu,2020-07-14 02:16:15,@_razzahr Sayaaah
erickdidudidu,2020-07-13 17:19:52,@uyungbaja Makassar. Semangat bosku 💪🔥
erickdidudidu,2020-07-13 16:58:09,@KFCINDONESIA Saya juga jualan kepiting bisa pesen di gofood/grabfood... Di makassar tapi https://t.co/xYJMjyeGma
erickdidudidu,2020-07-13 14:03:35,@hardiantisafri Wkwkwkwk yg penting melawan mbe
erickdidudidu,2020-07-13 14:02:01,@hardiantisafri Yg penting melawanGG....
erickdidudidu,2020-07-13 14:01:18,@hardiantisafri Melawan saja dulu...
erickdidudidu,2020-07-13 10:41:12,@_razzahr Aku telat
erickdidudidu,2020-07-13 10:27:43,@AdiMuammar Selamat ya... Lg nda mauka fokus di tetangga berisik...
erickdidudidu,2020-07-10 14:12:35,@_gabrielamanopo @_razzahr Cocok sekali
erickdidudidu,2020-07-10 12:19:51,@Anyaselalubenar Di makassar aku makan ini Nya... Warung kepiting didu https://t.co/5fnDCh9XAH
erickdidudidu,2020-07-08 18:22:49,@Telkomsel gemesssss
erickdidudidu,2020-07-08 03:12:54,@urfrglbae Bnyak sagu nempel
erickdidudidu,2020-07-08 03:09:14,@urfrglbae Bangun sudah
erickdidudidu,2020-07-08 03:08:20,Yg jualan online hari ini From this. To this https://t.co/KtqAxGQg1H
erickdidudidu,2020-07-07 16:32:54,@urfrglbae Green
erickdidudidu,2020-07-07 01:43:09,@urfrglbae @arvitobs Pengennn
erickdidudidu,2020-07-07 01:42:50,@xximbecile Pernah ketemu sama Aples Gideon Tecuari https://t.co/3afORqML0O
erickdidudidu,2020-07-07 01:30:46,"@evamoa @CitraUdhin Rindu madame ngeCHAT ""Ngopi Yuk"""
erickdidudidu,2020-07-06 15:30:50,@urfrglbae Udah nyala lampunya gak?
erickdidudidu,2020-07-05 00:57:39,@Daeng_Info Dikoke koke saya dlu beli 🤣
erickdidudidu,2020-07-03 08:04:48,@kdrama_menfess Kwangsooo
erickdidudidu,2020-07-03 05:37:02,@hardiantisafri Kepiting didu https://t.co/QruK8w1ce4
erickdidudidu,2020-07-03 05:35:25,@hardiantisafri Ke gofoodmi
erickdidudidu,2020-07-01 16:33:39,@chillbabesss Hwaaaa
erickdidudidu,2020-07-01 10:05:38,@uply_ Masihhh
erickdidudidu,2020-06-30 15:40:12,Kuy langsung ambil kesempatan bawa pulang Sneaker Air Jordan seharga 300rb sekarang! Langsung daftar ke https://t.co/xyvSA1ztqn #LuckyTribeX
erickdidudidu,2020-06-30 15:39:27,@gawi_bastian @arbainrambey Iya mas
erickdidudidu,2020-06-30 13:28:23,@aniwijriyani @AldhiaWolf Lamaaa
erickdidudidu,2020-06-30 05:52:27,@_riosaji @arbainrambey Gak
erickdidudidu,2020-06-30 05:52:11,@fadli21_ @arbainrambey Beli aja mas heheh
erickdidudidu,2020-06-30 05:20:51,@oswaaald @arbainrambey Klo 50 juta dapat 1DX mas. Hehe
erickdidudidu,2020-06-30 05:20:27,@BagasFreakious @arbainrambey Boxnya udah gak ada mas
erickdidudidu,2020-06-30 04:45:40,"@IkramNoer16 Coco jg, saya dan kawan2.. majuima sini sini hahaha"
erickdidudidu,2020-06-30 04:39:46,@IkramNoer16 Mindset passapeda : Bukan kendaraan bermotor jdi maumauna libas traffic light 😌
erickdidudidu,2020-06-30 03:33:25,Om @arbainrambey bantu retwetnya ya aku mau jual kamera. Lokasi Makassar. Makasih om https://t.co/upxG8LToMv
erickdidudidu,2020-06-30 03:27:17,"@AldhiaWolf Di makassar ada warung kepiting terenak dengan harga terjangkau. Warung Kepiting Didu , Ruko New Zamrud Blok G8, jl ap pettarani, Makassar. Tersedia di Gofood/Grabfood https://t.co/MPregg9aFB"
erickdidudidu,2020-06-30 02:05:31,"@IkramNoer16 Klo passapeda bayar pajak juga, pemerintah wajib buat infrastruktur utk pagowes. Inikan bagus klo semua massapeda... Jdi mobilitas baru ya kaaann"
erickdidudidu,2020-06-30 01:40:11,@assree Sebungkus sedikit 2 bungkus kebanyakan
erickdidudidu,2020-06-29 01:23:15,@CNNIndonesia Jangan mati sebelum Luffy jadi Raja Bajak Laut teman2 🙏
erickdidudidu,2020-06-28 23:58:49,"Saat kau dibakar cinta, kau akan lupa bagaimana menangis! tapi kau akan segera ingat cara menangis yang paling syahdu sesaat setelah putus cinta! Aforisma *Ahyar Anwar"
erickdidudidu,2020-06-27 15:48:33,@cindyyuvia Kanan
erickdidudidu,2020-06-27 12:46:08,@NdiNdhaa @ianhugen Iyadong
erickdidudidu,2020-06-27 11:17:27,@ammang Jam meki marah2... Puasa 30 tahun ta selesai
erickdidudidu,2020-06-27 05:27:42,@TaraBasro Iyye puang 🙏 Selamat berbahagia puang
erickdidudidu,2020-06-27 04:57:24,@rahmathusni Mauki coba tuna asap pallumara??
erickdidudidu,2020-06-27 02:40:41,"@chillbabesss Tacil tacil, chupke chupke"
erickdidudidu,2020-06-27 02:39:34,@evamoa @melaniesubono Bantuu share om @SupirPete2 @Daeng_Info
erickdidudidu,2020-06-27 01:55:01,@ammang Knapai itu?
erickdidudidu,2020-06-26 17:13:19,@Kikiikkkk_ @awankdarmawan_ @ianhugen Ahh tidap MumkinG
erickdidudidu,2020-06-26 17:11:02,@Bulansiagiian Aku jahat ya?
erickdidudidu,2020-06-26 17:10:19,Manami itu anak pengungsi yg dlu?? @hardiantisafri
erickdidudidu,2020-06-26 17:02:07,@Bulansiagiian Oh yg ini ?? https://t.co/aK6PsuZxLa
erickdidudidu,2020-06-24 05:45:17,@awankdarmawan_ @ianhugen Coba tes di grabfood wkwkwk
erickdidudidu,2020-06-24 04:58:22,@ianhugen Iyye dong 🥰🙏
erickdidudidu,2020-06-24 04:13:49,@ianhugen Coba sini makan kepiting didu pesanki di grabfood/gofood https://t.co/9QcTOXXa0O
erickdidudidu,2020-06-23 04:26:30,@evamoa @assree @detikcom @detikhot Cocok semua sih.... park min young.. suzy (mantanna) wkwkwk
erickdidudidu,2020-06-23 04:16:45,@evamoa @assree 𝘛𝘩𝘪𝘴 𝘤𝘰𝘮𝘮𝘦𝘯𝘵 𝘩𝘢𝘴 𝘣𝘦𝘦𝘯 𝘥𝘦𝘭𝘦𝘵𝘦𝘥 𝘥𝘶𝘦 𝘵𝘰 𝘐𝘯𝘥𝘰𝘯𝘦𝘴𝘪𝘢𝘯 𝘎𝘰𝘷𝘦𝘳𝘮𝘦𝘯𝘵'𝘴 𝘭𝘢𝘸.
erickdidudidu,2020-06-23 02:31:48,Bawa ksini dong sayurnya biar direbus https://t.co/rgV6W0u7t9
erickdidudidu,2020-06-23 02:16:30,@AnnisaDhiyaaa @MFfarhan Kang pipit
erickdidudidu,2020-06-21 23:58:19,@dwinisyaaa Wkwkw aku makkala
erickdidudidu,2020-06-21 23:57:35,Selamat Hari Janda Sedunia
erickdidudidu,2020-06-21 16:24:48,@hardiantisafri Awwweee
erickdidudidu,2020-06-21 16:19:48,@susenos @susipudjiastuti Itu sodaranya Free Willy ya mas?
erickdidudidu,2020-06-21 16:16:02,@evamoa Seperti konser2 musik di korut duduk tegap tepuk tangan berirama
erickdidudidu,2020-06-21 16:14:37,@hardiantisafri Makasih yah
erickdidudidu,2020-06-20 12:17:35,@kireihana2 Ayu namanya itu
erickdidudidu,2020-06-20 12:15:44,@chillbabesss Itu apasih
erickdidudidu,2020-06-19 11:32:12,@CenayangFilm Hot shots juga ngakak min si rambo
erickdidudidu,2020-06-19 11:28:59,@AlifKamal__ 😌
erickdidudidu,2020-06-19 11:12:32,Knapa mirip obat alergiku dlu ini salep gatal2 🤣 https://t.co/LFcdJUdAPQ
erickdidudidu,2020-06-19 11:11:35,@trendingtopiq @awankdarmawan_ Lngsung ingat si chatur Ramlingam di film 3 idiots
erickdidudidu,2020-06-18 16:06:38,@uyaGW Tanya langsung wkwkw
erickdidudidu,2020-06-17 17:32:41,@AnnisaDhiyaaa Takklami
erickdidudidu,2020-06-17 04:39:42,@AnnisaDhiyaaa Gakpapa udah takkalaaa
erickdidudidu,2020-06-17 04:35:00,@dedesinii Gua klo down gini... Puter lagunya JKT48 RIVERR 👊👊
erickdidudidu,2020-06-15 08:25:46,@Anyaselalubenar Dia gak sengaja
erickdidudidu,2020-06-15 08:24:40,@potatolipp Wktu sya tinggalkan nda bgitu partam
erickdidudidu,2020-06-15 02:02:39,@Bulansiagiian Cantiknaaa
erickdidudidu,2020-06-15 02:00:59,@Anyaselalubenar Demi Bubur
erickdidudidu,2020-06-14 00:17:50,"@kemkominfo Sns, weibo, kalaotalk"
erickdidudidu,2020-06-13 09:20:43,@AnnisaDhiyaaa 🤣🤣🤣🤣
erickdidudidu,2020-06-13 09:20:15,Nalombai ka pak pres belaa https://t.co/cLdyYiANnd
erickdidudidu,2020-06-12 16:44:30,Gerard kodong 🤣🤣🤣 https://t.co/wUa4AnFWYJ
erickdidudidu,2020-06-12 16:30:23,Goblo.. Bego 🤣🤣 sinetron andalangku ini https://t.co/4Zjhcxx5Rw
erickdidudidu,2020-06-12 16:27:14,@NdiNdhaa @intanorii a deh
erickdidudidu,2020-06-12 16:23:38,@NdiNdhaa @intanorii Napelu
erickdidudidu,2020-06-12 16:23:03,@berniemhmmd_ @Dandhy_Laksono Coba di akhirat versi anime dragon ball
erickdidudidu,2020-06-12 16:19:34,Cristiano pensiunlah di @PSM_Makassar https://t.co/eC4EgAg6QF
erickdidudidu,2020-06-12 16:09:09,@Bulansiagiian Sekolam 🤣
erickdidudidu,2020-06-12 16:07:30,@Bulansiagiian Saya ada beberapa saudara disana... Klo kamu butuh.
erickdidudidu,2020-06-12 16:05:44,@_razzahr Guk guk
erickdidudidu,2020-06-12 16:05:23,@Bulansiagiian Udah lama?
erickdidudidu,2020-06-12 15:44:46,@Bulansiagiian Kamu lgi di planet mana sih?
erickdidudidu,2020-06-12 15:40:34,@gheaindrawari10 Ghea sshii... Daebakkkk
erickdidudidu,2020-06-12 15:39:21,@NdiNdhaa @intanorii Sampoi muluttnu
erickdidudidu,2020-06-12 15:39:07,@Bulansiagiian H U S A
erickdidudidu,2020-06-12 10:55:57,@intanorii Alfatihah
erickdidudidu,2020-06-12 10:55:27,"@Anyaselalubenar Kompas · 11 jam yang lalu Tuntutan 1 Tahun Penjara bagi Penyerang Novel, Dianggap Memalukan dan Bukti Sandiwara Hukum - https://t.co/DKxHvqT1QG"
erickdidudidu,2020-06-11 13:29:14,Di tiktok hinaan fisik ujaran kebencian milik warganet indonesia https://t.co/2GdxaRtYW8
erickdidudidu,2020-06-11 12:48:25,@Anyaselalubenar Sabarki
erickdidudidu,2020-06-10 19:22:41,@ammang @IndiHome Sabarki
erickdidudidu,2020-06-10 19:12:24,@jefrinichol Aku golongan O plus bro... https://t.co/lrashzzwCz
erickdidudidu,2020-06-10 19:07:45,Saya belajar makan kacang garuda minum cola dri nonton sinet laga Deru dn debu sama Darah dn Cinta 😁
erickdidudidu,2020-06-10 03:01:20,@suldgkulle Blum bangun anana pak presku 😆 colek @callmeRivan @Botsun @adin_amiruddin
erickdidudidu,2020-06-10 02:39:02,@Anyaselalubenar Ovi jadi kucing.... Gemesss
erickdidudidu,2020-06-09 01:02:40,@_razzahr Liat dmana
erickdidudidu,2020-06-08 17:38:45,@pandji Ketawa teruss 🤣
erickdidudidu,2020-06-08 17:16:20,Ini lagu untukmu… https://t.co/SvcZBpmS1L. oleh Girls' Generation https://t.co/5xn5lDoLsq
erickdidudidu,2020-06-08 00:46:13,@uyaGW Fuceeettt
erickdidudidu,2020-06-07 15:24:57,Ketawa terpingkal2 😂😂😂🤣🤣🤣 https://t.co/LgpDkCIMrB
erickdidudidu,2020-06-07 09:25:45,@evamoa @raisa6690 Bunda mbe 😂😂😂
erickdidudidu,2020-06-07 07:28:28,@evamoa @raisa6690 Waseng tongeng 😂😂😂 cedde ni pamerka
erickdidudidu,2020-06-07 07:22:51,Yaumul milad mba @raisa6690 .... Kita bertemu pertamakalinya ditahun 2012 https://t.co/kKiAyBKrD2
erickdidudidu,2020-06-07 07:15:46,@Anyaselalubenar Diolesinnnnn
erickdidudidu,2020-06-06 09:03:51,@YBRAP Ecolll
erickdidudidu,2020-06-06 09:02:41,@LunaMaya26 Bagi2 duit mbak
erickdidudidu,2020-06-06 01:11:16,@SupirPete2 -turun omset kepiting ba
erickdidudidu,2020-06-04 09:28:07,@Anyaselalubenar Iya iya udh setahun
erickdidudidu,2020-06-03 01:58:38,@siwonchoi Pindah yuk bro ke Makassar
erickdidudidu,2020-06-03 01:45:52,@raabiatulafifah Yaumil milad akak
erickdidudidu,2020-06-01 06:39:33,Bebas wkwkwkw https://t.co/6z47a9OP3i
erickdidudidu,2020-06-01 06:26:58,@AnjasChambank 2008 seingaku hahaha
erickdidudidu,2020-06-01 02:21:59,@dwinisyaaa Penyanyi aslinya jauh di pulau kalimantan.... Hoax beredar klo punya anak SMA makassar
erickdidudidu,2020-05-31 14:41:09,@rahmathusni Hapus jejak digital mu
erickdidudidu,2020-05-31 11:10:09,Lemahh https://t.co/wA2aNfFs1P
erickdidudidu,2020-05-30 14:26:21,@sayme_baby Iya
erickdidudidu,2020-05-30 12:36:15,@dwinisyaaa Iyadong
erickdidudidu,2020-05-30 12:33:59,@rahmathusni @IndiHome Rstart ki bede
erickdidudidu,2020-05-30 03:06:07,@hardiantisafri @tegxr Sini
erickdidudidu,2020-05-29 21:42:22,@ikramarki Namanya juga anak-anak
erickdidudidu,2020-05-29 21:38:07,@dwinisyaaa Dari kalimantan towwa yg punya lagu
erickdidudidu,2020-05-29 20:43:37,@imanbr @msaid_didu Lebih suka nonton liga inggris di yutup
erickdidudidu,2020-05-29 16:57:07,@satriabayuadji_ Diputer di winamp 🥰
erickdidudidu,2020-05-29 16:55:30,@rahmathusni @IndiHome Bubarkan sajaaa
erickdidudidu,2020-05-29 16:06:25,@rizkidwika Lupa kapan terakhir nonton siaran TV
erickdidudidu,2020-05-29 07:53:56,@giiantP Yuby
erickdidudidu,2020-05-29 02:13:02,@pakaipeci 😂😂😂😂
erickdidudidu,2020-05-26 10:39:13,@callmeRivan @suldgkulle Lorong penuh dengan kendu2 (kenangan dulu) 🥰
erickdidudidu,2020-05-25 18:57:15,Gak sengaja itu tdi ... Kepencet wkru scrooll 😁
erickdidudidu,2020-05-25 15:13:06,@senjatanuklir Coba Laporin ke Cybercrime Polda biar pembuat blog ini keciduk polisi
erickdidudidu,2020-05-25 15:04:26,@jumardanm Lu baca dong
erickdidudidu,2020-05-25 15:00:11,@GOAL_ID Gerard cium kamera
erickdidudidu,2020-05-23 14:30:31,@evamoa @afdal_agus @CitraUdhin Manai itu macit.. curigaka nalupa pasword akunna 😂
erickdidudidu,2020-05-23 14:02:06,@evamoa @afdal_agus @CitraUdhin Puangaji macit tdi nabelikan ka uniqlo size L Alhamdulilah
erickdidudidu,2020-05-23 05:33:11,@chillbabesss @nyaii131 Menangg. Amin
erickdidudidu,2020-05-22 16:40:14,@VICE_ID MTV pimp my ride
erickdidudidu,2020-05-22 11:40:58,Buka baju sama pappedaa https://t.co/ZLYa97mxfz
erickdidudidu,2020-05-22 11:38:53,@Bulansiagiian Uwuwu uwu
erickdidudidu,2020-05-22 08:44:26,@Bulansiagiian 682
erickdidudidu,2020-05-21 05:14:23,@afra_sarhan Wkwkwkwkw.... Sekkang pa
erickdidudidu,2020-05-21 05:13:39,@Bulansiagiian Dia ngaku sarkas alias lucuan2 menyinggu mereka yg asik2 aja keluyuran kemana2
erickdidudidu,2020-05-20 15:40:39,@hardiantisafri Biarin
erickdidudidu,2020-05-20 15:33:29,@Suki_my_dear badik
erickdidudidu,2020-05-18 15:57:31,@ammang @maman1965 Manre wenni
erickdidudidu,2020-05-18 13:50:16,@FootballTribeID Barthez
erickdidudidu,2020-05-18 13:44:26,@ammang @maman1965 Pindah skrng ddpan yg tendanya ... Tadi saya kesana manre 🤣
erickdidudidu,2020-05-17 16:25:33,"@shitlicious Dlu ada kakak spupu yg kenalan sama cewek ngaku anggota TNI ""Kak anggota dimana? Pangkatnya?? dia jawab "" saya komandan korem di kodim"""
erickdidudidu,2020-05-15 16:01:02,@Tigabelas_isma Kapese iii 🤣
erickdidudidu,2020-05-13 16:46:12,Idibawang https://t.co/Y1mxFUlTtN
erickdidudidu,2020-05-13 12:42:58,@ammang @AJIIndonesia @AJI_Mks @dewanpers @diwanboxy Macapa maneng
erickdidudidu,2020-05-13 03:53:34,@FOODFESS2 Temenku habis minum rebusan jamur ini... Duduk diem sambil nepuk2 lantai..katanya ada titik hitam mau ditangkap 😂
erickdidudidu,2020-05-13 03:46:34,@Bulansiagiian Bonekanya lucu
erickdidudidu,2020-05-12 16:34:49,@awankdarmawan_ Petugas om 😁
erickdidudidu,2020-05-12 16:34:21,@missuchiy Aku maklum
erickdidudidu,2020-05-12 16:28:34,@bangsan_ Pake jalur tikus bang
erickdidudidu,2020-05-12 16:11:07,@awankdarmawan_ Ketat 😂
erickdidudidu,2020-05-12 16:05:13,"Tiap hari pusing di perbatasa. Nasib KTP Bone, tinggal di Gowa, beraktifitas di Makassar... PSBB"
erickdidudidu,2020-05-12 16:02:21,@GOAL_ID Inget Dario Hubner di Italia min
erickdidudidu,2020-05-12 08:28:38,@_razzahr Ntarr hbis buka
erickdidudidu,2020-05-10 07:51:13,@rahmathusni @GOAL_ID Mitaka goooooLLL
erickdidudidu,2020-05-10 07:44:51,@GOAL_ID Miranda 🤣
erickdidudidu,2020-05-09 22:05:59,@gheaindrawari10 Rambutnya Taeyeon
erickdidudidu,2020-05-08 15:47:40,@Bulansiagiian Nassami
erickdidudidu,2020-05-08 15:46:15,@zaradhst Jangan datang lagi mantan~
erickdidudidu,2020-05-07 23:02:05,@_razzahr Lagi liat
erickdidudidu,2020-05-07 20:21:31,@unhappywithout 30
erickdidudidu,2020-05-06 20:41:25,@Dandhy_Laksono Ring 1 negara kita
erickdidudidu,2020-05-05 19:53:54,@hardiantisafri @Irwantr_ BUAHAHAHAHAH
erickdidudidu,2020-05-05 15:16:21,🤣🤣🤣🤣 https://t.co/N4WL8zv324
erickdidudidu,2020-05-05 15:14:09,@Ingke507 Tanyai itu Telasonya
erickdidudidu,2020-05-05 02:07:50,@AnjasChambank Lahh aku baca di berita temannya si ana sikopang menyerahkan diri ke polisi mas
erickdidudidu,2020-05-05 02:05:41,@rinaatmasari_ @pln_123 @jokowi Jangan dibayar dlu.... Bawain bukti2 ini ke pln sulselbar
erickdidudidu,2020-05-04 02:17:22,@ferdianpaleka @YouTube @ytcreators SUNDALA kauuu
erickdidudidu,2020-05-02 08:35:15,@kumparan Sehat selalu presiden nim
erickdidudidu,2020-04-30 20:42:10,@ammang @Syakilahku @azzahra_ali3 @ahendrick_BDG72 @AHKurnia @edyfriadi4 @felim20000 @imanbr @MuhardiYudie @pantjaraka @papariza @Rakeyan89 Nda tauka apa2 saya kodong
erickdidudidu,2020-04-30 20:09:49,@aMrazing Love Rain
erickdidudidu,2020-04-30 16:26:55,@BasoAkbar_89 Kamu gak berubah2 ya... Seneng deh
erickdidudidu,2020-04-30 16:22:31,@BasoAkbar_89 Kamu golongan apa
erickdidudidu,2020-04-30 16:18:48,Setelah puasa ke-6 akhirnya bisa boker....
erickdidudidu,2020-04-30 16:15:06,@MartoArt Gampang banget wkwkw
erickdidudidu,2020-04-27 16:08:52,Gimana puasanya akak @raabiatulafifah ??
erickdidudidu,2020-04-27 15:59:25,@_razzahr Masih masa Pandemi Covid19... Tahan dulu
erickdidudidu,2020-04-27 05:26:06,Udah dibilangin #DirumahAja kannn ya kannn https://t.co/tcUPLgmZiY
erickdidudidu,2020-04-25 19:53:58,@_razzahr Ayok
erickdidudidu,2020-04-23 18:38:47,@hardiantisafri Pocan Bone
erickdidudidu,2020-04-22 01:06:21,@suzukiseftiany Kuyla
erickdidudidu,2020-04-19 13:55:46,@Hariandi_Hafid Coky drumah juga klo keluyuran suka ngemil rumput
erickdidudidu,2020-04-19 13:51:07,@nurmikhadijah Jingin simbinglihh
erickdidudidu,2020-04-19 13:34:07,@suldgkulle Makkumemeng ko anak blok 4H pak presku wkwkkw
erickdidudidu,2020-04-19 12:44:05,@suldgkulle Ampun saya pak presku
erickdidudidu,2020-04-18 18:26:31,Dikirimin foto waktu liputan demo November 2014 https://t.co/cdMt51GKdU
erickdidudidu,2020-04-18 18:23:53,@_razzahr Ayo
erickdidudidu,2020-04-17 06:14:30,@WatchmenID Yua Channnnn 😍
erickdidudidu,2020-04-17 06:12:54,@_razzahr Telat lg saya
erickdidudidu,2020-04-17 06:10:01,@NdiNdhaa Biariiiinnn.
erickdidudidu,2020-04-15 12:36:28,@Arie_Kriting Tekling mi ituu
erickdidudidu,2020-04-11 15:23:30,@konfigurartsi Terlahir ditumpukan emas
erickdidudidu,2020-04-11 15:18:21,Sudah Makan Boker ☹️👊
erickdidudidu,2020-04-11 00:43:32,@ipeeMJ raisa isyana udah nikah..... Tenang masih ada Tiara 😂
erickdidudidu,2020-04-10 02:24:26,"Setelah telur rebus, ada lg angin berhembus... Oooee itu pemerintah anjuranna mudengar latojo..."
erickdidudidu,2020-04-08 10:14:49,@GIBOLofficial Timo
erickdidudidu,2020-04-07 12:24:05,Coba tanyakan pada bulan🎶
erickdidudidu,2020-04-07 12:19:07,@NdiNdhaa @Allhynk_Mogii Tdk ada istilah pokoknya
erickdidudidu,2020-04-06 11:15:17,@saltedmatcha Enatt semuaa
erickdidudidu,2020-04-06 11:08:37,@kireihana2 Dasarr
erickdidudidu,2020-04-06 10:25:32,@uyaGW Gak kenal tahun mah ji klo udah peluk cium trus natinggalki loo ahahja
erickdidudidu,2020-04-06 10:14:20,@uyaGW Jahat banget sih
erickdidudidu,2020-04-06 10:13:54,@Ayy_only Peluk dulu trus cium2 dah sambil buka baju
erickdidudidu,2020-04-06 10:13:11,@uyaGW Trus trus ?
erickdidudidu,2020-04-04 14:05:47,Tuan Yasonna Jangan coba-coba bebasin napi Impel Down. Dipenjara itu ada Magellan yg Kuat
erickdidudidu,2020-04-03 15:18:41,@NdiNdhaa Ya udah benconG aja
erickdidudidu,2020-04-03 15:16:31,@NdiNdhaa Itu king
erickdidudidu,2020-04-02 12:23:33,Corona akan dikalahkan oleh kultur sahur pertama bareng keluarga ☹️ https://t.co/OBKeLiZ84Z
erickdidudidu,2020-04-02 12:13:14,@raisa6690 Adalah kopi yg dibuat pas hari Hamish Daud melamarmu mbak
erickdidudidu,2020-04-02 03:51:45,@NdiNdhaa Sabi 😂
erickdidudidu,2020-04-02 02:37:55,@poeticpicture Saya ada kepiting didu mbak Klo ke Makassar ditunggu kedatanngnnya
erickdidudidu,2020-04-02 02:36:05,@yaelahcan High School Love on Its ok that love Revolutionary love
erickdidudidu,2020-04-02 02:34:36,@yaelahcan Doctor genius K2 Love Rain city Hunter Innoncent Defendant
erickdidudidu,2020-04-02 02:31:02,@idolfess Mata2 gak mau pulang wkwwk
erickdidudidu,2020-04-01 18:52:06,Bahaaha mantap sappo https://t.co/68dgeOjaDv
erickdidudidu,2020-04-01 18:36:10,@Allhynk_Mogii @NdiNdhaa Agatosii
erickdidudidu,2020-04-01 18:35:32,@NdiNdhaa Room aja
erickdidudidu,2020-03-31 02:35:18,@_razzahr Makasih
erickdidudidu,2020-03-30 17:51:27,@arumnadiaa Sahabat yaaanggg selaluu adaaaa~~~~
erickdidudidu,2020-03-30 05:47:39,@vioxyn @_razzahr Ada yg bisa terjemahkan ke bhs indonesia?
erickdidudidu,2020-03-28 09:23:02,@NdiNdhaa Hussss
erickdidudidu,2020-03-27 12:44:23,@NdiNdhaa @SyedSaddiq Seronok nyeeee
erickdidudidu,2020-03-27 10:45:36,@NdiNdhaa Mantan ta?
erickdidudidu,2020-03-26 15:48:20,@Bolanet Korek Kuping Pakai Beling Bareng Sergio Ramos Takutttt wooyy 😂
erickdidudidu,2020-03-26 15:45:21,@SupirPete2 Ini para konten kreator dari Kabupaten Bone di IG deng_elis_manis dan Wahyudi Hasim
erickdidudidu,2020-03-26 15:44:08,Buahahaha https://t.co/8fc0ZUcBHj
erickdidudidu,2020-03-25 18:17:02,@BasoAkbar_89 Wow Emezim 😍
erickdidudidu,2020-03-25 18:15:16,@xneyys Mbak Hinata ya
erickdidudidu,2020-03-25 11:27:02,@BasoAkbar_89 Aku mau beli maskernya ajiku boleh??
erickdidudidu,2020-03-23 09:53:23,#DiRumahAja https://t.co/WzbsECTeXN
erickdidudidu,2020-03-21 09:06:19,ayo pergi bersamaku on #BIGOLIVE https://t.co/2VKXX5UtT1 https://t.co/QMwkuVeEbQ
erickdidudidu,2020-03-21 03:29:04,@_razzahr Gak pegel kok klo rutin
erickdidudidu,2020-03-20 13:50:36,@hafilova Kim Saeron disni lucu benerrr
erickdidudidu,2020-03-20 01:22:29,@myvinaa @IkramNoer16 u both is awesome fight against corona 🙏
erickdidudidu,2020-03-20 01:12:54,@_razzahr Ayuuuuk
erickdidudidu,2020-03-19 07:59:04,@Asknonym Pake parang diteken2
erickdidudidu,2020-03-19 07:55:33,@NdiNdhaa Kok tahu akakaka
erickdidudidu,2020-03-19 07:08:46,@NdiNdhaa Otw
erickdidudidu,2020-03-17 05:02:26,@_razzahr Salm
erickdidudidu,2020-03-15 10:59:41,ayo pergi bersamaku on #BIGOLIVE https://t.co/D4F7EfMB9b https://t.co/tc1PHos3T2
erickdidudidu,2020-03-14 12:26:26,@unhappywithout Aduh
erickdidudidu,2020-03-14 12:23:35,@_razzahr BK
erickdidudidu,2020-03-14 07:55:26,ayo pergi bersamaku on #BIGOLIVE https://t.co/rI4UzGwDl9 https://t.co/CsWZri1jsN
erickdidudidu,2020-03-13 17:49:29,@flawules Aku bisa tahan kok
erickdidudidu,2020-03-13 17:46:36,@_razzahr https://t.co/YrQPGmMIp4
erickdidudidu,2020-03-13 15:24:03,@_razzahr Warna rindu
erickdidudidu,2020-03-12 12:10:22,@_razzahr Sini sini
erickdidudidu,2020-03-11 14:11:44,@chaprill Nda tauka wkwkwk
erickdidudidu,2020-03-11 11:42:57,@chaprill Iyaiya
erickdidudidu,2020-03-11 05:13:56,@_razzahr Aku batuin bawa belanjaan mu saja
erickdidudidu,2020-03-11 02:30:52,@ewink_chk Penampilannya menurun 2020
erickdidudidu,2020-03-09 17:38:24,@BungRetweet PK
erickdidudidu,2020-03-08 17:50:08,@_razzahr Ayu
erickdidudidu,2020-03-08 05:59:49,@_razzahr Goooks
erickdidudidu,2020-03-08 05:51:16,@_razzahr Bsok lg
erickdidudidu,2020-03-08 05:50:58,@ayupratiwiwi Ihhhh gelagelaaaa
erickdidudidu,2020-03-08 03:43:33,Wkwkwkwkwk berusaha matiin lmpu kulkas https://t.co/rQJKglPXfN
erickdidudidu,2020-03-08 03:37:53,@ayupratiwiwi Samaa
erickdidudidu,2020-03-08 03:37:36,@unhappywithout Ambilll
erickdidudidu,2020-03-08 01:35:23,@_razzahr The Way home
erickdidudidu,2020-03-08 01:28:56,@_razzahr Ngobrol jauh sini ada aku di mks hihihi
erickdidudidu,2020-03-07 14:51:55,@iradiomakassar Jatuh cinta kok diam2 gak bergerak...aish
erickdidudidu,2020-03-06 18:44:38,@_razzahr @dantebravo47 Masa ??
erickdidudidu,2020-03-06 18:24:42,@chillbabesss Hadir
erickdidudidu,2020-03-06 10:43:17,@ewink_chk Saking goblo na berbuah gol asnawi wkekw
erickdidudidu,2020-03-06 10:39:53,@unitedarmyfc Pelanpelan bosku
erickdidudidu,2020-03-05 06:36:16,@brojabrooo Teringat Dark Angels beberapa tahun lalu di indonesia Got Talent
erickdidudidu,2020-03-04 05:59:32,@QntuinTarantino @ekhanurulh Saya pasti bisaaaaa....... Kamu datang sama siapa ?? Dia gagal
