username,created_at,text
dwiahkam,2015-11-17 01:56:14,Bedain raja sama ratu aja gurunya salah. [pic] — https://t.co/a0Z0Az8HKJ
dwiahkam,2015-11-12 23:51:41,Bismillah UKG. (at P4TK Bahasa KEMDIKNAS RI) — https://t.co/rIpxa4Sns4
dwiahkam,2015-11-07 22:10:28,Pertama kali bangun tenda (with banyak) [pic] — https://t.co/3Armvx9nZY
dwiahkam,2015-11-07 22:08:17,Just posted a photo — https://t.co/3Ib43TrQnJ
dwiahkam,2015-11-05 10:07:32,"With Alfarra, Ihda, and 4 others at @mixdf — https://t.co/htKcnPixdk"
dwiahkam,2015-10-24 23:55:16,"With Arif, Nisa, and 3 others at Pantai Karang Hawu — https://t.co/beI593KgfE"
dwiahkam,2015-10-23 05:22:33,Try out [pic] — https://t.co/UmjLq2BmB4
dwiahkam,2015-10-19 12:39:15,Metlit apa kabarnya ? (at @mcdonalds_id) — https://t.co/fBoNU1AH3Y
dwiahkam,2015-10-13 15:55:12,"Malem kamisan (with Mivtha, ubetz@23, and 2 others at Sumur Angker ""Fresh Milk Cafe"") — https://t.co/mFFwvbVY4d"
dwiahkam,2015-10-04 08:20:27,Terjebak Nostalgia by Raisa — https://t.co/4wJLaeD9Km
dwiahkam,2015-09-29 07:58:32,Cenat cenut [pic] — https://t.co/yGQQCE7XG4
dwiahkam,2015-09-29 07:53:31,Cenat cenut [pic] — https://t.co/pq3kd8UVqI
dwiahkam,2015-09-19 15:11:30,"Malem mingguan (with karfien, achmad, and 3 others at Kavling UI Sektor Barat) [pic] — https://t.co/RayBfm4ZYW"
dwiahkam,2015-09-19 13:26:55,"Uno kita unyu banget siiih (with achmad, Alfi, and 2 others) [pic] — https://t.co/6NLxDF5vaN"
dwiahkam,2015-09-11 09:09:35,Ngemil [pic] — https://t.co/ZjX6hIUlta
dwiahkam,2015-09-08 23:56:25,One Last Time by Ariana Grande — https://t.co/hjgE7HgOER
dwiahkam,2015-09-05 05:24:21,"Happy wedding refian &amp; lutfi. Semoga menjadi keluarga sakinah mawadah… (w/ ABDUL, Dwi, &amp; 3 others) [pic] — https://t.co/g78ZY0V10c"
dwiahkam,2015-09-05 05:23:10,Happy wedding refian &amp; ufi [pic] — https://t.co/KJZorGJmYy
dwiahkam,2015-09-04 11:09:59,"Melipir (with Alfarra, chyntia, and 2 others at Pasar Santa) — https://t.co/eZEIQ6pbDB"
dwiahkam,2015-09-02 11:23:51,"Happy graduation teman, kaka, sahabat. Tinggal nunggu… (w/ Rosie, Mivtha, &amp; Khusnul at Sasana Kriya TMII) [pic] — https://t.co/8EPL0OMpx2"
dwiahkam,2015-09-02 02:02:10,Cantik-cantik banget sih murid bu guru. [pic] — https://t.co/7jBVEQqNSE
dwiahkam,2015-09-01 06:36:01,"Teruntuk diriku dan dirinya ♥♥ (with AisyahAl-Frog, Fairuz, and Avina) [pic] — https://t.co/tE4e6kM1ma"
dwiahkam,2015-09-01 01:42:45,"Happy birthday yaa cantik. Semoga panjang umur, jadi guru profesional. Makan-makannya jangan… (w/ chyntia) [pic] — https://t.co/G08j1dGyoV"
dwiahkam,2015-08-31 07:15:49,"Bahagia itu, saat anak blm bisa membaca jadi bisa membaca. Saat anak blm bisa menghitung jd bs menghitung. Saat… — https://t.co/gQieqrXOls"
dwiahkam,2015-08-30 06:40:03,"Happy wedding kaka fisa dan mas randy. Semoga menjadi… (w/ Alfisa, Nisa, &amp; 2 others at Pendopo Kemang) [pic] — https://t.co/UsamxcLCrT"
dwiahkam,2015-08-26 07:40:10,"Bila memang ini ujungnya, kau kan tetap ada di dalam jiwa ♫ Tetap Dalam Jiwa by Isyana Sarasvati — https://t.co/rspPxgTHFo"
dwiahkam,2015-08-18 06:57:10,Really yes really ♫ I Really Like You by Carly Rae Jepsen — https://t.co/vPrw17dsLE
dwiahkam,2015-08-15 17:56:37,"Meeting part 2 (with Nisa, Khusnul, and GADIS) [pic] — https://t.co/4qtvJUjrw4"
dwiahkam,2015-08-15 13:32:04,"Meeting or meet up ? (with Nisa, Khusnul, and GADIS at Milk Me Cafe) — https://t.co/6lRFtM8Bg2"
dwiahkam,2015-08-14 08:56:10,"Late surprise (with Alfarra, Ihda, and 2 others) [pic] — https://t.co/0GAe1Fy7e6"
dwiahkam,2015-08-14 08:07:18,"Late surprise (with Alfarra, Ihda, and 2 others) [pic] — https://t.co/4TjAvuDgOV"
dwiahkam,2015-08-14 04:04:28,Selamat hari pramuka [pic] — https://t.co/wDtmjUKPAR
dwiahkam,2015-08-13 13:55:19,Photograph by Ed Sheeran — https://t.co/LqtFrLGD5t
dwiahkam,2015-08-13 08:25:06,"Alhamdulillah dpt temen baru, pengalaman baru, dan ilmu baru . (at Sekolah Pascasarjana UHAMKA) [pic] — https://t.co/ci3jN1QfFQ"
dwiahkam,2015-08-13 02:12:46,Gabisa liat anak-anak lomba. Harus kesini pagi-pagi (at Pasca UHAMKA) — https://t.co/bU59Mp5Tie
dwiahkam,2015-08-12 08:58:07,Pulang dr uhamka mampir ngerjain tugas deadline bsk di kumpulin (at SDN Ragunan 09 Pagi) [pic] — https://t.co/dSkTR7BqFX
dwiahkam,2015-08-12 06:01:48,Soal again [pic] — https://t.co/DahF6kwGhU
dwiahkam,2015-08-10 01:47:57,Bismillah. S2 (at Pasca UHAMKA) — https://t.co/trDcI8KOY2
dwiahkam,2015-08-02 04:35:15,With Fairuz and Avina at Taman Buah Mekarsari [pic] — https://t.co/c2k4H28TZa
dwiahkam,2015-08-01 11:48:27,Malem mingguan (with Fairuz and Avina at Cileungsi) — https://t.co/UMlrPvt2H7
dwiahkam,2015-07-28 02:27:44,Chocodot [pic] — https://t.co/Iv1SbJKJRZ
dwiahkam,2015-07-23 08:39:26,At Fat Bubbles Dessert House — https://t.co/nYmdVqqHEb
dwiahkam,2015-07-21 13:14:08,"Latesurprise . Muaaach (with Darmawan, Alfi, and 2 others) [pic] — https://t.co/xSgrfuX68L"
dwiahkam,2015-07-21 13:11:02,"Latesurprice. Muaaach (with Darmawan, Alfi, and 2 others) [pic] — https://t.co/GP4O7BW6du"
dwiahkam,2015-07-20 05:05:15,Hbd yuliiiiii. Doanya udah kepanjangan di whatsap yaaah. God bless (with Ihda) [pic] — https://t.co/0130ThKjeY
dwiahkam,2015-07-09 14:10:15,"Bukber apa makan malam ini ceritanya ? (with karfien, Darmawan, and 3 others at Milk Me) [pic] — https://t.co/nEKWc12ZEV"
dwiahkam,2015-07-09 11:26:28,"Ultah yg latepost. (with Darmawan, Alfi, and 2 others) [pic] — https://t.co/MZ51jyE4vP"
dwiahkam,2015-07-07 12:28:46,Sekian lama ga ketemu karna kesibukan masing-masing (with Reza and lia) [pic] — https://t.co/3SkyQAqVIM
dwiahkam,2015-07-07 06:39:07,I used to think one day we'd tell the story of us. How we met and the… ♫ The Story of Us by @taylorswift13 — https://t.co/E09cIhutMp
dwiahkam,2015-07-05 12:01:51,With banyak at Saung Talaga — https://t.co/K2QD5aS3fm
dwiahkam,2015-07-03 11:41:56,"With Alfarra, chyntia, and 4 others [pic] — https://t.co/kr0g9Ud5Ne"
dwiahkam,2015-06-27 16:08:33,Where ??? ♫ Where Are Ü Now (with Justin Bieber) by @Skrillex — https://t.co/AHPlJtvpzd
dwiahkam,2015-06-26 11:58:43,Amin. Muach ♥♥ [pic] — https://t.co/5M8lfuceI4
dwiahkam,2015-06-24 23:41:19,"Pergi saja cintamu pergi, bilang saja pd semua. Biar semua tau adanya diriku… ♫ Menghitung Hari by Melly Goeslaw — https://t.co/jygO1t1IUX"
dwiahkam,2015-06-24 03:18:00,Ibu ngantuk nak blm tidur semaleman ★ Jurassic World — https://t.co/I9w2OT01jj
dwiahkam,2015-06-23 02:25:15,Nonton sm murid jd ketawa-ketawa terus. ★ Big Hero 6 — https://t.co/jRCKrF5QS0
dwiahkam,2015-06-22 01:59:29,Just posted a photo — https://t.co/RtSn7cFzFN
dwiahkam,2015-06-22 01:54:15,Duh [pic] — https://t.co/iDmmJ22TRh
dwiahkam,2015-06-18 06:10:53,Dunia memang penuh kebohongan [pic] — https://t.co/S9O3827nDH
dwiahkam,2015-06-16 06:14:33,Just posted a photo https://t.co/dtAVU3DzgB
dwiahkam,2015-06-16 01:56:41,Just posted a photo https://t.co/ZZGzxgxC1O
dwiahkam,2015-06-13 13:34:10,"With Fathur, Nisa, and 4 others at @kopioey — https://t.co/9La4igDKjW"
dwiahkam,2015-06-10 02:05:01,Diajak main masak-masakan. [pic] — https://t.co/65dq4smtxE
dwiahkam,2015-06-09 03:46:45,"Don't wanna break your heart, Wanna give your heart. I know you're… ♫ Give Your Heart a Break by Demi Lovato — https://t.co/rCRvdXWWLU"
dwiahkam,2015-05-30 10:17:15,At Pantai Batu Hiu [pic] — https://t.co/hdPQK9IvUI
dwiahkam,2015-05-30 10:10:05,At Pantai Batu Hiu — https://t.co/n0AzmxPeAA
dwiahkam,2015-05-29 08:24:30,People fall in love in mysterious ways. Maybe just the touch of a hand ♫ Thinking Out Loud by Ed Sheeran — https://t.co/PwrLnNi4Im
dwiahkam,2015-05-27 07:06:37,"Directs PGSD (with Alfarra, Sabela, and 2 others at Fakultas Keguruan dan Ilmu Pendidikan) [pic] — https://t.co/ig3yhe8NS5"
dwiahkam,2015-05-27 07:00:26,"Directs PGSD (with Alfarra, LinaSn, and 2 others at Fakultas Keguruan dan Ilmu Pendidikan) [pic] — https://t.co/xgbJqlC0rh"
dwiahkam,2015-05-26 00:16:33,Alhamdulillah bs ngajar lagi. (at SD Negeri Ragunan 09 Pagi) — https://t.co/2Fh6MAGriY
dwiahkam,2015-05-24 11:15:11,"Acara keputrian, mesen hadiah, istirahat sejenak. (w/ Nisa, GADIS, &amp; Khusnul at Batagor Ihsan &amp; Soerabi Enhaii) — https://t.co/jZCU9Re5e3"
dwiahkam,2015-05-22 05:00:19,"Deadline tugas lagi, tugas terus, semangat nugas!! (at Universitas Muhammadiyah Prof.dr.hamka) — https://t.co/MM7wNHqdbu"
dwiahkam,2015-05-21 15:32:12,Malem-malem ngapalin lagu beginian ♫ Cing Cangkeling by See New Project — https://t.co/CHpHDhDlnR
dwiahkam,2015-05-21 03:05:16,"Lebih greget kaaan. (with Alfarra, Ihda, and 2 others) [pic] — https://t.co/UFtOZM1IkA"
dwiahkam,2015-05-20 07:21:15,Bad Blood (feat. Kendrick Lamar) by @taylorswift13 — https://t.co/PAx6LyhbRY
dwiahkam,2015-05-18 15:01:58,PR banget harus belajar bahasa sunda . Susahnya melebihi bahasa Inggris
dwiahkam,2015-05-17 18:43:06,See You Again (feat. Charlie Puth) by Wiz Khalifa — https://t.co/GlcXdxmZZu
dwiahkam,2015-05-17 03:16:05,Oh jadi dia [pic] — https://t.co/ZravBsvPEm
dwiahkam,2015-05-16 03:04:40,Thinking Out Loud by Ed Sheeran — https://t.co/TYCYj5KzxT
dwiahkam,2015-05-15 07:16:48,Lips Are Movin by Meghan Trainor — https://t.co/1vdt2J9EYD
dwiahkam,2015-05-12 12:15:07,Maafkan ibu nak [pic] — https://t.co/Y0dOuzvenS
dwiahkam,2015-05-12 10:50:46,Dunia memang tak pernah setia [pic] — https://t.co/RlvMR4A9bs
dwiahkam,2015-05-11 11:33:26,"Disaat kondisi seperti ini, benar2 merasakan kalau nikmat sehat sangatlah mahal"
dwiahkam,2015-05-11 06:43:00,Jadi begini rasanya nyium aspal (at RS ALI SIBROH MALISI) — https://t.co/ThjywGAef3
dwiahkam,2015-05-10 02:59:47,Seminar Psikologi Pendidikan 'mengenali Potensi Anak Didik &amp; Melalui Goresan Tulisan /… (at Aula Buya hamka) — https://t.co/V9tgRFGBSt
dwiahkam,2015-05-09 06:30:44,"Weekend bareng kalian lagi ?? (with Nisa, GADIS, and Khusnul at Gedung Bina Insan Mulia ( BIM )) — https://t.co/KshNTXP6io"
dwiahkam,2015-05-09 02:48:57,Sungguh kau buat ku bertanya-tanya. Tentang teka-teki teka-tekimu ♫ Teka - Teki by Raisa — https://t.co/XX2W3apZsi
dwiahkam,2015-05-07 06:09:23,Paradise by @coldplay — https://t.co/0wXmU3Z7MS
dwiahkam,2015-05-06 10:16:40,Semester 4. Oh
dwiahkam,2015-05-04 09:50:31,This Is How We Do by @katyperry — https://t.co/aCKuYoEuTA
dwiahkam,2015-05-03 23:39:59,Hello monday!! Kembali beraktivitas (at SD Negeri Ragunan 09 Pagi) — https://t.co/9ID6biI3nK
dwiahkam,2015-05-02 11:44:28,"With ighel, GADIS, and 4 others at HOTEL Citere 2 — https://t.co/dhqyNaxXah"
dwiahkam,2015-05-02 01:07:14,Selamat hari Pendidikan Nasional. Membangun generasi penerus berkarakter Pancasila. Semoga pendidikan… [pic] — https://t.co/8KalFfOUXp
dwiahkam,2015-05-01 12:06:02,With Alfi and Devi at Red Corner Jagakarsa — https://t.co/sXUNBdRdQj
dwiahkam,2015-04-27 03:45:38,Semangat senin!!! [pic] — https://t.co/2jUEdrq2qH
dwiahkam,2015-04-26 06:27:02,"With Fathur, Nisa, and 3 others at Pop Art Cafe [pic] — https://t.co/gUBAvdTzy7"
dwiahkam,2015-04-25 04:51:28,Last exam. God bless us (at Fakultas Keguruan dan Ilmu Pendidikan) — https://t.co/RSmhc0iUxb
dwiahkam,2015-04-24 12:39:15,Good advice [pic] — https://t.co/lLj2oOEW71
dwiahkam,2015-04-22 00:44:53,"Gini aja terus yaa geng (with Darmawan, Alfi, and 2 others) [pic] — https://t.co/f9S38q1siV"
dwiahkam,2015-04-21 00:52:20,Selamat hari kartini. Maju terus wanita-wanita Indonesia ♫ Ibu Kita Kartini by Bandanaira — https://t.co/SwlOahjAYo
dwiahkam,2015-04-19 13:14:30,I'm Yours by @jason_mraz — https://t.co/2g4iwNynmS
dwiahkam,2015-04-19 00:58:21,Ya gitu dah [pic] — https://t.co/IMPwSeVfAm
dwiahkam,2015-04-18 06:18:20,At Mal Daan Mogot — https://t.co/3eQ197YyzA
dwiahkam,2015-04-18 02:58:50,"Grogol lagi grogol lagi. (with Alfarra, Ihda, and chyntia at @blutransjakarta) — https://t.co/a79Pn1W89P"
dwiahkam,2015-04-17 08:55:17,Hangat terasa bila ku tatap wajahmu. Gelitik cinta berdebar merona di dalam kalbu ♫ Ada Kamu by Dimas Beck — https://t.co/rtrTGWMYIH
dwiahkam,2015-04-11 10:05:19,Cobaan (at RSUD Pasar Rebo) — https://t.co/241mZTHNZp
dwiahkam,2015-04-10 07:02:22,At Fakultas Keguruan &amp; Ilmu Pendidikan UHAMKA — https://t.co/qWiBaEvxma
dwiahkam,2015-04-07 01:22:02,Pagi-pagi nyarap tugas [pic] — https://t.co/gzxvcKkFQJ
dwiahkam,2015-04-06 11:00:19,"Yeay selamat alfarra. Muach muach (with Alfarra, Ihda, and 2 others) [pic] — https://t.co/CID962rStX"
dwiahkam,2015-04-06 10:57:18,"Yeay selamat alfarra. (with Alfarra, Ihda, and 2 others) [pic] — https://t.co/DreyaTFy6f"
dwiahkam,2015-04-06 07:19:56,Jam berapa ini ?? (with Ihda at Fakultas Keguruan &amp; Ilmu Pendidikan UHAMKA) — https://t.co/dcJhinBGTk
dwiahkam,2015-04-06 03:47:45,Just posted a photo — https://t.co/3uUoa5GiT6
dwiahkam,2015-04-04 05:41:21,The Lazy Song by @BrunoMars — https://t.co/8ch5lLfSL9
dwiahkam,2015-04-03 18:17:13,"Hbd alfaraku. Semoga ditambah rizkinya. Jd anak sholehah, jd guru profesional, makin cantik,… (w/ Alfarra) [pic] — https://t.co/6RCAojjXqH"
dwiahkam,2015-04-02 16:26:58,Mlm ini tl berisi pengalaman ka @andririzkiputra .Ingt pas ka @andririzkiputra ngisi seminar di kampus. Sharing pngalaman wktu sekolah dlu.
dwiahkam,2015-04-02 16:21:41,"Setiap buka twitter, yg ada di timeline cuma @detikcom ."
dwiahkam,2015-04-01 14:15:30,We Are Young (feat. Janelle Monáe) by Fun. — https://t.co/oOYEPtheWi
dwiahkam,2015-04-01 03:48:34,Memandang langit dr atas bukit. Sejauh pandang kulepaskan. Sungai tampak berliku. Sawah… ♫ Pemandangan by Tasya — https://t.co/jhVvXqCOZn
dwiahkam,2015-03-31 08:30:51,"Di cubit-cubit (with Alfarra, Yulia Ihda, and chyntia) [pic] — https://t.co/mRmRFpHyXH"
dwiahkam,2015-03-31 03:51:04,Hello kaka. Aku cantik kan [pic] — https://t.co/KpHH93x0c9
dwiahkam,2015-03-30 15:05:07,Mama emg paling setia [pic] — https://t.co/hhqBdcmK5L
dwiahkam,2015-03-29 15:53:08,Is not the worlds i want to hear from you ♫ More Than Words by Westlife — https://t.co/P6343hChOv
dwiahkam,2015-03-27 04:52:52,Dan kau hadir. Merubah segalanya menjadi lebih indah ♫ Lebih Indah by Adera — https://t.co/onM025lIAY
dwiahkam,2015-03-24 15:27:41,It Was Always You by @maroon5 — https://t.co/qoycKsDfJ3
dwiahkam,2015-03-23 12:44:04,Dear Future Husband by Meghan Trainor — https://t.co/Tk1AFITK7L
dwiahkam,2015-03-23 07:08:19,Saat brangkat buru-buru ternyata dosen ngga ada. Hufft
dwiahkam,2015-03-22 07:49:02,Depok (again) [pic] — https://t.co/RGA4Z47i6z
dwiahkam,2015-03-21 11:54:54,At Pop Art Cafe — https://t.co/7ySVAkmFZh
dwiahkam,2015-03-21 05:16:06,Hari ini jadwalnya bikin soal bhs.inggris dr kls 1 - 3.
dwiahkam,2015-03-20 17:48:11,@Liaindriani12 iya lia mksh yaa
dwiahkam,2015-03-20 17:33:26,Love Is You by Ten2Five — https://t.co/BT1xQGghAE
dwiahkam,2015-03-18 12:53:08,Malem kaka. Cis dulu yuuuuk [pic] — https://t.co/wQTGaILGMu
dwiahkam,2015-03-18 03:45:53,Just posted a photo https://t.co/mJeSLpnhvV
dwiahkam,2015-03-17 03:51:44,Blank Space by @taylorswift13 — https://t.co/LsPJIVBJDr
dwiahkam,2015-03-15 14:52:38,Like My Mother Does by Lauren Alaina — https://t.co/eUhprIqJnO
dwiahkam,2015-03-15 05:36:26,"Just posted a photo @ Curug Cilember Waterfall,Puncak https://t.co/9DvA8yuHxl"
dwiahkam,2015-03-14 09:41:32,Apalah nama ni tempat (at cigombong) — https://t.co/4L5r95oZzl
dwiahkam,2015-03-14 04:21:17,Akhirnyaaaa [pic] — https://t.co/C3lQgkBWUG
dwiahkam,2015-03-14 02:53:52,At curug cilember — https://t.co/X3lynyrhn5
dwiahkam,2015-03-11 10:26:59,Fans berat (with DianJuwitaa) [pic] — https://t.co/qMo2U3PVy7
dwiahkam,2015-03-11 03:06:38,"Lagi hits bgt di kelas, gurunya ttp kebagian [pic] — https://t.co/ftMGfKpZOa"
dwiahkam,2015-03-10 15:02:32,Bisa kok bisa ♫ Lapang Dada by Sheila On 7 — https://t.co/pT5QBeRjq6
dwiahkam,2015-03-10 08:37:26,"Ciee nungguin dosen ciee . Mending nunggu dosen kan drpd nungguin doi.… (w/ Risma, Yulia Ihda, &amp; chyntia) [pic] — https://t.co/FT0bPhcJPz"
dwiahkam,2015-03-10 08:30:30,Disaat dosen tak datang-datang (with Alfarra at Fakultas Keguruan dan Ilmu Pendidikan) [pic] — https://t.co/JOLOWxc1XG
dwiahkam,2015-03-10 03:55:53,Senangnya melihat anak2 ceria kaya gini. [pic] — https://t.co/KbbfuClNEP
dwiahkam,2015-03-10 00:37:08,Semua kata rindumu semakin membuatku tak berdaya ♫ Kangen by Chrisye — https://t.co/TOON24jvDB
dwiahkam,2015-03-09 01:55:19,Cie di kasih kado juga dr si bontot (with syska) [pic] — https://t.co/FQf4DpXdmj
dwiahkam,2015-03-09 01:51:39,Terima kasih kadonya anak-anak [pic] — https://t.co/und3KFpNlP
dwiahkam,2015-03-09 01:50:35,Terima kasih kadonya anak-anak [pic] — https://t.co/utNnXSlbXO
dwiahkam,2015-03-08 15:00:48,It's not a bad thing to falling in love with me ♫ Not a Bad Thing by @jtimberlake — https://t.co/qiTFgFfLol
dwiahkam,2015-03-08 10:55:32,Terima kasih teman2 surprisenya . https://t.co/HSRCsJJtVd
dwiahkam,2015-03-08 10:51:19,"Makasih yaa teman2 surprisenya, keep solid guys. (with Darmawan, Alfi, and 2 others) [pic] — https://t.co/sJ87WZp11c"
dwiahkam,2015-03-08 01:46:14,Kelakuan jomblo (with ubetz@23) [pic] — https://t.co/Kc6PMzECbL
dwiahkam,2015-03-07 22:48:36,Just posted a photo @ Taman Wisata Alam Mangrove Pik https://t.co/GV0RNrjJ75
dwiahkam,2015-03-07 22:43:59,Just posted a photo @ Taman Wisata Alam Mangrove Pik https://t.co/F18vcfbW9Y
dwiahkam,2015-03-07 08:50:42,Just posted a photo — https://t.co/EjZ2NTwY4P
dwiahkam,2015-03-07 06:42:06,"With Alfarra, Yulia Ihda, and 2 others at Shirokuma — https://t.co/U6uc6soTXy"
dwiahkam,2015-03-07 06:40:47,At Shirokuma [pic] — https://t.co/HR6J85BiqG
dwiahkam,2015-03-07 05:02:21,"With Alfarra, Yulia Ihda, and 2 others at Mangrove Education Centre — https://t.co/RFhMV8oQR1"
dwiahkam,2015-03-07 03:00:50,"Sampe sini juga kita (with Alfarra, Yulia Ihda, and chyntia at @malciputrajkt) — https://t.co/mjfSDrki8Z"
dwiahkam,2015-03-07 02:46:56,Sampe sini juga kita (with Yulia Ihda at Hotel Ciputra) — https://t.co/slBzMSlGhP
dwiahkam,2015-03-05 15:10:33,Thank you very much my beloved friends . Love you so ♥♥♥ https://t.co/1VrF4hEYuT
dwiahkam,2015-03-05 15:04:05,"Makasih gengs. Walaupun agak gagal surprisenya. But i'll always love you… (w/ Alfarra, Risma, &amp; 3 others) [pic] — https://t.co/fkpXWs4AZ2"
dwiahkam,2015-03-05 08:52:25,Laugh https://t.co/qXzaQ6X0T6
dwiahkam,2015-03-05 07:24:36,"Perhatian bgt punya murid, dikasih permen katanya buat di kampus [pic] — https://t.co/JF3YZpiNao"
dwiahkam,2015-03-05 01:47:50,Lucu lah pokoknya kalo doa dr guru-guru (at SD Negeri Ragunan 09 Pagi) — https://t.co/MBHKzTshbP
dwiahkam,2015-03-04 13:01:50,Am i wrong ? What's wrong ? ♫ Am I Wrong by Nico &amp; Vinz — https://t.co/AbNMO5nVMM
dwiahkam,2015-03-03 15:04:02,Not a Bad Thing by @jtimberlake — https://t.co/PXfafPitfm
dwiahkam,2015-03-03 09:22:44,Big hug https://t.co/jDrtNFxARf
dwiahkam,2015-03-02 23:48:05,Rajin-rajin yaa pagi-pagi udh nyapu. [pic] — https://t.co/zWEfOIjhLp
dwiahkam,2015-03-02 15:04:00,Siapa tau kaan [pic] — https://t.co/dJGtdm6AL4
dwiahkam,2015-03-02 10:49:46,Just posted a photo https://t.co/qmImVNVc15
dwiahkam,2015-03-02 05:58:51,Hello semester 4. Be better please (at Fakultas Keguruan dan Ilmu Pendidikan) — https://t.co/fyW4dOeV9A
dwiahkam,2015-03-01 03:29:17,Nunggu mulu ngga cape pin ? ♫ Kamu Yang Kutunggu (with Afgan) by Rossa (with Avina) — https://t.co/H7gsDlar1i
dwiahkam,2015-03-01 00:47:52,Sunday Morning by @maroon5 — https://t.co/gZEypMNBX8
dwiahkam,2015-02-27 23:55:29,Gagal (lagi) [pic] — https://t.co/w7HFDhjopm
dwiahkam,2015-02-27 14:59:59,Blank Space by @taylorswift13 — https://t.co/BRU1cZ3wsj
dwiahkam,2015-02-27 07:49:26,Repath (with Annisa) [pic] — https://t.co/t1bPe22lTW
dwiahkam,2015-02-26 12:31:13,"Brp hari lagi nih kuliah brp hari ? Masuk-masuk makan gratis laah ini dr anak kost. (with Alfarra, Risma, and 2 others)"
dwiahkam,2015-02-26 09:08:28,"Lucu banget sih ini, yaa walaupun dr murid [pic] — https://t.co/V596WzhVqm"
dwiahkam,2015-02-26 05:48:09,"Sedihlah kalo liat foto ini, kita ngga ngerasain view kt gni. Kesana malah… (w/ Darmawan, Alfi, &amp; Devi) [pic] — https://t.co/Xmg8uYNwmB"
dwiahkam,2015-02-26 03:56:39,"Perasaan dulu waktu sd gue dibekelin kalo ngga nasi goreng, nasi uduk. Lah murid gue, bekelnya spagheti, burger, sushi."
dwiahkam,2015-02-25 14:36:39,Gatau knp lg seneng dengerin ni lagu ♫ You by Ten2Five — https://t.co/uYdS372EYV
dwiahkam,2015-02-25 14:14:57,Ni lagu terkenang bgt yaa pin. Pgn ngakak kalo lg dengerin ♫ Pumped Up Kicks by @fosterthepeople (with Avina) — https://t.co/WWjglqjbsY
dwiahkam,2015-02-25 06:06:48,Cantik-cantik bgt sih murid bu guru [pic] — https://t.co/zmowoGtC7B
dwiahkam,2015-02-25 02:21:02,1000 tahun lama bgt bro ♫ 1000 Tahun Lamanya by Tulus — https://t.co/zN3jUTgRFM
dwiahkam,2015-02-24 15:09:57,You by Ten2Five — https://t.co/slpXsej6J4
dwiahkam,2015-02-24 05:54:07,At RS Marinir Cilandak — https://t.co/3tR6lfyC92
dwiahkam,2015-02-24 00:23:19,Takan pernah berhenti untuk selalu percaya. Walau harus menunggu 1000 thun… ♫ 1000 Tahun Lamanya by Tulus — https://t.co/I7TjoPbbPW
dwiahkam,2015-02-23 14:56:57,@AnwarKhoiranwar tweet lama baru bls jd ngga nyambung. Haha
dwiahkam,2015-02-23 08:50:42,Love me like you do. Love love love me like you do. Love me like you do ♫ Love Me Like You Do by @elliegoulding — https://t.co/bsnfPIQM1g
dwiahkam,2015-02-23 07:53:19,@AnwarKhoiranwar knp wer ?
dwiahkam,2015-02-23 06:49:02,"Fi, gue line lu di read keleus (with Alfi)"
dwiahkam,2015-02-23 03:55:55,First Love by Maudy Ayunda — https://t.co/j4EsEqjRWq
dwiahkam,2015-02-22 11:41:04,Just posted a photo @ Pasar Modern Santa http://t.co/X4buuoVCbR
dwiahkam,2015-02-22 08:30:54,With Arif and Shinta at Pasar Modern Santa — https://t.co/el56FaXjtE
dwiahkam,2015-02-21 11:29:50,Malem apanih malem apa (with Arif and Fitri)
dwiahkam,2015-02-21 10:33:15,Sunset of tanjung lesung beach. Taken by rizqullahramadhan . Nice pict http://t.co/yjwujt9OHv
dwiahkam,2015-02-20 15:36:30,Sugar by @maroon5 — https://t.co/ih2eNRvQAt
dwiahkam,2015-02-19 04:33:09,"Dengan penuh perjuangan bikin ini, akhirnya jadi juga. (with syska, Nisa, and Mivtha) [pic] — https://t.co/EIXwh95kUD"
dwiahkam,2015-02-18 11:35:07,"Bang Bang by Jessie J, Ariana Grande &amp; Nicki Minaj — https://t.co/KwctFNJ6HY"
dwiahkam,2015-02-17 01:53:02,Deres (at SD Negeri Ragunan 09 Pagi) [pic] — https://t.co/NDUJQ0ASoT
dwiahkam,2015-02-16 11:42:50,Perut apa karung [pic] — https://t.co/YX9RTF7LsY
dwiahkam,2015-02-16 11:37:56,Just posted a photo @ Sushi Miyabi http://t.co/fG7prYPbjJ
dwiahkam,2015-02-16 09:39:22,Just posted a photo @ Richeese Factory Margonda Depok http://t.co/brrz5Hpgkz
dwiahkam,2015-02-16 08:54:47,Nyemil (with Alfi at @richeesefactory) [pic] — https://t.co/lA0v1n7Y5H
dwiahkam,2015-02-14 23:25:47,Just posted a photo http://t.co/LiPwm3hiKJ
dwiahkam,2015-02-14 14:54:33,White day. http://t.co/H0ttT6zzYq
dwiahkam,2015-02-11 08:03:58,Sekian lama ngga kesini. Untungnya ngga nyasar (at Fakultas Keguruan &amp; Ilmu Pendidikan UHAMKA) — https://t.co/nItQ0smHH9
dwiahkam,2015-02-09 16:44:03,Everything has changed
dwiahkam,2015-02-09 16:31:01,Am I Wrong by Nico &amp; Vinz — https://t.co/dEhU8N8OmE
dwiahkam,2015-02-08 09:57:38,The Big Family teacher and staff SDN Ragunan 09 pagi @ Dieng http://t.co/qbrGs5LdZN
