username,created_at,text
messylusmitha,2020-02-18 02:05:12,Morning Vibes pulang kuliah hahhaha pagi pagi udah selesai kuliah 🤗 https://t.co/eEdJkEIGYn
messylusmitha,2020-02-17 09:55:02,Idup idup salah mulu._.
messylusmitha,2020-02-17 02:40:53,@BERBURUSALE_ Mauu
messylusmitha,2020-02-14 13:42:58,"@tantrininu YAALLAH BENER JG, GMN YAK WKWK"
messylusmitha,2020-02-14 13:42:35,@tiorarsqaalfn @tantrininu Uwuu 🥰 sampe ku bawa ke Malang coklatnya Kemaren
messylusmitha,2020-02-14 13:42:05,@tiorarsqaalfn @tantrininu 😁😁😁😁😁
messylusmitha,2020-02-14 05:34:04,@tantrininu Kirim mentah nyaaaa
messylusmitha,2020-02-14 04:11:12,@tantrininu 😌😌dasar
messylusmitha,2020-02-14 04:02:37,@tantrininu Gak nafsu makan dari marennnnn 🤣
messylusmitha,2020-02-14 03:53:53,Rasa nya pengen makan mie terus tiap hari 🥺
messylusmitha,2020-02-12 10:08:42,@tantrininu Apaseee kooooo ribut amat kaya angin
messylusmitha,2020-02-12 10:05:15,@tantrininu @calonpapahmuda_ Aku suka cerita cerita begini🥺
messylusmitha,2020-02-12 10:05:00,@tantrininu Yaallah yarabbi
messylusmitha,2020-02-12 10:04:46,@tantrininu Jungkir balik aku ntar
messylusmitha,2020-02-12 10:04:04,@calonpapahmuda_ @tantrininu Woyy lanjut woyyyy
messylusmitha,2020-02-12 09:53:21,Tapi tugas tugas kuu terus come wkwk
messylusmitha,2020-02-12 09:52:41,Rasa nya pengen banget seminggu ini maraton nonton film film Indonesia yang belum sempet ditonton
messylusmitha,2020-02-12 02:39:32,@luxyriz Yaallah ngakak
messylusmitha,2020-02-11 14:37:41,@tantrininu https://t.co/6LyX3LtmCi
messylusmitha,2020-02-11 14:33:09,@tantrininu Bukannya istrinya bapak presiden Yudhoyono?
messylusmitha,2020-02-11 14:30:47,@tantrininu Ani Ani bukan?
messylusmitha,2020-02-11 11:59:22,@tantrininu Jangan ngadi ngadi lu
messylusmitha,2020-02-11 08:10:11,@hestifitriyana @Um_sansfess Berapaan yaa mba kalo disana?
messylusmitha,2020-02-11 05:05:18,@Um_sansfess Notice me
messylusmitha,2020-02-11 01:56:22,@abdhmjhdh Ayo ayo jgn menyerah!
messylusmitha,2020-02-11 01:55:54,"Kenapa banyak sekali thread traveling bermunculan di timeline, apakah ini pertanda..."
messylusmitha,2020-02-11 01:55:03,Lama ga buka twittr
messylusmitha,2020-02-04 09:33:36,@Um_sansfess Mimin follback
messylusmitha,2020-02-03 02:34:25,Gatau kenapa hari ini bawaannya deg deg an mulu
messylusmitha,2020-02-01 01:15:01,@abdhmjhdh Yahhh gelappp wkkw
messylusmitha,2020-02-01 00:30:50,Pengen ngerasain mati lampu di kosan pas mlm hari wk
messylusmitha,2020-01-31 00:53:28,@tantrininu Aku bayarr kooooo
messylusmitha,2020-01-31 00:24:49,Bangun pagi pagi dapet tagihan
messylusmitha,2020-01-29 13:48:01,😂😂 https://t.co/nNElFDwt3P
messylusmitha,2020-01-29 12:30:02,@salbiylaazzara @AisyaahNasution Semangatttt terus kak belaaaa🌻
messylusmitha,2020-01-29 12:29:27,@tiorarsqaalfn Ayoooooooo!!!!!!!! Bisa bisa bisa
messylusmitha,2020-01-28 14:47:46,@Um_sansfess Aku ada nihhhh
messylusmitha,2020-01-28 03:34:43,@abdhmjhdh Sek kelas dolooo
messylusmitha,2020-01-28 03:33:37,@abdhmjhdh Kok ko ga kulyeaahhh?
messylusmitha,2020-01-28 01:20:32,Sudah semangat bangun pagi pagiii dosene gak onok 😌
messylusmitha,2020-01-27 13:37:29,Karena cuma minggu yang terasa sedikit🥺
messylusmitha,2020-01-27 13:36:59,Back lagi ke masa masa menghitung minggu
messylusmitha,2020-01-26 10:34:33,@syifaanmld @abdhmjhdh @salbiylaazzara Wkkwkwk y jg y
messylusmitha,2020-01-26 10:31:33,Simpen ah https://t.co/XRkt7q8obu
messylusmitha,2020-01-26 10:28:51,"Yuk dimulai rutinitas baru nyaaa yaa, sayang banget sm lingkungan sekitar yang bagus :) biar ga sering homesick😊"
messylusmitha,2020-01-26 10:27:51,@dhiyafifah Semangat tiurrrrr
messylusmitha,2020-01-23 17:22:24,@pizzamiepie Menarique
messylusmitha,2020-01-23 17:21:28,@Um_sansfess Diem-dieman gtu?
messylusmitha,2020-01-23 17:20:18,@abdhmjhdh Akooeee ikutannnn
messylusmitha,2020-01-23 08:38:13,@salbiylaazzara Jatuh sih itu kak:( keselip selip
messylusmitha,2020-01-22 15:25:14,@amajenner @amelia_tifany Hm
messylusmitha,2020-01-21 17:07:43,@MyDamnStuffs How much nder?
messylusmitha,2020-01-15 16:25:23,Allhamdulillah selalu banyak pelajaran
messylusmitha,2020-01-14 05:19:22,Ngga ngerti lagi harus gimana woyy🤯
messylusmitha,2020-01-11 16:50:45,@FOODFESS2 Tag pliss
messylusmitha,2019-12-27 14:09:56,@berproduktif @IndahPutryyy inii
messylusmitha,2019-12-27 08:39:34,Jadi sedi
messylusmitha,2019-12-27 03:36:25,@salbiylaazzara Apaan tu gwk kak
messylusmitha,2019-12-26 11:34:37,@salbiylaazzara Waduu jauh amat yak kak Bali wkwk
messylusmitha,2019-12-26 07:57:19,@syifaanmld Batam ini cuy Ktm Resort 🥰
messylusmitha,2019-12-26 05:28:50,Yah ngapa video nya pecah yak
messylusmitha,2019-12-26 05:28:22,Hiyahiyahiya✨ https://t.co/958JbFHihS
messylusmitha,2019-12-19 08:58:58,one person unfollowed me // automatically checked by https://t.co/NVvjI33VoM
messylusmitha,2019-12-18 17:28:51,NGAKAKK https://t.co/SQoEgWLIKJ
messylusmitha,2019-12-16 10:36:47,@abdhmjhdh Ihiyyyyyy
messylusmitha,2019-12-14 10:44:38,@FOODFESS2 Cak yonoooo tlogomas
messylusmitha,2019-12-13 07:06:49,MashaAllah https://t.co/EReQ4Rnkmp
messylusmitha,2019-12-11 13:33:06,Wah gila si 12.12 can’t wait😱
messylusmitha,2019-12-07 04:33:17,Wah wah kenapa nih https://t.co/Au5ge6DKqm
messylusmitha,2019-12-07 00:29:53,🌝🌝🌝
messylusmitha,2019-12-06 03:12:55,@tiorarsqaalfn Mei sedap soto woyyy enakkk bett
messylusmitha,2019-12-04 19:22:39,Udah capek udah gila
messylusmitha,2019-12-04 19:22:23,Bisa gitu kelupaan kalo tadi itu seharusnya nonton jumanji
messylusmitha,2019-12-04 09:03:22,@noviaputriar Sejutuuu
messylusmitha,2019-12-03 12:55:52,@shintiaazr Eak
messylusmitha,2019-11-28 09:35:20,@noviaputriar wkwkwkw kamoee jugaa 🤪
messylusmitha,2019-11-28 04:02:08,Semoga kuat ngelewatin minggu minggu terakhir inii 🥰
messylusmitha,2019-11-27 09:11:57,Pak cilok dan bu cilok 🥺 https://t.co/Cn6X3vf3ip
messylusmitha,2019-11-27 08:40:16,Kudanan bareng kang cilok https://t.co/Z4Fl7FfaYl
messylusmitha,2019-11-26 13:44:50,YAALLAH baru beberapa jam di dpn laptop udah ngantuk aja 😣 tiba bejalan sampe besok pagi pun tahan 🙄
messylusmitha,2019-11-26 06:33:17,@HanaK48106414 @PutriayuNh WOW
messylusmitha,2019-11-26 06:30:59,Legoooo kita mengerjakan tugas gila gila ini 😤😤
messylusmitha,2019-11-25 11:56:11,@cursedkidd Burok
messylusmitha,2019-11-25 11:55:12,@dhiyafifah Uwuuu
messylusmitha,2019-11-22 07:16:02,"@DickyARDN_ Lah aku gituuu, aku langka:("
messylusmitha,2019-11-22 05:59:56,@shintiaazr 😂😂😂
messylusmitha,2019-11-21 13:40:16,Kayanya aku salah pilihan hari ini
messylusmitha,2019-11-18 12:57:30,@tantrineena Gausah jalan jalan kalian ada di deket aku aja aku udaaa seneng 🥺
messylusmitha,2019-11-18 11:58:54,Mabok ngeprint 7000 lembar https://t.co/8402F51Wpq
messylusmitha,2019-11-18 10:33:09,"@febbyyufeni_ Iyaaaaaa adiiikkk makasii, gpp looh padahal"
messylusmitha,2019-11-18 10:32:51,@noviaputriar Ululu thankyouuuuu
messylusmitha,2019-11-18 05:33:18,Gak sembuh sembuh 😔
messylusmitha,2019-11-17 09:27:51,"@AisyaahNasution Jelah ku butuh atimu, ku butuh awakmu"
messylusmitha,2019-11-16 04:33:20,@tantrineena Siapa? Boy William kan? Wkwk
messylusmitha,2019-11-16 03:18:33,@tantrineena Wkwkwk keluar kannn jadinya
messylusmitha,2019-11-08 17:01:12,@tanya2rl Tag
messylusmitha,2019-11-08 11:41:40,@t4chf @AisyaahNasution Gewla si ka Aisyah
messylusmitha,2019-11-07 08:27:53,Pengen pulang. Udah itu aja
messylusmitha,2019-11-06 14:12:13,@LAPAKPRELOVED Tag
messylusmitha,2019-11-03 07:04:52,@LAPAKPRELOVED Mau dinggg
messylusmitha,2019-10-31 14:32:13,@shaheenprmw Susah:( wkwk
messylusmitha,2019-10-31 14:27:12,@shaheenprmw Dijadiin persen kan habis ituu?
messylusmitha,2019-10-31 14:26:41,@shaheenprmw @tiorarsqaalfn Tidak🥺
messylusmitha,2019-10-31 12:08:41,@tiorarsqaalfn 😭😭😭 hwaaaaa
messylusmitha,2019-10-31 04:04:44,Parameter ketulusan itu gimana si?
messylusmitha,2019-10-31 03:41:21,Boleh ga si mempertanyakan ketulusan seseorang(?)
messylusmitha,2019-10-30 09:52:15,@moviemenfess Yang Hi sound tracknya bagusss bangettt
messylusmitha,2019-10-30 06:07:00,Bawaannya sedih kesel mulu😣
messylusmitha,2019-10-25 06:17:53,one person unfollowed me // automatically checked by https://t.co/NVvjI33VoM
messylusmitha,2019-10-20 10:26:41,Bosennn
messylusmitha,2019-10-12 14:50:26,@peaochy Yeyyy
messylusmitha,2019-10-12 14:49:47,@abdhmjhdh Akoooeeee
messylusmitha,2019-10-11 11:16:30,"Keselll yailahh udah fix mau go, malah tiba tiba utssss 😣 https://t.co/eJWXaGavUa"
messylusmitha,2019-10-11 11:14:30,@LAPAKPRELOVED @messylusmitha
messylusmitha,2019-09-24 13:59:50,🙃🙃🙃 https://t.co/uyZcLcxzzM
messylusmitha,2019-09-24 02:50:18,one person unfollowed me // automatically checked by https://t.co/NVvjI33VoM
messylusmitha,2019-09-23 00:15:08,@salbiylaazzara @sabekrina Adaaa apaaaa gaess:( udh ga update wakk
messylusmitha,2019-09-22 13:53:35,"@ifaardiani dih main twitter dia, follback"
messylusmitha,2019-09-22 13:52:16,@t4chf Wadoooo hahahah sabi si ca
messylusmitha,2019-09-22 08:26:15,@LAPAKPRELOVED Mw
messylusmitha,2019-09-22 08:25:38,@t4chf Wihhhhhh
messylusmitha,2019-09-20 05:15:25,@bayugusa Wih
messylusmitha,2019-09-17 09:27:20,@LAPAKPRELOVED Cek shopee GRAND_MARKET https://t.co/3UYIyNW6Ng
messylusmitha,2019-09-15 10:52:25,@LAPAKPRELOVED @messylusmitha
messylusmitha,2019-09-13 13:21:30,Bikin ancur semua semua
messylusmitha,2019-09-12 08:09:27,@AisyaahNasution Asiqqqqq ttdj kak
messylusmitha,2019-09-09 12:08:00,Hampir hampir stress out
messylusmitha,2019-09-09 12:07:40,Untung aja w sabaran😌
messylusmitha,2019-09-08 23:47:04,Pagi pagi di ajak ribut sama colokkan😌
messylusmitha,2019-09-04 12:55:49,"Sudah melihat, dan beneran kejadian hahaha di mimpi aja sakit banget, apalagi nyata yaaa hm"
messylusmitha,2019-09-03 16:23:54,lagu nya nagita slavina yang menerka nerka ada bener nya juga
messylusmitha,2019-08-30 14:53:14,@tiorarsqaalfn G ra
messylusmitha,2019-08-30 14:52:10,@tiorarsqaalfn Kampret
messylusmitha,2019-08-30 00:49:48,@arvmkvv HAHAHHAHAA🤪🤪
messylusmitha,2019-08-29 23:44:04,halloooo pagi gaes
messylusmitha,2019-08-29 15:20:52,Tetapi tentu saja niat untuk memperbaiki ini masih sangat kuat.
messylusmitha,2019-08-28 07:40:51,Tumbuh lah dengan imut kaktus kaktus quuuu https://t.co/2tsjCTBRqY
messylusmitha,2019-08-28 03:11:53,Akhirnya hari ini lumayan free😌tapi tetep aja kuliah soreeee yailahhh
messylusmitha,2019-08-24 04:43:15,hufttttttttttttt
messylusmitha,2019-08-23 17:22:30,Sama saja
messylusmitha,2019-08-23 16:20:50,@arvmkvv So sad 😭😭
messylusmitha,2019-08-20 02:58:48,Mager yaAllah bhahaha
messylusmitha,2019-08-13 16:15:10,Waw ajabib
messylusmitha,2019-08-13 03:39:52,Last day
messylusmitha,2019-08-11 15:46:07,Better(?) https://t.co/7GN4ikAaUh
messylusmitha,2019-08-11 15:36:07,"Just need ur understand, no more."
messylusmitha,2019-08-07 15:53:39,@abdhmjhdh Hiyahiyahiya
messylusmitha,2019-08-07 10:47:23,So tired today
messylusmitha,2019-08-06 15:24:27,@syifaanmld Yuk nongki
messylusmitha,2019-08-06 15:23:30,@namakutantrii @tiorarsqaalfn Wkwk sengsara diaa di jkt lan🤣
messylusmitha,2019-08-05 13:23:08,@shintiazr 🤣🤣🤣🤣🤣
messylusmitha,2019-08-05 11:05:26,@bambangder Duh
messylusmitha,2019-08-04 06:38:13,@kiralghonia Yaallah ngakak kakkk 🤣🤣
messylusmitha,2019-08-02 09:39:08,@namakutantrii 🤪
messylusmitha,2019-08-02 08:39:31,@namakutantrii Apaaaa🐙
messylusmitha,2019-08-02 08:39:16,@abdhmjhdh Smgttt jugaaaa disana bideee 🌻
messylusmitha,2019-08-02 08:05:05,Engga semangat
messylusmitha,2019-07-30 12:12:38,"Apa apa mau instan, semua butuh proses kali"
messylusmitha,2019-07-29 13:41:13,@abdhmjhdh Aduhh masi di Batam:( gabisa nemenin
messylusmitha,2019-07-27 17:24:17,Butuh ruang~
messylusmitha,2019-07-26 15:44:03,😌😌😌
messylusmitha,2019-07-26 01:50:53,@IndahPutryyy Mw nonton apasiiii itinnn
messylusmitha,2019-07-26 01:50:11,@AisyaahNasution @t4chf @arvmkvv Hahahaa
messylusmitha,2019-07-25 09:51:51,YaaAllah jauhkan lah aku dari keinginan-keinginan yang bisa spend my money a lot
messylusmitha,2019-07-25 09:50:33,@arvmkvv help😌
messylusmitha,2019-07-24 14:56:23,Heran deh sm orang yg cm bales emot
messylusmitha,2019-07-24 14:52:27,Liburan ku sangat produktif
messylusmitha,2019-07-18 10:49:02,@tiorarsqaalfn Rep kamprettt
messylusmitha,2019-07-18 09:10:11,@tiorarsqaalfn Mauuu doongggsss jd adminnn🥺
messylusmitha,2019-07-18 03:24:03,@namakutantrii Iya gt
messylusmitha,2019-07-17 15:14:50,@syifaanmld Iya cipcip
messylusmitha,2019-07-17 14:58:28,@abdhmjhdh Hmm tida tida
messylusmitha,2019-07-17 14:29:56,@abdhmjhdh Beda tempat wakk bideee
messylusmitha,2019-07-17 14:29:36,@tiorarsqaalfn Iyaaaa
messylusmitha,2019-07-17 14:12:50,Asdfghjkl
messylusmitha,2019-07-17 14:11:30,🌻🌻🌻 https://t.co/mr6D6ZF0XZ
messylusmitha,2019-07-17 02:50:31,@namakutantrii @New_preloved Kok koooo yg balesssss😩
messylusmitha,2019-07-17 02:50:09,Ngakakk https://t.co/9pLcpuw0fV
messylusmitha,2019-07-16 16:06:13,Lagi ga pengen belajar memahami orang
messylusmitha,2019-07-15 04:53:47,@New_preloved Buat hijab gaada ya:( lucu bgtt
messylusmitha,2019-07-12 05:21:56,@arvmkvv Wkwkkwkwwk
messylusmitha,2019-07-10 12:53:06,@maresyahhan Enggaaaa wkwkwk kenapa lg hp mu maisarohh? ✌️
messylusmitha,2019-07-10 12:29:27,@maresyahhan Aku maunya bales Tweet resaa🥺
messylusmitha,2019-07-10 10:56:25,@sabekrina Lashlift in aja shayy
messylusmitha,2019-07-09 18:37:48,Wuuuuzzzzzhhh
messylusmitha,2019-07-08 07:20:02,kerja sendirian pfffttttttttt https://t.co/yRGv00lRhz
messylusmitha,2019-07-08 06:55:57,@askmenfess Cuteee bgttttt😭
messylusmitha,2019-07-04 14:53:05,So sadd
messylusmitha,2019-07-03 04:02:38,@SukmaUlya 4. Dana
messylusmitha,2019-07-03 04:02:10,@abdhmjhdh @SukmaUlya Hemmmm Uma ngarang cerita nehhhh
messylusmitha,2019-07-01 10:35:52,@womanfeeds Cobain benton deh kamuu
messylusmitha,2019-06-30 13:46:22,@almadwi29 Wkwk semangatttt lekkk!!
messylusmitha,2019-06-30 05:59:30,@tiorarsqaalfn Asiq bat yak
messylusmitha,2019-06-30 05:58:32,@tiorarsqaalfn @NamakuTantri Wleekkkkkkkk 😋
messylusmitha,2019-06-29 01:53:40,@womanfeeds Kak mau dong
messylusmitha,2019-06-28 17:56:08,huhh capek batin lebih capek ternyata
messylusmitha,2019-06-27 12:32:58,@abdhmjhdh Hiyahiyahiya
messylusmitha,2019-06-27 12:07:30,"@abdhmjhdh Aman kaleee, bide aman aman aja gak nih?😆"
messylusmitha,2019-06-27 12:02:24,@abdhmjhdh Enggga woooooooo kwkw
messylusmitha,2019-06-27 11:56:33,@tanya2rl Wat de...
messylusmitha,2019-06-27 11:55:43,Pengen ke jco lg dgn org yg sm.
messylusmitha,2019-06-26 15:52:14,Terlalu banyak keraguan-keraguan yang di yakin-yakinkan.
messylusmitha,2019-06-26 12:29:29,@maresyahhan Iyaa resaa iyaaa
messylusmitha,2019-06-25 02:12:50,@FahriSuandika @retnoindahsari_ Nahhhh
messylusmitha,2019-06-24 10:31:03,@womanfeeds 😻😻
messylusmitha,2019-06-24 10:29:54,@Yang_Tampan @azkaduttt Wkwkwkw 🤣🤣
messylusmitha,2019-06-23 03:04:10,@azkaduttt Hallooooooo ditungguuu
messylusmitha,2019-06-21 11:17:26,@tanya2rl Di kan mau ikutan boomerang juga:(
messylusmitha,2019-06-20 12:12:35,Bikin sakit jiwa orang orang kaya gini nih
messylusmitha,2019-06-20 12:11:38,Salah banget yaa emangnya Bantuin orang lewat chat 😅
messylusmitha,2019-06-16 19:03:33,@arvmkvv Cepet banget rummm ngapain lau?
messylusmitha,2019-06-16 19:02:58,"Aku tidak menghilang, Hanya saja keseharian ku tidak melulu bersama ponsel ku:)"
messylusmitha,2019-06-13 05:54:25,Day-1 work so Exicted 😱
messylusmitha,2019-06-11 10:04:49,"Sudah terlalu banyak caci maki hinaan yang sudah di dengar, mari bersabar (lagi)"
messylusmitha,2019-06-11 09:43:37,Lemessss gw tu
messylusmitha,2019-06-03 09:28:12,@hati2dimedsos 19
messylusmitha,2019-05-26 14:35:31,@bidebidi Yang Ldr jan galoooo jg ye
messylusmitha,2019-05-26 14:32:04,@bidebidi Apaaaa itu galauuu bidunn???
messylusmitha,2019-05-26 14:12:05,aku yang ribet kayanya ;(
messylusmitha,2019-05-24 06:21:34,@adeliadevianeaa Coba pake vpn dheeeeeeaaaa imudd
messylusmitha,2019-05-23 17:36:18,@arvmkvv @t4chf @vedodidow @AisyaahNasution @nurulkhansasa Baiklah
messylusmitha,2019-05-23 17:34:09,@dhiyafifah Senangnyaaaaaaaaa!!!
messylusmitha,2019-05-23 17:33:20,@arvmkvv @t4chf @vedodidow @AisyaahNasution @nurulkhansasa Wih kilogram plus n rum
messylusmitha,2019-05-23 17:32:19,Mayan khannn dapet potongan 50rebuu🥰
messylusmitha,2019-05-23 17:31:45,Gak sia-sia juga mengikuti kuis shopee ini
messylusmitha,2019-05-23 17:28:31,@t4chf @arvmkvv @vedodidow @AisyaahNasution @nurulkhansasa Wadu waduuu netijen🤣 temen ku bukan cuma satu loh hehe
messylusmitha,2019-05-23 06:29:44,Pengen kemana manaaa tapi temen kemana mana nyaaa lagi disanaa.
messylusmitha,2019-05-21 08:56:36,@vedodidow @salbiylaazzara Wah menarik si bang 😆
messylusmitha,2019-05-21 08:54:45,"@vedodidow @salbiylaazzara Tenang netijen, ini tidak ada unsur apa apa kok🤣 iseng ajaa"
messylusmitha,2019-05-20 18:45:34,BODOH Wkwkwk sadar lah.
messylusmitha,2019-05-20 18:07:10,"Pengen baca buku tapi laper, pengen makan mie setan, hadeuh mes"
messylusmitha,2019-05-20 17:55:10,Maaf saya terlalu banyak kekurangan 😔
messylusmitha,2019-05-20 17:49:11,Baca buku enak kali ya
messylusmitha,2019-05-20 17:47:57,Panas euy Batam
messylusmitha,2019-05-19 18:01:08,Hm byk juga. https://t.co/Y4bqZ401EL
messylusmitha,2019-05-19 16:25:31,@shintiazr @jek___ @Khansaaa_S @AisyaahNasution @nurulkhansasa @salbiylaazzara @sabekrina ASTAGFIRULLAH KELAKUANNN
messylusmitha,2019-05-14 07:12:14,Ketika logika dan hati mulai tidak sejalan
messylusmitha,2019-05-05 18:03:39,Menggenggam yang seharusnya dilepaskan.
messylusmitha,2019-05-02 13:57:47,Holaa tweeps
messylusmitha,2019-04-29 17:29:41,@Ega_Shiela Yahhh aku kuliah di Malang lohh 😔
messylusmitha,2019-04-28 23:31:17,@Ega_Shiela Ayoo ke Malang gaaa
messylusmitha,2019-04-25 09:42:41,@bambangder Weee main twitter diaaa
messylusmitha,2019-04-21 03:53:06,@almadwi29 Bawa aja ransel maaa
messylusmitha,2019-04-17 09:54:22,https://t.co/uWPTM18pSI
messylusmitha,2019-04-15 00:17:16,So sleepy https://t.co/UqdMUkpkDJ
messylusmitha,2019-04-14 15:48:42,😵😵😵😵😵
messylusmitha,2019-04-14 14:33:54,Ig sama wa ku kok gak ikutan erorr ya🤔
messylusmitha,2019-04-12 17:48:09,@peggyryanii Uwwwww
messylusmitha,2019-04-12 17:44:33,Wuasiqqqin ajeee
messylusmitha,2019-04-12 05:16:27,Sama diri sendiri aja juga ga paham
messylusmitha,2019-04-11 06:45:40,Capek buat selalu pengertian ke orang
messylusmitha,2019-04-10 00:33:40,Paling gabisa liat ginian😭😭 https://t.co/q6TnBZ9lfq
messylusmitha,2019-04-08 01:31:29,@sabekrina Sama😌
messylusmitha,2019-04-08 01:30:55,Dijauhi pergaulan kelas karena tidak ikut jalan bareng mereka
messylusmitha,2019-04-06 07:38:29,"@zuzu_zulul Yang engkau buat sungguh lah indah, hingga diriku susah lupaaaa Wkwk"
messylusmitha,2019-04-05 19:51:53,"Just wasting time sampe jam segini🤣 tapi percayalah, ada saat nya wasting time ini bakal di rindukan."
messylusmitha,2019-04-05 17:40:29,Mau di kata kan apalagi..
messylusmitha,2019-04-04 03:40:59,Gado gado adalah healty food🌝 https://t.co/0IBJULVJaH
messylusmitha,2019-04-04 03:21:16,"@AisyaahNasution Hahahahahah tunggu ya kak gado-gado nya, Ini gado gado yang sering di dilewati kalo mau ke kampus"
messylusmitha,2019-04-04 03:16:44,@syifaanmld Hi cipcip
messylusmitha,2019-04-04 03:16:05,@AisyaahNasution Hahahahaaa terus Batagor nya ga jualan😫😫 jadi beli gado-gado https://t.co/eAn0R5icTd
messylusmitha,2019-04-04 00:15:17,@IndahPutryyy Ihhh enak tin 😱
messylusmitha,2019-04-03 23:10:11,Motivasi kuliah saya pagi ini adalah hanya ingin membeli Batagor 💪🏻💪🏻
messylusmitha,2019-04-03 23:09:25,Pagi tweeps
messylusmitha,2019-03-26 03:55:19,@dhiyafifah Siniiii pulang ke aspurii 🥰🥰
messylusmitha,2019-03-26 03:48:07,Hard feeling sama anak kelas
messylusmitha,2019-03-26 03:46:36,Sabar lagi sabar terus 😊
messylusmitha,2019-03-25 12:39:32,gapenting sejujurnya tugas ini tapi yaa kerjain ajalah 😅
messylusmitha,2019-03-25 12:38:41,kilogram+n
messylusmitha,2019-03-22 01:00:51,Pagi tweeps
messylusmitha,2019-03-21 06:56:15,Tiba tiba seneng tiba tiba sedih tiba tiba tiba tiba tiba
messylusmitha,2019-03-21 06:42:53,@bidebidi Ehm ehm ikut ehm🥺
messylusmitha,2019-03-19 06:26:59,Archive story
messylusmitha,2019-03-19 06:24:38,Yaaa emang nya aku siapaa yakk ehe
messylusmitha,2019-03-19 06:24:20,Stop doing too much ajalah yaa aku ini
messylusmitha,2019-03-18 13:39:23,Jadi pengen nonton live music mya float
messylusmitha,2019-03-18 05:26:41,Ga penting bahasannnya
messylusmitha,2019-03-14 07:29:48,Let me see what spring is like On jupiter and mars
messylusmitha,2019-03-14 07:27:19,Fly me to the moon And let me play Among the stars
messylusmitha,2019-03-14 06:59:30,Aku pergi dulu yaa hehe
messylusmitha,2019-03-13 15:59:59,Me ji ku hi bi need u
messylusmitha,2019-03-13 06:24:26,Gila nih mas mas Grab nya semester 10😂
messylusmitha,2019-03-12 12:00:45,😌😌😌😌😌
messylusmitha,2019-03-12 11:21:20,Air nya segini ya. https://t.co/MGswu2qHZw
messylusmitha,2019-03-11 17:02:17,@Abidah82 Hehhhhhhhhh
messylusmitha,2019-03-11 02:08:19,Ni bocyah ngapain siiikkk https://t.co/ES6EsFsm5k
messylusmitha,2019-03-11 02:05:49,@SukmaUlya @nurulkhansasa 🤣 yang bilang ko cewek murahan sopooo Umaaaa
messylusmitha,2019-03-10 15:06:34,@SukmaUlya @nurulkhansasa Jadi selama ini kita hanya sebatas canda dan tawa? Kwkwkw
messylusmitha,2019-03-10 14:23:08,@SukmaUlya @nurulkhansasa 😂 terlalu sering serius siii
messylusmitha,2019-03-10 14:17:46,@SukmaUlya @nurulkhansasa Recehhh weee😂😂
messylusmitha,2019-03-09 03:55:57,@Ronnyputra_ Lahh siapa emang😂
messylusmitha,2019-03-08 17:48:17,@shintiazr Wahhhhhh🤗
messylusmitha,2019-03-08 17:48:04,@AisyaahNasution Asiqqq
messylusmitha,2019-03-08 17:47:54,@Ronnyputra_ Ih yang manaaaa loh bangron
messylusmitha,2019-03-08 11:50:28,Mending menahan sayang daripada terlanjur sayang. -kakshinnn
messylusmitha,2019-03-07 16:07:17,tugas ku beranak pinak dalam sehari
messylusmitha,2019-03-07 13:20:04,@zuzu_zulul Maafin laahh diaaa lah sulull🥺
messylusmitha,2019-03-07 13:16:06,gak sia sia ngedit Semalem 👏🏻
messylusmitha,2019-03-07 13:15:34,Cie ide aku dipake 😂
messylusmitha,2019-03-07 05:37:07,pengen ding tea:(
messylusmitha,2019-03-07 05:36:16,@zuzu_zulul maaf lah lulllll wkwkkw
messylusmitha,2019-03-07 03:53:03,"@zuzu_zulul gak mampu mungkin lul, susah, tapi harus"
messylusmitha,2019-03-07 02:37:40,ayolah sadar
messylusmitha,2019-03-06 15:53:14,@Abidah82 Mampussss koooo🤣
messylusmitha,2019-03-06 15:14:06,@almadwi29 Ganbatteeee
messylusmitha,2019-03-06 14:58:12,@almadwi29 Sing legowo ngono lo ma
messylusmitha,2019-03-06 14:44:33,@almadwi29 Keep calm gengs
messylusmitha,2019-03-06 08:54:45,Yah gmn yak...
messylusmitha,2019-03-06 05:11:48,ngakak yaAllah 🤣 https://t.co/jDziqH4YUE
messylusmitha,2019-03-05 02:57:57,Diuji kesabaran satu kelas 🥺
messylusmitha,2019-03-05 02:57:40,"Udah ngerjain tugas sampe mau meninggal, dikumpulin, gak di cek, trus dibalikkin😌"
messylusmitha,2019-03-05 02:30:55,Semua cantik pada porsinya🌻
messylusmitha,2019-03-05 02:29:41,"Dateng paling pertama di kelas dosen killer, dannn dia udah ada di kelas dong🤓"
messylusmitha,2019-03-04 18:55:01,Pengen tinggal jauh aja rasanya kalo kek gini
messylusmitha,2019-03-04 15:15:48,"Jika nanti nya, segala bentuk kemungkinan akan terjadi. Bersiaplah menghadapinya."
messylusmitha,2019-03-04 03:21:33,"Pengen beli buku, rasa nya buku itu kayak obat dari segalanya🥺"
messylusmitha,2019-03-04 03:20:26,Pengen me time dengan waktu yang lamaaaa
messylusmitha,2019-03-03 04:35:12,"simple thing, where have u gone(?) I'm getting old, and i need something to rely on"
messylusmitha,2019-03-02 06:25:57,Ingin ke somewhere Only we know
