username,created_at,text
Prialitaf,2020-11-15 08:47:40,"@anna_lathifa Yaampuuuunnn, kobisa sih icam, ilang karna lupa naro? Apa jatoh?"
Prialitaf,2020-11-15 08:32:30,@anna_lathifa Adek lu kenapa na?
Prialitaf,2020-11-13 23:59:09,"@_wekaweka Parah emang ye lo thur thur, baru kenal udh ngajak ons"
Prialitaf,2020-11-13 23:57:38,@Diwanioctaviani Wkwkwk
Prialitaf,2020-11-13 15:00:47,"Fix hari ini boros karna wini, yang ngajak ke oclo siapaa yang belanja siapa"
Prialitaf,2020-11-13 03:14:31,"Yaampun nakkk, ibu jam segini lagi nonton drama, kamu masih ngumpulin tugas :"""""" https://t.co/ifVNJKhzSt"
Prialitaf,2020-11-12 12:09:35,"@Diwanioctaviani Mau lagi, kuy besok sekalian ke oclo"
Prialitaf,2020-11-11 10:39:09,@_wekaweka Asikkkdahhh kutunggu ceritamu selanjutnya wkwk
Prialitaf,2020-11-11 10:38:35,@anna_lathifa Wqwqwqwq batuk bu aji
Prialitaf,2020-11-11 08:14:22,"Emang paling gabisa ya tidur pas ada janji sama orang, malah parno pas bangun deg2an sampe sekarang"
Prialitaf,2020-11-11 06:29:22,"Bahaya banget ada saldo shopeepay tuh, ini belum apa2 udh cekout 3 barang (: Untung barang yg ada di wishlist semua, eh engga deng 1 barang bukan wishlist ((((:"
Prialitaf,2020-11-10 06:12:49,@aaddiinnii @anna_lathifa Kek tinggi yahhh
Prialitaf,2020-11-07 20:29:10,Kenapa gw jadi sering kebangun tengah malem ginisi (:
Prialitaf,2020-11-07 15:56:03,"@AbdullahFaridh Sumpah denger barusan, gw kira proyek yang ada dideket rumah"
Prialitaf,2020-11-07 15:38:27,"@anna_lathifa Wkwkwk semoga ya na, parah sih padahal flatshoes item simpel doang, gaada apa2nya itu, tadinya mau yg ada pita nya eh ukuran gw gaada, yaudah yg gaada pitanya"
Prialitaf,2020-11-07 15:00:41,"@anna_lathifa AE na, di payless wkwkwkwk parah dah gw kenapa kek gini dah, kayanya kalo beli apa2 kudu sama lu biar irit"
Prialitaf,2020-11-07 14:53:08,"Mengapa ku rela beli flatshoes simpel seharga 200rb ya Allah wkwkwk, mentang2 dapet arisan, udah kaya sultan, biasanya mikir 1000x dulu wkwk"
Prialitaf,2020-11-07 14:36:27,@imtiyazfwd Wkwkwk sumpah kesel banget
Prialitaf,2020-11-07 14:06:08,"Sumpah yak, udh tf shopeepay buat beli jas ujan, malah yang dibeli flatshoes. Gangerti lagi kenapa diriku seperti ini"
Prialitaf,2020-11-07 02:38:53,Sefruit tips dari Gyeong-Jun kalo ditanya kapan nikah https://t.co/zDFD2zFb5x
Prialitaf,2020-11-07 00:23:20,"@Diwanioctaviani Wkwkwk luv uuuu, aku masih padamu ko beb kalo gabut call me call me"
Prialitaf,2020-11-06 16:18:43,"Laaah bisa bisanya nonton startup ep 1 udah terngantuk2 tapi netesin air mata dong pas scene2 akhirnya, ternyata aku ngantuk pun masih bisa fokus ke yg sedih2 ya wkwk"
Prialitaf,2020-11-06 13:17:02,"Buka netflix trus kaget gitu, sejak kapan gw netflixan bareng istri dikta @_wekaweka https://t.co/toKiYu8LIe"
Prialitaf,2020-11-06 13:07:56,@Diwanioctaviani @FFOODFESS Wkwkwk doa doi doa doi mulu lu
Prialitaf,2020-11-06 12:11:24,@FFOODFESS Ini pasti doi datengnya sekalian bukber
Prialitaf,2020-11-05 12:07:55,@K_DramaIndo Alohaaaaa please
Prialitaf,2020-11-05 12:06:57,@anna_lathifa Ini yang ku heran kemarin2 untung udah tau caranya dari kemarin2 juga
Prialitaf,2020-11-05 12:05:53,"@Diwanioctaviani @_wekaweka Wkwkwk jan gitu coy, aku tetap pada kalian"
Prialitaf,2020-11-05 12:05:36,@mpaa__ Hayo siapa hayoooo tebak dong
Prialitaf,2020-11-05 11:07:17,Mashook ga nih pak eko wkwkwk https://t.co/y8XjhDMVfl https://t.co/2CTJ6XVlAP
Prialitaf,2020-11-05 10:14:27,"@_wekaweka Wkwk kaga, kan zenius masih gratis"
Prialitaf,2020-11-05 09:51:14,@_wekaweka Tapi seru kalo udh kek gini wkwk https://t.co/bCt0j6ofYO
Prialitaf,2020-11-05 08:37:13,"Ngajar sekolah grade 7-9, ngajar les grade 10 sama 12, pusing juga ya weyyy apalagi yg 10 ama 12 kudu belajar dulu sebelum ngajar 😂"
Prialitaf,2020-11-04 22:41:15,@FFOODFESS Aku kalo lagi seneng baru makan banyak
Prialitaf,2020-11-04 10:13:22,@Diwanioctaviani @_wekaweka Nanti aku bawain kado 17an
Prialitaf,2020-11-04 09:08:12,@aaddiinnii @sasaghaisani Addini jadi lebih gembul pipinya (?)
Prialitaf,2020-11-04 08:43:38,"@_wekaweka Hahaha ntapppp, w dateng ah"
Prialitaf,2020-11-04 08:39:09,"Liat archive story ig, tahun lalu tuh tahun2nya pada sidang terus wisuda, nah tahun ini tahun2 pada tunangan sama nikah, udh bisa prediksi kan tahun depan bakal banyak apa."
Prialitaf,2020-11-04 07:06:27,"@anna_lathifa Eh apasi namanya pacar idamannn wkwk, gitudahhh iya gemeshhh merekanya"
Prialitaf,2020-11-04 06:20:55,@anna_lathifa Emang tau na boyfriend goals banget pas gw liat dulu di ignya sherina wkwk tapi gatau sih ya
Prialitaf,2020-11-04 06:20:19,Mood booster banget liat mereka dalam satu frame wkwkwk https://t.co/SW2DvpwssJ
Prialitaf,2020-11-04 06:17:15,@_wekaweka *kerjanya bersihan* wkwkkw emg sebelumnya lu ngapain
Prialitaf,2020-11-04 06:15:29,@anna_lathifa Suaminya sherina kan yakk
Prialitaf,2020-11-02 17:12:59,@aristaambar Yupyupppp ka
Prialitaf,2020-11-02 17:12:38,@AlfianNowhere Mantappp semoga lancarrr
Prialitaf,2020-11-02 17:12:18,Kentangmcd dan ayamkfc bersatu yuhuuu https://t.co/47i799RiCL
Prialitaf,2020-11-02 15:29:03,"@AlfianNowhere I see, lu juga masi kuliah lagi cun?"
Prialitaf,2020-11-02 14:38:09,"Ini temen lama kenapa tiba2 ngehubungin gw pada nanya matematika, ampe yg kaga kenal banget aja tbtb ngereply story basa basi eh ujung2nya nanya math matkulnya dia wkwk bingung aku lagi pekan uts keknya nih"
Prialitaf,2020-11-01 19:32:50,@nsprytn Aku aaaammmiiinin paling keras
Prialitaf,2020-11-01 19:31:37,@_wekaweka Fifty shades of Rahmat wkwkwk
Prialitaf,2020-11-01 19:23:30,"https://t.co/TWHacWkOnO Yaudah ku dengerin lagunya Dhito yg baru aja, adem pisan, enak banget cuy"
Prialitaf,2020-11-01 19:16:31,"@anna_lathifa Iya bener, belom dicoba sih, ini tuh karna tadi udah ketiduran gitu naaa jam 9 terus jam 11 ku kebangun ya seger mata ini coy"
Prialitaf,2020-11-01 18:56:42,@anna_lathifa Iyaaa sist aku scroll2 aja deh tambah gabisa tidur wkwk
Prialitaf,2020-11-01 18:47:14,"Gimana ini gabisa tidur woy, besok udah senin ya"
Prialitaf,2020-11-01 18:38:05,"@aristaambar Yang ada disitu doang ka, bentuknya vocher diskon, misal lu dapet vocher fore 15rb nih di shopee lu beli vocher itu Rp.1 nanti pas di store forenya pas lu beli lu bayar pake shopeepay terus lu dapet diskon 15rb gituuu jadinya"
Prialitaf,2020-11-01 17:30:28,@aaddiinnii Ada ya penyakit buta efek wkwk
Prialitaf,2020-11-01 12:36:15,@anna_lathifa Miracle in cell dijamin nangis
Prialitaf,2020-11-01 10:21:59,"@anna_lathifa Nah itu ku belum tau jam2nya naa, makasi loh infonya"
Prialitaf,2020-11-01 10:15:05,@anna_lathifa Blm smpt ikutan hari ini grgr ada acara hftt
Prialitaf,2020-11-01 10:14:50,"@aristaambar Ngewar kaaa, kalo udh kelewat 1 menit gabakal dapet wkwk"
Prialitaf,2020-11-01 00:59:38,"Shopeepay Day vocher Rp. 1 is back gaezzzzz, ayo siap2 berburu lagi"
Prialitaf,2020-10-31 00:44:31,@_wekaweka @Diwanioctaviani Kelar corona kita ngebucin dikta kalo ada pensi yg ngundang yovie n nuno kufu bli yakk wkwk
Prialitaf,2020-10-30 22:48:20,"@_wekaweka @Diwanioctaviani Nih aku mah baik, aku kasih videonya mas tata https://t.co/xKKImytt4K"
Prialitaf,2020-10-30 12:29:05,"@Azkhadabraa Alhamdulillah, gw lolos jelupang idol"
Prialitaf,2020-10-30 10:53:35,@nsprytn https://t.co/PhOY4rWwcG
Prialitaf,2020-10-30 10:53:07,@ocean_qq6 Wkakaka andai semudah itu
Prialitaf,2020-10-30 06:47:03,"@FFOODFESS Kata mama aku kalo goreng ikan palanya jangan sama2 diatas nder tapi zigzag, biar cepet mateng, karna kalo gorengnya kaya gitu nanti ikannya ngobrol 🤣"
Prialitaf,2020-10-30 04:51:42,"@winamwrn Wkwkwk lol kamu berdosa banget, orang bukan jualan disangka jualan"
Prialitaf,2020-10-30 04:43:27,"@_wekaweka Wkakaka, jan langsung di mauin lah itu mah, jalanin aja dulu ka"
Prialitaf,2020-10-30 04:43:03,"@winamwrn Tydac sedang bucin win, lebih tepatnya ga-but wkwk"
Prialitaf,2020-10-30 04:14:13,I've no idea C#m gimana woy https://t.co/SZUCfUI1Jq
Prialitaf,2020-10-30 01:54:33,"@anna_lathifa Holidate na, genre lu banget nih"
Prialitaf,2020-10-30 01:53:38,@mpaa__ Iya beb holidate ternyata seru wkwk
Prialitaf,2020-10-29 23:04:05,"@rifaaakyvvv Mau jugaaa, tapi nyari dimana yg kek gitu tu wkwk"
Prialitaf,2020-10-29 23:03:37,"@_wekaweka Wagila gila daebakkk, mungkin dia pas liat lu langsung tersepona ka kaya si jackson liat sloanne wkwk"
Prialitaf,2020-10-29 17:03:25,"Ya Allah ganteng amat si Jackson ini, mana kocak lagi orangnya https://t.co/nEwpq5PSON"
Prialitaf,2020-10-29 14:23:42,@anna_lathifa Oiya bener juga
Prialitaf,2020-10-29 14:22:58,"@ocean_qq6 Iyaaaa hyung, dia emg bakalan ada season 2nya malah w pengennya lanjut aja terus sampe season 5 wkwk"
Prialitaf,2020-10-29 13:43:47,"@anna_lathifa @_wekaweka Wkwkwk oke na, tuh ka @_wekaweka kudu nonton tuh"
Prialitaf,2020-10-29 12:45:04,@_wekaweka Buceeeeennnnn
Prialitaf,2020-10-28 07:02:35,@desyaprynti Kiyowoo
Prialitaf,2020-10-28 04:07:03,Can't waitttttt https://t.co/niZ0oJZ5Ay
Prialitaf,2020-10-28 03:59:27,"@aaddiinnii Sama, gapunya tontonan lain juga, mau nonton starap masih baru nanti aja :("
Prialitaf,2020-10-28 02:52:28,"@aaddiinnii Gw baru sampe ep 8 nih, terusin jangan"
Prialitaf,2020-10-28 00:03:15,@screenrant Fake script i think
Prialitaf,2020-10-27 23:47:49,"@Prambors @desta80s Terharu, uangku lebih banyak dari desta wkwkwk https://t.co/HOsHd7bzqN"
Prialitaf,2020-10-26 14:23:49,Pengen ngakak liat story wa mamake tapi takut dosa https://t.co/WBX1lTNp21
Prialitaf,2020-10-26 13:30:29,Hari ini judulnya ngakak pisan baca chat sendiri wkwk
Prialitaf,2020-10-26 07:51:27,"@winamwrn Film beb, jadi kan di NKCTHI si kale nolak awan, nah ini tuh diceritain kenapa si kale bisa2nya nolak awan karna dia punya pengalaman yang kaya gitu diceritain difilm ini"
Prialitaf,2020-10-26 07:45:11,"@winamwrn Bioskop online beb, https://t.co/Il7kF6MZMh"
Prialitaf,2020-10-25 14:49:40,@anna_lathifa Wkwkw terus youtube lu dibajak gitu maksudnya
Prialitaf,2020-10-25 14:41:03,@desyaprynti Engap banget w nontonnya
Prialitaf,2020-10-25 12:15:02,"Kelakuan dihari mingguku dengan @desyaprynti, suara fals juga lanjut aja ya kannn https://t.co/GntK29mmQO"
Prialitaf,2020-10-25 06:05:59,"@desyaprynti Kedalem aja dulu des, deras bgt inimah"
Prialitaf,2020-10-25 05:56:15,"@aaddiinnii @anna_lathifa @elenamarliani @nsprytn Wkwkwkwkwkwkwk u know us so well, tapi neneng anna elen jadi ko"
Prialitaf,2020-10-25 05:55:48,@aristaambar Kek orang bener ya ka gw
Prialitaf,2020-10-25 00:29:42,@_wekaweka Nonton wqwq
Prialitaf,2020-10-25 00:27:56,"@elenamarliani @anna_lathifa @nsprytn Mianne hape gw mati, terus lagi dapet jadi kaga bangun solat subuh wkwk"
Prialitaf,2020-10-25 00:26:05,@elenamarliani @anna_lathifa Fangirl baru begini nih
Prialitaf,2020-10-25 00:25:35,"@anna_lathifa ""Hukum menguap dalam islam"" jadi hukumnya apaan na?"
Prialitaf,2020-10-24 16:54:40,"Kesimpulan setelah nonton Story of Kale malam ini adalah, jangan muluk2 buat bikin bahagia seseorang jatohnya nanti malah jadi ambis dan toxic, dan bener apa kata Kale di NKCTHI bahagia itu tanggung jawab masing-masing bukan bergantung sama orang lain."
Prialitaf,2020-10-24 16:42:21,Me vs My Youtube Story https://t.co/tfy1OfWuOX https://t.co/I32U9lSX4t
Prialitaf,2020-10-24 16:35:39,@_wekaweka Ingin kuote retweet juga
Prialitaf,2020-10-24 10:30:03,"Gemez banget di 2016 padahal udah 3 tahun reply 1994, pas Haha nelfon Yeon Seok masih pake ringtone ost reply 94 dong 🖤 https://t.co/d5OaGjopki"
Prialitaf,2020-10-24 03:27:07,@anna_lathifa @nsprytn Ngidammmm
Prialitaf,2020-10-24 02:33:13,@anna_lathifa @nsprytn Pulangnya mam bakmi bangka ya wqwq
Prialitaf,2020-10-24 02:23:35,@anna_lathifa @nsprytn Aku ikut ga
Prialitaf,2020-10-24 01:05:45,@anna_lathifa Akhirnya larinya ditunda2 sampe besok
Prialitaf,2020-10-24 01:01:53,"Dari kemaren2 nungguin Story of Kale tayang, pas hari H nya malah lupa, memang aku."
Prialitaf,2020-10-23 17:14:32,@nsprytn Yukkk muncak yuk
Prialitaf,2020-10-23 16:48:40,"Ini bapaknya ngejelasin pake hukum2 fisika wow banget penjelasannya bnr2 detail hukumnya disebutin t kuadrat, hukum perpindahan kalor, tapi kalo dipikir2 pake logika ko kayanya ttp ga logic apa otak saya yang ganyampe 😂 https://t.co/sB94b5QNk2 https://t.co/TLOHugF5KW"
Prialitaf,2020-10-23 11:07:00,@Diwanioctaviani @tubirfess @_wekaweka Abis gajian pertama langsung ga jualan lagi wkwkwk
Prialitaf,2020-10-23 08:22:57,@_wekaweka @tubirfess @Diwanioctaviani Jualan kriyuknya udahan :))) wk
Prialitaf,2020-10-23 08:07:43,"Cuaca hari ini keren banget sih, motoran dari sekolah asique banget angin sepoy2 + awan cerah sampe akhirnya gasadar lewatin puteran balik gang rumah, akhirnya lanjut ke icon trus beli FM wqwq"
Prialitaf,2020-10-23 05:02:58,"@tubirfess Eh pernah jualan kriyuk sama si @Diwanioctaviani juga awal2 kuliah walaupun hasilnya ga seberapa, mayan dulu bisa nraktir si @_wekaweka makan di solaria BP wkwk"
Prialitaf,2020-10-23 04:59:53,"@tubirfess Part time ngajar privat aja sama nemenin nenek di warung mayan suka dikasih uang jajan tambahan, alhamdulillah pas skripsian, penelitian, sidang ga minta orang tua sampe orang tua nanya emang skripsi ga ada biaya tambahan?, bukan gaada biaya tapi ku pake uang sendiri 😂"
Prialitaf,2020-10-23 01:11:43,@_wekaweka @ines_setiawati @tria_triafitria Lu mah kan orangnya emang ga mudah puas ka wk
Prialitaf,2020-10-23 01:10:41,@ocean_qq6 Wkwkwk titisan lu nih hyung silahkan dilatih
Prialitaf,2020-10-22 05:10:22,"@ines_setiawati @tria_triafitria Wkwkwk engga, kebetulan itu aku share yang rapihan dikit aja, aslinya mah kek ceker ayam 🤣 Ini ada rekomen stylus pen yg enak nes https://t.co/VD8C8Ifeyi"
Prialitaf,2020-10-22 03:39:37,"@ines_setiawati @tria_triafitria Ini dari hp, dari slideshow ppt gituu https://t.co/1JOYS9DU2y"
Prialitaf,2020-10-22 01:43:28,"@ines_setiawati @tria_triafitria Bisa nes di hp juga, walau harus pelan2 nulisnya"
Prialitaf,2020-10-21 12:15:55,"@ines_setiawati Stylus pen murah nes, yg 50an ada di syopi"
Prialitaf,2020-10-21 11:59:19,@Diwanioctaviani Emang suka gitu moms makanya ga aku jawab kalo disingkat wkwk
Prialitaf,2020-10-21 11:26:13,@desyaprynti @ittz_nwa Wkwkwkwk
Prialitaf,2020-10-21 11:25:51,@elenamarliani Password kamu pasti gitu juga ya bund
Prialitaf,2020-10-21 10:54:18,"@desyaprynti @ittz_nwa Biasanya gitu emang, abis miskin dia mikir biar ga boros beli skinker mulu, terus dia bisnis abis itu gagal miskin lagi, terus dia bisnis lagi akhirnya happpy wkwk"
Prialitaf,2020-10-21 08:55:58,"@NetflixID Bumi manusia waktu itu ku nonton sendiri karna temen gajadi nonton, ko gakerasa 3 jam ya"
Prialitaf,2020-10-21 08:42:30,@FFOODFESS https://t.co/bGwoYa6HmI
Prialitaf,2020-10-21 08:40:29,"Kukira awalnya dia salah kirim, pas dibuka chatnya ternyata itu password, password anak sekarang luculucu ya bund, ada spasinya pula.. https://t.co/urVQYBOIqY"
Prialitaf,2020-10-21 04:48:48,@robiatuladwyah_ Pake animationnya ppt doang itu tu
Prialitaf,2020-10-21 04:48:00,"@FFOODFESS Me everytime goreng ayam, tutup panci dijadiin shield"
Prialitaf,2020-10-21 02:54:05,@dwihandaanda When the camellia blooms mawiiiikkkk
Prialitaf,2020-10-21 01:11:28,@_wekaweka Udah gitu ga gw bales chatnya pas dia minta maap wkwk
Prialitaf,2020-10-21 01:10:38,"@_wekaweka Nooo, im not sure, kadang w ngajar tidak seniat ini ka wkwk"
Prialitaf,2020-10-19 16:30:07,"Dalam hatiku ingin bales, ""dek ko jam segini belum tidur, yuk temenin kakak overthinking"" :)"
Prialitaf,2020-10-19 16:28:41,"@ocean_qq6 Wkwkwk iya emang hyung, nih doi langsung chat lagi https://t.co/oNrzz6TF6K"
Prialitaf,2020-10-19 16:27:12,@aristaambar Itu dalemnya ada sopirnya ka makanya bisa gerak wkwk
Prialitaf,2020-10-19 16:26:50,@_wekaweka Bismillah qobul wkwk
Prialitaf,2020-10-19 16:15:00,"Kesel banget malem2 di spam chat sama murid sampe misscall segala udah pengen diblock, trus iseng liat chatnya dulu, ternyata... https://t.co/DYmuwTbYFR"
Prialitaf,2020-10-19 16:07:32,@ocean_qq6 Total is my style u knooow
Prialitaf,2020-10-19 16:07:13,@aristaambar Bukan canggih ka ini mah iseng tapi bikin lama wkwk
Prialitaf,2020-10-19 16:06:31,@gestyn Yang penting kan cuan ghes wkwk
Prialitaf,2020-10-19 13:29:01,"Padahal kudu bikin 2 ppt, masi sempet2nya ngedit animasi beginian https://t.co/1mfygAGbbv"
Prialitaf,2020-10-19 09:36:47,@anna_lathifa wkwkwk yadahlah
Prialitaf,2020-10-19 09:04:16,@anna_lathifa Wkwk tapi kalo pasiennya jadi membaik jadi ada perasaan bahagia dalam diri itu lohhh
Prialitaf,2020-10-19 09:01:05,@desyaprynti @FFOODFESS Tertypu
Prialitaf,2020-10-19 09:00:00,Miracle in cell keknya https://t.co/TKPAtynNhN
Prialitaf,2020-10-19 08:58:59,Rehat @KuntoAjiW https://t.co/F7ub4h0Ill
Prialitaf,2020-10-19 08:52:45,"Trigonometri musuh semua umat, Logaritma kalo gapaham atau gahafal sifat2nya ya wassalam, Dimensi 3 (butuh khayalan tingkat tinggi), Itusi kalo buat materi sekolah. https://t.co/mHdwicrfHt"
Prialitaf,2020-10-19 08:47:30,Thor gatau kenapa :( https://t.co/U1wM6Smh3b
Prialitaf,2020-10-19 08:38:24,"@gestyn Ga hoax sih ghes cuma ini kurang valid aja, gimana ceritanya cuma 1.200 orang diaanggap mewakili seluruh indonesia wkwk https://t.co/xunaPJF41z"
Prialitaf,2020-10-19 08:33:16,"@anna_lathifa Tapi tapi tapi pas gw nontonin drama ttg medis seru loh na liat operasi2 gitu, ngilu sih tapi kaya keren aja gitu wkwk"
Prialitaf,2020-10-18 07:03:39,@FFOODFESS Aku suka jangan
Prialitaf,2020-10-18 07:00:24,"@diahwinatra Sama bu darmi dong? Wkwk Tahun lalu w ke smp 1 ketemu bu darmi terus bu darmi masi inget dong sama anak2 8.6, sweet banget ga si"
Prialitaf,2020-10-18 05:37:02,@diahwinatra Kenapa bisa 8.6 dah di yang dimimpiin 😂
Prialitaf,2020-10-17 14:05:01,"Film, series, kdrama yang ada di list banyak, tapi kenapa malah rewatch Hosplay terus, heran."
Prialitaf,2020-10-15 12:38:03,"@aaddiinnii kek gitu tuuu liat deh tombol play pausenya gaada wkwk tapi bisa di play pause, di yutub temen w juga gaada https://t.co/Ggu6RJM5bG"
Prialitaf,2020-10-15 11:59:40,"@aaddiinnii Din ko youtube lu ada tombol playnya, youtube gw gaada tombol playnya dari kemaren"
Prialitaf,2020-10-15 11:44:06,@FFOODFESS Aku kira ini jambu biji
Prialitaf,2020-10-14 15:31:20,"@aaddiinnii @im020204 @adzra97 Yey uri drama menang, saatnya merayakan dengan menyanyikan lagu aloha fix besok"
Prialitaf,2020-10-14 15:06:59,"@diahwinatra Mantap diii, semoga lancar yaa"
Prialitaf,2020-10-14 11:29:56,@aaddiinnii @anna_lathifa Karna dia adalah manusya yang menjelma menjadi kucing oren
Prialitaf,2020-10-13 23:43:17,@ocean_qq6 Ayo hyung
Prialitaf,2020-10-13 15:37:57,@desyaprynti Wkwkwk udah kepelitek kapalan sakit ttp aja skillnya ga nambah
Prialitaf,2020-10-13 15:21:03,@desyaprynti Keren ga sih
Prialitaf,2020-10-13 15:20:35,"Yang penting ada suara gitarnya, jangan hujat ya gaes :"""""" doain biar cepet bisa terus duet sama eaJ https://t.co/MIO7OGqmAc"
Prialitaf,2020-10-13 13:57:32,"Orang kidal kalo pengen main gitar, costum gitar sendiri atau mainin gitar biasa tapi senarnya jadi kebalik (?)"
Prialitaf,2020-10-13 13:55:58,@dhinarachrian Tossss
Prialitaf,2020-10-13 12:00:24,@dhinarachrian Musim pemilu tapi gatau mau milih siapa akutu
Prialitaf,2020-10-13 11:23:50,@dindafadilla Eh wkwkwk tiati din ada tukang bakso
Prialitaf,2020-10-13 11:21:26,"@dindafadilla Hmm make sense sih, daripada dipake party mending ngaspal jalan yang masih bagus ya rada berguna dikit wkwk"
Prialitaf,2020-10-13 11:20:25,"@AlfianNowhere Bukaaan, di tengah BSD :)"
Prialitaf,2020-10-13 10:55:15,@rifaaakyvvv Wkwkwk nanti w fotoin ya apakah ada unsur2 politik
Prialitaf,2020-10-13 10:54:38,@AlfianNowhere Kalo gw bilang di bsd percaya ga?
Prialitaf,2020-10-13 10:16:41,"@rifaaakyvvv Ekwkwk oiya bener, jangan jangan entar aspalnya ada foto calon lagi"
Prialitaf,2020-10-13 09:45:34,"Gapaham lagi ini pemerintah lagi kebanyakan anggaran apa gimana, jalan depan rumah masih bagus gaada angin gaada apaan tiba2 diaspal wkwk https://t.co/AA1BxbPoOM"
Prialitaf,2020-10-12 10:58:51,"@ines_setiawati @Diwanioctaviani Wkwk berarti rata2 emang guru les begini ya kelakuannya, kecuali Kim Saem di Sky Castle"
Prialitaf,2020-10-12 10:27:47,@Diwanioctaviani Wkwk iya heran aing juga kenapa bisa kek gitu padahal buat tambahan cuan sendiri
Prialitaf,2020-10-12 09:56:53,"Undur terooooosss, guru les ama siswanya sama2 mager begini nih wkwkwk https://t.co/73XVoWHcv3"
Prialitaf,2020-10-12 09:29:13,@aaddiinnii Mau gw bantuin ga? Tapi aku mau day6
Prialitaf,2020-10-12 09:13:02,"@ocean_qq6 Mana bisa w ngajarin, masi kaya gitu wkwk"
Prialitaf,2020-10-12 07:52:11,"@desyaprynti Yaampun ada senpai, malu aku"
Prialitaf,2020-10-12 02:54:00,@elenamarliani Wkwk tau dah yang lagi bucin
Prialitaf,2020-10-12 02:53:21,@nunuatkh Wkwkwkwk mangat!! sering2 latihan sih itu bantu bangettt
Prialitaf,2020-10-11 15:20:52,"@nunuatkh Wkwk w juga masi noob nu, biar apal kuncinya setiap hari coba coba lagu aja biar tau kunci2 entar lama2 inget sendiri kaga usah diapal, kalo pindah kunci gw juga belom bisa banget itu masih ga mulusss, yang penting yakin aja dulu wkwk masalah bener apa engga belakangan"
Prialitaf,2020-10-11 15:17:51,"@anna_lathifa Iyasi emang, mama w aja lupa kalo w udah mau 25 😂😂😂"
Prialitaf,2020-10-11 14:20:56,@anna_lathifa Wkwk pasti karna rambut dora gw ya 😂
Prialitaf,2020-10-11 14:12:23,@anna_lathifa Wkwk gapaham lagi kenapa urang begini
Prialitaf,2020-10-11 13:18:11,"Sing penting yaqueeennnnn, aku si bucin Yeon Seok masi belajar biar bisa duet sama Yeon Seok 🖤 https://t.co/tMCT409RP2"
Prialitaf,2020-10-11 12:18:31,"Setelah diliat-liat, akutu anaknya emang mandiri banget ya Definisi anak mandiri: https://t.co/Ox4AZpozDj"
Prialitaf,2020-10-11 12:16:55,@Diwanioctaviani Belummmm hyung
Prialitaf,2020-10-10 12:07:48,@Diwanioctaviani Ajak yang kemaren ngucapin jam 00:00 ajaa
Prialitaf,2020-10-10 10:22:50,@NiallOfficial Good Afternoon from Indonesia 🖤🖤🖤
Prialitaf,2020-10-10 10:22:07,@FiersaBesari @beemoxis Why 😂😂😂
Prialitaf,2020-10-10 10:21:01,"@K_DramaIndo Kalo favoritnya my dongseng @ocean_qq6 pasti dream high, hosplay, repply 1988 dan yang romantis2 wkwkwk"
Prialitaf,2020-10-10 10:19:24,"@anna_lathifa Iyanihhh, dimata orang2 w kaya masi bocil banget kali ya"
Prialitaf,2020-10-10 10:18:42,"@aaddiinnii Wkwk iya bilang gitu bokap gw, tapi pikiran mereka mungkin aku adalah anak ke-2nya bukan yg udah lulus kuliah 🤣"
Prialitaf,2020-10-10 08:38:25,@anna_lathifa WKWKWK dalem hati ingin berkata seperti itu
Prialitaf,2020-10-10 08:35:08,"Ada tamu dateng mahasiswa ceunah 👦: Assalamualaikum 👩‍🏫: Waalaikumsalam 👦: Bapak S***** ada? 👩‍🏫: Ada apa ya? 👦: Kami dari mahasiswa UIN mau nanya2 sama bapak mau wawancara 👩‍🏫: Oh iya, tunggu bentar ya 👦: Iya dek Lah aku dipanggil adek :"""""""
Prialitaf,2020-10-09 16:51:51,"@mpaa__ Terus dipikiran guru les, aigoooo gw yang kudu nyelesein soal2 ujiannya ini mah"
Prialitaf,2020-10-09 16:44:20,@anna_lathifa @cokiegig85 Mungkin gedenya bakal kaya mba nana
Prialitaf,2020-10-09 15:48:28,"@anna_lathifa @cokiegig85 Lu ngapain di skrinsyut si, w jadi ngakak wkwkwk"
Prialitaf,2020-10-09 15:40:41,@avidazr Sekalian resepnya dip kalo bisa
Prialitaf,2020-10-09 07:35:06,"Nungguin nukerin fp jam 10 biar dapet vocher shopee 200rb, taunya berubah jadwalnya jadi jam 9 sama jam 2 💔"
Prialitaf,2020-10-09 01:08:17,@desyaprynti Internet diblokir ada positifnya juga wkwk
Prialitaf,2020-10-09 01:07:55,"@anna_lathifa Kayanya ini dehhh, temen2 MB lu banyak anak tarbiyah kan wkwk"
Prialitaf,2020-10-08 16:19:37,"@anna_lathifa Benerrrr banget, ko lu tau sih na pinter dah"
Prialitaf,2020-10-08 16:15:54,"Yang ada di pikiran anak2 ""Yesss gabelajar"" https://t.co/si0nC4rvpn"
Prialitaf,2020-10-07 16:29:59,"Flashback nonton livenya Mido Falasol, liat Kyungho main gitar enak bener jarinya panjang panjang, gampang tuh kayanya mencet kuncinya"
Prialitaf,2020-10-07 13:40:21,"Dalam hati ingin membuat ppt, tapi yang dipegang malah hp. Dasar aku."
Prialitaf,2020-10-07 08:33:50,@anna_lathifa @Azkhadabraa Azka yg ini mah di negara jelupang kan tinggalnya
Prialitaf,2020-10-06 13:24:56,"@anna_lathifa Hmm dimana ya, eropa sih kayanya lebih menghargai minoritas sih yaa"
